game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-21,202110210MIA,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202110210MIA.html,7.7,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,-19
2021-10-21,202110210MIA,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110210MIA.html,8.3,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,0,2,1.6,-12
2021-10-21,202110210MIA,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202110210MIA.html,9.07,1,6,.167,0,3,.000,0,0,,0,1,1,1,1,0,3,1,2,-3.2,-14
2021-10-21,202110210MIA,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110210MIA.html,6.23,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,1,2,1,-0.6,-14
2021-10-21,202110210MIA,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202110210MIA.html,4.33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8
2021-10-21,202110210MIA,MIL,Q1,Justin Robinson,https://www.basketball-reference.com/boxscores/202110210MIA.html,7.67,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,-15
2021-10-21,202110210MIA,MIL,Q1,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202110210MIA.html,5.77,1,3,.333,0,1,.000,2,2,1.000,2,2,4,0,0,0,0,0,4,4.3,-9
2021-10-21,202110210MIA,MIL,Q1,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110210MIA.html,7.23,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,0.2,-13
2021-10-21,202110210MIA,MIL,Q1,Thanasis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110210MIA.html,3.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
2021-10-21,202110210MIA,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202110210MIA.html,7.28,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,+6
2021-10-21,202110210MIA,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202110210MIA.html,7.68,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,1.0,-7
2021-10-21,202110210MIA,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202110210MIA.html,7.42,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,1,0,3,1.7,-8
2021-10-21,202110210MIA,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202110210MIA.html,9.37,2,6,.333,0,1,.000,3,5,.600,1,5,6,1,0,0,0,0,7,5.7,-7
2021-10-21,202110210MIA,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202110210MIA.html,6.37,2,4,.500,1,2,.500,0,0,,0,2,2,1,1,0,1,0,5,4.3,+2
2021-10-21,202110210MIA,MIL,Q2,Justin Robinson,https://www.basketball-reference.com/boxscores/202110210MIA.html,5.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
2021-10-21,202110210MIA,MIL,Q2,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202110210MIA.html,5.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-10-21,202110210MIA,MIL,Q2,Jordan Nwora,https://www.basketball-reference.com/boxscores/202110210MIA.html,5.55,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,+2
