game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-02,202203020MIL,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202203020MIL.html,37:00,.480,.471,.000,.235,2.6,28.5,15.6,15.4,2.5,0.0,0.0,21.7,110,113,-1.5
2022-03-02,202203020MIL,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202203020MIL.html,35:08,.202,.143,.214,.143,2.7,5.5,4.1,6.6,0.0,5.0,6.3,19.3,55,122,-15.6
2022-03-02,202203020MIL,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202203020MIL.html,31:39,.700,.700,.733,.000,0.0,9.1,4.5,28.6,4.5,0.0,16.7,24.3,120,114,8.3
2022-03-02,202203020MIL,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202203020MIL.html,26:47,.875,.875,.500,.000,7.2,21.5,14.3,13.9,1.8,0.0,0.0,6.4,194,117,4.2
2022-03-02,202203020MIL,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202203020MIL.html,21:42,1.071,1.071,1.000,.000,0.0,8.8,4.4,0.0,0.0,4.0,0.0,13.8,188,122,10.1
2022-03-02,202203020MIL,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202203020MIL.html,35:09,.686,.667,.476,.095,2.7,16.4,9.6,23.6,1.3,0.0,18.6,32.7,112,120,5.1
2022-03-02,202203020MIL,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202203020MIL.html,21:58,.444,.444,.778,.000,0.0,4.4,2.2,17.5,2.1,0.0,0.0,17.5,105,121,-1.6
2022-03-02,202203020MIL,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202203020MIL.html,19:37,.761,.714,.429,.286,14.7,19.6,17.1,21.5,2.4,4.4,0.0,17.2,172,113,16.1
2022-03-02,202203020MIL,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202203020MIL.html,11:00,.258,.000,.333,.667,8.7,34.9,21.8,19.8,0.0,0.0,20.5,19.0,80,117,-11.7
2022-03-02,202203020MIL,MIL,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203020MIL.html,38:15,.636,.559,.471,.353,2.5,12.5,7.5,44.6,2.5,0.0,16.9,25.8,125,116,8.1
2022-03-02,202203020MIL,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202203020MIL.html,36:15,.574,.500,.400,.300,2.6,7.9,5.3,13.1,1.3,0.0,11.7,29.6,110,120,1.1
2022-03-02,202203020MIL,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203020MIL.html,34:24,.564,.475,.200,.550,11.2,36.3,23.7,24.5,2.7,2.6,13.9,35.0,114,107,7.2
2022-03-02,202203020MIL,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202203020MIL.html,31:44,.582,.583,.500,.167,9.1,12.1,10.6,4.7,3.0,5.7,0.0,17.0,130,111,5.1
2022-03-02,202203020MIL,MIL,Grayson Allen,https://www.basketball-reference.com/boxscores/202203020MIL.html,23:56,.643,.643,.286,.000,0.0,28.1,14.0,6.1,0.0,0.0,12.5,14.0,112,118,-2.3
2022-03-02,202203020MIL,MIL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203020MIL.html,28:25,.363,.250,.667,.333,0.0,3.4,1.7,0.0,0.0,0.0,0.0,10.1,82,125,-10.0
2022-03-02,202203020MIL,MIL,Serge Ibaka,https://www.basketball-reference.com/boxscores/202203020MIL.html,18:44,.667,.667,.333,.000,5.1,25.6,15.4,7.1,0.0,0.0,0.0,6.7,153,119,1.3
2022-03-02,202203020MIL,MIL,Jevon Carter,https://www.basketball-reference.com/boxscores/202203020MIL.html,11:46,.750,.750,.500,.000,0.0,8.2,4.1,0.0,0.0,0.0,0.0,7.1,145,123,-3.7
2022-03-02,202203020MIL,MIL,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202203020MIL.html,11:26,.000,.000,.000,.000,8.4,16.8,12.6,0.0,0.0,0.0,0.0,3.7,71,121,-6.1
2022-03-02,202203020MIL,MIL,Jordan Nwora,https://www.basketball-reference.com/boxscores/202203020MIL.html,5:05,.833,.833,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,148,125,9.9
