game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-03,202502030UTA,IND,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.93,1,4,.250,1,4,.250,2,2,1.000,0,0,0,0,0,0,2,0,5,0.6,-10
2025-02-03,202502030UTA,IND,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502030UTA.html,9.52,0,2,.000,0,2,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,1.9,+1
2025-02-03,202502030UTA,IND,Q1,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.85,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,-12
2025-02-03,202502030UTA,IND,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502030UTA.html,8.62,1,3,.333,0,2,.000,0,0,,1,2,3,0,0,0,0,0,2,1.6,-12
2025-02-03,202502030UTA,IND,Q1,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.13,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,1,0,1,2,0.6,-3
2025-02-03,202502030UTA,IND,Q1,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502030UTA.html,5.87,2,3,.667,0,1,.000,0,0,,1,0,1,0,1,0,0,1,4,4.0,-5
2025-02-03,202502030UTA,IND,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202502030UTA.html,5.87,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.9,-5
2025-02-03,202502030UTA,IND,Q1,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502030UTA.html,4.15,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,0,2,2.3,+4
2025-02-03,202502030UTA,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502030UTA.html,4.07,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
2025-02-03,202502030UTA,IND,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.9,1,2,.500,0,1,.000,0,0,,0,0,0,4,3,0,0,0,2,6.8,+3
2025-02-03,202502030UTA,IND,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502030UTA.html,8.25,3,4,.750,0,1,.000,0,0,,0,1,1,1,0,0,0,0,6,5.4,+6
2025-02-03,202502030UTA,IND,Q2,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.9,3,3,1.000,2,2,1.000,0,0,,0,0,0,2,1,0,0,2,8,8.7,+3
2025-02-03,202502030UTA,IND,Q2,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502030UTA.html,3.75,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-2
2025-02-03,202502030UTA,IND,Q2,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.9,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.0,+3
2025-02-03,202502030UTA,IND,Q2,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502030UTA.html,4.1,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,1,0,3,3.3,+1
2025-02-03,202502030UTA,IND,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202502030UTA.html,4.1,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,+1
2025-02-03,202502030UTA,IND,Q2,Jarace Walker,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.9,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,1,0,0,5,5.4,+3
2025-02-03,202502030UTA,IND,Q2,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502030UTA.html,4.1,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+1
2025-02-03,202502030UTA,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502030UTA.html,4.1,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,1,0,2,3.1,+1
2025-02-03,202502030UTA,IND,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502030UTA.html,9.4,3,5,.600,1,3,.333,1,2,.500,0,1,1,0,0,1,1,1,8,4.9,-7
2025-02-03,202502030UTA,IND,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.0,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,1,4,3.2,-4
2025-02-03,202502030UTA,IND,Q3,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.0,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,0.6,-4
2025-02-03,202502030UTA,IND,Q3,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.58,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,2,0,-1.2,-4
2025-02-03,202502030UTA,IND,Q3,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.0,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
2025-02-03,202502030UTA,IND,Q3,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.0,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,1.3,+3
2025-02-03,202502030UTA,IND,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.0,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,1.3,+3
2025-02-03,202502030UTA,IND,Q3,Jarace Walker,https://www.basketball-reference.com/boxscores/202502030UTA.html,5.42,2,2,1.000,0,0,,0,1,.000,0,2,2,0,0,0,0,1,4,3.2,+3
2025-02-03,202502030UTA,IND,Q3,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.0,1,1,1.000,0,0,,1,1,1.000,0,1,1,3,0,0,0,1,3,4.7,+3
2025-02-03,202502030UTA,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502030UTA.html,2.6,1,3,.333,0,0,,0,0,,0,0,0,2,1,1,0,0,2,3.4,+6
2025-02-03,202502030UTA,IND,Q4,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202502030UTA.html,9.0,1,4,.250,1,2,.500,0,0,,1,1,2,2,0,1,0,0,3,3.7,+10
2025-02-03,202502030UTA,IND,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202502030UTA.html,8.95,4,6,.667,0,0,,2,2,1.000,1,1,2,1,0,2,0,0,10,10.5,-2
2025-02-03,202502030UTA,IND,Q4,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.92,0,0,,0,0,,0,0,,0,2,2,3,0,0,0,1,0,2.3,+6
2025-02-03,202502030UTA,IND,Q4,Thomas Bryant,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.72,3,3,1.000,0,0,,1,1,1.000,1,1,2,0,1,0,0,0,7,8.1,+14
2025-02-03,202502030UTA,IND,Q4,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202502030UTA.html,2.25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2025-02-03,202502030UTA,IND,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202502030UTA.html,9.75,1,2,.500,0,1,.000,4,5,.800,0,2,2,0,2,0,0,1,6,6.8,+11
2025-02-03,202502030UTA,IND,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202502030UTA.html,3.17,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+7
2025-02-03,202502030UTA,IND,Q4,Jarace Walker,https://www.basketball-reference.com/boxscores/202502030UTA.html,5.17,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,2,0,-1.2,-7
2025-02-03,202502030UTA,IND,Q4,Ben Sheppard,https://www.basketball-reference.com/boxscores/202502030UTA.html,4.17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
2025-02-03,202502030UTA,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202502030UTA.html,2.92,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-2
2025-02-03,202502030UTA,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202502030UTA.html,10.48,1,1,1.000,0,0,,3,3,1.000,1,4,5,0,1,0,1,1,5,6.2,+10
2025-02-03,202502030UTA,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.55,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+6
2025-02-03,202502030UTA,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202502030UTA.html,6.55,0,3,.000,0,2,.000,0,0,,0,0,0,3,1,0,0,1,0,0.6,+6
2025-02-03,202502030UTA,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202502030UTA.html,10.48,4,5,.800,1,2,.500,0,0,,0,4,4,0,0,0,0,0,9,8.3,+10
2025-02-03,202502030UTA,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202502030UTA.html,2.73,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.0,-2
2025-02-03,202502030UTA,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202502030UTA.html,5.45,3,5,.600,3,5,.600,0,0,,0,0,0,1,1,0,0,0,9,8.4,+2
2025-02-03,202502030UTA,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202502030UTA.html,9.27,1,3,.333,1,2,.500,0,0,,0,2,2,5,0,0,2,0,3,3.4,+10
2025-02-03,202502030UTA,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202502030UTA.html,1.52,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-2
2025-02-03,202502030UTA,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202502030UTA.html,1.52,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,3.3,-2
2025-02-03,202502030UTA,UTA,Q1,Micah Potter,https://www.basketball-reference.com/boxscores/202502030UTA.html,5.45,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,+2
2025-02-03,202502030UTA,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202502030UTA.html,7.9,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,1,0,2,2.4,-3
2025-02-03,202502030UTA,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202502030UTA.html,10.32,3,6,.500,2,3,.667,0,0,,1,2,3,0,0,0,0,0,8,6.3,-3
