game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-28,202504280MIA,CLE,https://www.basketball-reference.com/boxscores/202504280MIA.html,98.7,0.674,11.0,21.1,0.256,139.8
2025-04-28,202504280MIA,MIA,https://www.basketball-reference.com/boxscores/202504280MIA.html,98.7,0.416,16.6,25.9,0.101,84.1
