game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-01,202503010DET,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,30.22,3,20,.150,0,10,.000,7,8,.875,1,3,4,0,1,0,3,2,13,-1.4,-17
2025-03-01,202503010DET,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202503010DET.html,29.82,3,15,.200,2,9,.222,2,2,1.000,4,4,8,2,1,1,3,2,10,4.0,-19
2025-03-01,202503010DET,BRK,Killian Hayes,https://www.basketball-reference.com/boxscores/202503010DET.html,25.55,1,6,.167,0,2,.000,2,2,1.000,1,3,4,3,1,0,1,1,4,3.5,-15
2025-03-01,202503010DET,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503010DET.html,25.5,5,14,.357,0,6,.000,1,2,.500,1,2,3,1,2,0,1,4,11,4.2,-22
2025-03-01,202503010DET,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202503010DET.html,24.23,3,9,.333,0,0,,3,4,.750,3,3,6,2,0,5,1,3,9,9.2,-23
2025-03-01,202503010DET,BRK,Reece Beekman,https://www.basketball-reference.com/boxscores/202503010DET.html,26.9,1,5,.200,0,2,.000,1,2,.500,0,1,1,1,3,0,1,2,3,1.7,-6
2025-03-01,202503010DET,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503010DET.html,25.82,3,5,.600,1,2,.500,7,8,.875,0,3,3,3,0,0,0,2,14,13.5,+9
2025-03-01,202503010DET,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503010DET.html,23.1,7,11,.636,2,5,.400,7,7,1.000,1,0,1,1,0,1,0,0,23,20.2,-4
2025-03-01,202503010DET,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503010DET.html,19.32,2,6,.333,0,1,.000,0,0,,2,3,5,6,4,1,2,6,4,7.4,+2
2025-03-01,202503010DET,BRK,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202503010DET.html,9.55,1,4,.250,1,2,.500,0,0,,1,2,3,0,0,0,0,2,3,1.1,-10
2025-03-01,202503010DET,DET,Tobias Harris,https://www.basketball-reference.com/boxscores/202503010DET.html,32.37,6,12,.500,1,2,.500,5,5,1.000,0,9,9,2,1,0,2,2,18,14.3,+28
2025-03-01,202503010DET,DET,Cade Cunningham,https://www.basketball-reference.com/boxscores/202503010DET.html,31.55,4,9,.444,2,3,.667,5,6,.833,2,5,7,9,0,2,5,4,15,13.9,+27
2025-03-01,202503010DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202503010DET.html,30.38,6,7,.857,0,0,,6,6,1.000,1,10,11,2,2,6,3,5,18,21.8,+29
2025-03-01,202503010DET,DET,Ausar Thompson,https://www.basketball-reference.com/boxscores/202503010DET.html,22.58,6,9,.667,0,0,,1,2,.500,1,4,5,3,0,1,1,3,13,11.2,+20
2025-03-01,202503010DET,DET,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202503010DET.html,22.38,3,9,.333,3,9,.333,0,0,,0,1,1,2,0,0,0,2,9,4.8,+16
2025-03-01,202503010DET,DET,Malik Beasley,https://www.basketball-reference.com/boxscores/202503010DET.html,23.72,6,10,.600,5,8,.625,1,2,.500,0,0,0,1,0,0,2,0,18,11.7,+4
2025-03-01,202503010DET,DET,Dennis Schröder,https://www.basketball-reference.com/boxscores/202503010DET.html,18.3,3,5,.600,1,3,.333,0,0,,0,2,2,5,0,1,2,2,7,6.7,0
2025-03-01,202503010DET,DET,Ron Holland,https://www.basketball-reference.com/boxscores/202503010DET.html,15.63,4,4,1.000,0,0,,2,2,1.000,0,2,2,2,1,0,1,1,10,10.4,-7
2025-03-01,202503010DET,DET,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202503010DET.html,14.03,0,2,.000,0,2,.000,0,0,,1,2,3,3,1,0,1,2,0,1.2,-7
2025-03-01,202503010DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202503010DET.html,13.97,1,4,.250,0,0,,1,2,.500,1,3,4,1,0,4,3,5,3,0.3,-9
2025-03-01,202503010DET,DET,Marcus Sasser,https://www.basketball-reference.com/boxscores/202503010DET.html,4.45,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,2,1.9,0
2025-03-01,202503010DET,DET,Lindy Waters III,https://www.basketball-reference.com/boxscores/202503010DET.html,4.22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2
2025-03-01,202503010DET,DET,Paul Reed,https://www.basketball-reference.com/boxscores/202503010DET.html,3.65,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,2,0,2,0.6,+1
2025-03-01,202503010DET,DET,Bobi Klintman,https://www.basketball-reference.com/boxscores/202503010DET.html,2.77,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+1
