game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-10,201912100POR,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/201912100POR.html,8.72,3,6,.500,1,2,.500,0,0,0,1,1,0,0,0,0,1,7,3.9,-3,
2019-12-10,201912100POR,NYK,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/201912100POR.html,11.63,1,4,.250,0,1,.000,0,0,1,0,1,0,0,0,1,0,2,-0.7,-10,
2019-12-10,201912100POR,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/201912100POR.html,8.72,1,4,.250,0,1,.000,1,2,0,1,1,0,0,0,0,0,3,0.5,-3,.500
2019-12-10,201912100POR,NYK,Q1,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201912100POR.html,6.18,1,3,.333,0,0,,0,0,0,0,0,1,1,0,1,0,2,1.0,-5,
2019-12-10,201912100POR,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/201912100POR.html,6.18,0,1,.000,0,0,,0,0,0,3,3,2,0,0,1,1,0,0.2,-5,
2019-12-10,201912100POR,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912100POR.html,5.82,1,2,.500,0,0,,2,2,3,0,3,0,0,0,0,0,4,5.1,-5,1.000
2019-12-10,201912100POR,NYK,Q1,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912100POR.html,3.28,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-7,
2019-12-10,201912100POR,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/201912100POR.html,0.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2019-12-10,201912100POR,NYK,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/201912100POR.html,3.28,1,2,.500,0,0,,0,0,0,1,1,0,0,0,0,0,2,1.3,-7,
2019-12-10,201912100POR,NYK,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/201912100POR.html,5.82,1,3,.333,0,1,.000,0,2,1,2,3,0,0,0,0,1,2,0.4,-5,.000
2019-12-10,201912100POR,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/201912100POR.html,7.8,0,1,.000,0,1,.000,2,2,0,1,1,2,1,0,2,1,2,1.6,-10,1.000
2019-12-10,201912100POR,NYK,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/201912100POR.html,4.98,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,2,1,2,-1.4,-10,
2019-12-10,201912100POR,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/201912100POR.html,4.98,0,2,.000,0,0,,2,2,0,3,3,0,0,0,0,0,2,1.5,-10,1.000
2019-12-10,201912100POR,NYK,Q2,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201912100POR.html,4.98,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,-1.1,-10,
2019-12-10,201912100POR,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/201912100POR.html,4.98,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-10,
2019-12-10,201912100POR,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912100POR.html,2.67,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,2,2,0.9,+3,
2019-12-10,201912100POR,NYK,Q2,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912100POR.html,7.02,2,3,.667,1,2,.500,0,0,0,1,1,0,0,0,0,0,5,4.0,+1,
2019-12-10,201912100POR,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/201912100POR.html,4.2,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,+1,
2019-12-10,201912100POR,NYK,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/201912100POR.html,7.02,1,2,.500,0,0,,0,0,2,2,4,0,1,0,0,0,2,4.0,+1,
2019-12-10,201912100POR,NYK,Q2,Allonzo Trier,https://www.basketball-reference.com/boxscores/201912100POR.html,4.35,1,3,.333,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-2,
2019-12-10,201912100POR,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/201912100POR.html,7.02,1,4,.250,0,2,.000,0,0,0,2,2,3,1,0,0,2,2,2.5,+1,
2019-12-10,201912100POR,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/201912100POR.html,9.17,3,4,.750,0,1,.000,0,1,1,4,5,1,0,0,0,0,6,6.6,-8,.000
2019-12-10,201912100POR,NYK,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/201912100POR.html,8.27,2,5,.400,1,4,.250,1,1,0,2,2,0,0,0,0,1,6,3.5,-5,1.000
2019-12-10,201912100POR,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/201912100POR.html,5.17,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-5,
2019-12-10,201912100POR,NYK,Q3,Frank Ntilikina,https://www.basketball-reference.com/boxscores/201912100POR.html,6.72,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6,
2019-12-10,201912100POR,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/201912100POR.html,5.17,0,1,.000,0,1,.000,0,0,1,0,1,0,1,0,1,1,0,-0.4,-5,
2019-12-10,201912100POR,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912100POR.html,6.83,0,2,.000,0,0,,0,2,1,0,1,0,0,0,0,0,0,-1.5,-3,.000
2019-12-10,201912100POR,NYK,Q3,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912100POR.html,6.83,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,-3,
2019-12-10,201912100POR,NYK,Q3,Kevin Knox,https://www.basketball-reference.com/boxscores/201912100POR.html,3.73,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-3,
2019-12-10,201912100POR,NYK,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/201912100POR.html,2.83,0,1,.000,0,1,.000,3,4,0,3,3,0,0,0,0,0,3,2.8,0,.750
2019-12-10,201912100POR,NYK,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/201912100POR.html,5.28,1,4,.250,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,0.6,-2,
2019-12-10,201912100POR,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/201912100POR.html,12.0,3,3,1.000,0,0,,2,3,0,1,1,0,0,1,1,1,8,6.3,-1,.667
2019-12-10,201912100POR,NYK,Q4,Damyean Dotson,https://www.basketball-reference.com/boxscores/201912100POR.html,5.97,1,3,.333,1,3,.333,0,0,1,0,1,0,0,0,0,0,3,2.0,+1,
