game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-12-16,202112160HOU,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202112160HOU.html,7.92,0,1,.000,0,0,2,2,1.000,0,1,1,0,0,0,1,1,2,0.2,+9,
2021-12-16,202112160HOU,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202112160HOU.html,9.55,3,7,.429,2,3,2,2,1.000,1,1,2,2,0,0,0,0,10,8.7,+3,.667
2021-12-16,202112160HOU,NYK,Q1,Evan Fournier,https://www.basketball-reference.com/boxscores/202112160HOU.html,9.55,3,4,.750,1,2,4,4,1.000,0,0,0,3,0,0,0,0,11,11.5,+3,.500
2021-12-16,202112160HOU,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202112160HOU.html,2.68,0,0,,0,0,0,0,,0,2,2,0,0,0,1,2,0,-1.2,+2,
2021-12-16,202112160HOU,NYK,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202112160HOU.html,8.02,0,2,.000,0,1,0,0,,1,0,1,1,0,0,0,0,0,0.0,-1,.000
2021-12-16,202112160HOU,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202112160HOU.html,3.98,2,2,1.000,2,2,0,0,,0,0,0,0,1,0,0,0,6,6.4,+10,1.000
2021-12-16,202112160HOU,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202112160HOU.html,6.53,2,3,.667,2,3,0,0,,0,1,1,1,0,0,0,0,6,5.7,+6,.667
2021-12-16,202112160HOU,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202112160HOU.html,9.32,2,2,1.000,0,0,0,0,,1,0,1,0,0,1,0,1,4,4.4,+7,
2021-12-16,202112160HOU,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202112160HOU.html,2.45,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,
2021-12-16,202112160HOU,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202112160HOU.html,9.8,2,4,.500,1,1,0,0,,0,1,1,0,0,0,0,0,5,3.3,-1,1.000
2021-12-16,202112160HOU,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202112160HOU.html,8.87,2,6,.333,1,3,0,0,,0,3,3,0,0,0,1,0,5,1.5,-7,.333
2021-12-16,202112160HOU,NYK,Q2,Evan Fournier,https://www.basketball-reference.com/boxscores/202112160HOU.html,6.27,0,1,.000,0,1,0,2,.000,0,0,0,0,0,0,1,2,0,-3.3,-8,.000
2021-12-16,202112160HOU,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202112160HOU.html,8.87,0,0,,0,0,0,0,,1,0,1,0,0,1,0,0,0,1.4,-7,
2021-12-16,202112160HOU,NYK,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202112160HOU.html,4.17,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2021-12-16,202112160HOU,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202112160HOU.html,7.83,2,3,.667,0,1,1,1,1.000,1,1,2,1,2,0,0,2,5,6.6,+2,.000
2021-12-16,202112160HOU,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202112160HOU.html,7.93,0,3,.000,0,1,3,4,.750,0,1,1,1,0,0,1,1,3,0.1,+3,.000
2021-12-16,202112160HOU,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202112160HOU.html,3.13,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,+4,
2021-12-16,202112160HOU,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202112160HOU.html,3.13,0,2,.000,0,1,0,0,,0,1,1,0,1,0,0,0,0,-0.1,+4,.000
2021-12-16,202112160HOU,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202112160HOU.html,6.8,0,1,.000,0,0,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,-6,
2021-12-16,202112160HOU,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202112160HOU.html,8.75,1,3,.333,0,1,2,2,1.000,0,0,0,2,1,0,2,3,4,1.5,-6,.000
2021-12-16,202112160HOU,NYK,Q3,Evan Fournier,https://www.basketball-reference.com/boxscores/202112160HOU.html,11.77,5,7,.714,2,3,0,1,.000,0,1,1,0,0,0,1,1,12,7.6,-1,.667
2021-12-16,202112160HOU,NYK,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202112160HOU.html,6.02,0,1,.000,0,0,0,0,,0,1,1,0,0,1,0,1,0,-0.1,-3,
