game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-03,202503030CHO,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202503030CHO.html,31.82,6,16,.375,4,11,.364,3,4,.750,4,7,11,2,2,0,1,3,19,15.9,+17
2025-03-03,202503030CHO,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202503030CHO.html,31.33,3,7,.429,1,3,.333,6,6,1.000,1,2,3,4,1,0,3,1,13,11.0,+11
2025-03-03,202503030CHO,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202503030CHO.html,30.25,6,14,.429,3,9,.333,6,8,.750,1,2,3,10,1,1,1,3,21,20.6,+13
2025-03-03,202503030CHO,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202503030CHO.html,28.4,6,15,.400,2,6,.333,2,2,1.000,3,9,12,7,2,0,0,4,16,18.0,+20
2025-03-03,202503030CHO,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202503030CHO.html,21.1,1,6,.167,0,2,.000,3,3,1.000,1,4,5,0,1,0,1,1,5,2.7,+11
2025-03-03,202503030CHO,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202503030CHO.html,31.23,8,14,.571,5,9,.556,1,1,1.000,0,5,5,2,1,0,1,2,22,17.5,+9
2025-03-03,202503030CHO,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202503030CHO.html,18.63,0,3,.000,0,3,.000,0,0,,1,2,3,3,0,0,0,2,0,0.5,+1
2025-03-03,202503030CHO,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202503030CHO.html,17.13,2,6,.333,2,3,.667,0,0,,1,2,3,2,1,1,1,2,6,5.2,-2
2025-03-03,202503030CHO,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202503030CHO.html,14.45,2,4,.500,0,0,,0,0,,0,6,6,3,0,1,0,2,4,5.8,+4
2025-03-03,202503030CHO,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202503030CHO.html,10.05,4,7,.571,1,4,.250,0,0,,0,2,2,0,1,1,0,2,9,7.2,+6
2025-03-03,202503030CHO,GSW,Kevin Knox,https://www.basketball-reference.com/boxscores/202503030CHO.html,1.87,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
2025-03-03,202503030CHO,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202503030CHO.html,1.87,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
2025-03-03,202503030CHO,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202503030CHO.html,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2025-03-03,202503030CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202503030CHO.html,34.42,8,21,.381,4,9,.444,5,8,.625,2,7,9,7,1,1,6,4,25,14.8,0
2025-03-03,202503030CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202503030CHO.html,33.73,11,20,.550,4,9,.444,9,9,1.000,1,8,9,3,0,2,3,2,35,28.2,-20
2025-03-03,202503030CHO,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202503030CHO.html,31.35,5,8,.625,0,0,,2,4,.500,2,11,13,1,1,2,1,0,12,14.4,-18
2025-03-03,202503030CHO,CHO,Nick Smith Jr.,https://www.basketball-reference.com/boxscores/202503030CHO.html,28.98,3,12,.250,0,8,.000,0,0,,0,0,0,1,1,0,3,3,6,-3.7,-23
2025-03-03,202503030CHO,CHO,Josh Green,https://www.basketball-reference.com/boxscores/202503030CHO.html,26.08,0,3,.000,0,2,.000,2,3,.667,0,1,1,0,0,0,0,2,2,-1.0,-16
2025-03-03,202503030CHO,CHO,Damion Baugh,https://www.basketball-reference.com/boxscores/202503030CHO.html,28.25,3,10,.300,0,5,.000,0,0,,0,2,2,6,0,0,1,3,6,2.8,-5
2025-03-03,202503030CHO,CHO,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202503030CHO.html,15.78,0,5,.000,0,2,.000,0,0,,2,3,5,0,0,0,0,2,0,-2.0,0
2025-03-03,202503030CHO,CHO,Tidjane Salaün,https://www.basketball-reference.com/boxscores/202503030CHO.html,15.07,3,3,1.000,3,3,1.000,1,3,.333,0,2,2,0,0,0,1,0,10,7.9,+2
2025-03-03,202503030CHO,CHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202503030CHO.html,14.77,1,3,.333,0,2,.000,3,6,.500,1,4,5,2,0,1,1,2,5,4.3,0
2025-03-03,202503030CHO,CHO,Seth Curry,https://www.basketball-reference.com/boxscores/202503030CHO.html,7.82,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-10
2025-03-03,202503030CHO,CHO,Moussa Diabaté,https://www.basketball-reference.com/boxscores/202503030CHO.html,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-03-03,202503030CHO,CHO,Malachi Flynn,https://www.basketball-reference.com/boxscores/202503030CHO.html,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
