game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-12,202001120DEN,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202001120DEN.html,8.28,3,7,.429,0,2,.000,0,0,0,0,0,3,0,0,0,1,6,4.0,-1,
2020-01-12,202001120DEN,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202001120DEN.html,11.07,3,4,.750,2,3,.667,2,2,0,1,1,1,0,0,0,1,10,9.0,+5,1.000
2020-01-12,202001120DEN,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202001120DEN.html,5.18,1,1,1.000,1,1,1.000,0,0,0,2,2,2,1,0,1,0,3,4.7,+5,
2020-01-12,202001120DEN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202001120DEN.html,7.35,3,3,1.000,0,0,,0,0,0,4,4,1,0,1,0,1,6,7.3,+3,
2020-01-12,202001120DEN,LAC,Q1,Patrick Patterson,https://www.basketball-reference.com/boxscores/202001120DEN.html,7.35,0,2,.000,0,2,.000,0,0,0,0,0,1,0,0,0,2,0,-1.5,+3,
2020-01-12,202001120DEN,LAC,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202001120DEN.html,4.65,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2020-01-12,202001120DEN,LAC,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202001120DEN.html,3.1,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,
2020-01-12,202001120DEN,LAC,Q1,Maurice Harkless,https://www.basketball-reference.com/boxscores/202001120DEN.html,4.65,2,3,.667,0,1,.000,1,2,0,1,1,0,0,0,0,0,5,3.6,-2,.500
2020-01-12,202001120DEN,LAC,Q1,JaMychal Green,https://www.basketball-reference.com/boxscores/202001120DEN.html,2.73,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+2,
2020-01-12,202001120DEN,LAC,Q1,Rodney McGruder,https://www.basketball-reference.com/boxscores/202001120DEN.html,4.65,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-2,
2020-01-12,202001120DEN,LAC,Q1,Jerome Robinson,https://www.basketball-reference.com/boxscores/202001120DEN.html,0.98,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-01-12,202001120DEN,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202001120DEN.html,8.03,3,6,.500,1,2,.500,2,2,0,0,0,0,1,0,2,0,9,5.0,-8,1.000
2020-01-12,202001120DEN,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202001120DEN.html,8.52,1,3,.333,0,2,.000,1,2,0,0,0,1,0,0,2,0,3,-0.4,-10,.500
2020-01-12,202001120DEN,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202001120DEN.html,10.43,1,2,.500,1,1,1.000,0,0,0,1,1,3,0,0,1,3,3,2.2,-16,
2020-01-12,202001120DEN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202001120DEN.html,5.23,0,0,,0,0,,0,0,0,3,3,0,0,0,0,1,0,0.5,-3,
2020-01-12,202001120DEN,LAC,Q2,Patrick Patterson,https://www.basketball-reference.com/boxscores/202001120DEN.html,2.17,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
