game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-21,202103210CLE,TOR,https://www.basketball-reference.com/boxscores/202103210CLE.html,28,29,18,30,105
2021-03-21,202103210CLE,CLE,https://www.basketball-reference.com/boxscores/202103210CLE.html,23,36,32,25,116
