game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-03-16,202403160LAL,GSW,https://www.basketball-reference.com/boxscores/202403160LAL.html,30,37,35,26,128
2024-03-16,202403160LAL,LAL,https://www.basketball-reference.com/boxscores/202403160LAL.html,36,30,27,28,121
