game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-10,202001100NYK,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202001100NYK.html,12.0,4,6,.667,2,3,.667,0,0,2,0,2,4,0,0,2,0,10,9.6,+2,
2020-01-10,202001100NYK,NOP,Q1,Lonzo Ball,https://www.basketball-reference.com/boxscores/202001100NYK.html,7.82,2,6,.333,2,3,.667,0,0,0,0,0,0,1,0,2,0,6,1.6,-3,
2020-01-10,202001100NYK,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202001100NYK.html,12.0,1,3,.333,1,2,.500,0,0,0,2,2,2,0,0,0,1,3,2.9,+2,
2020-01-10,202001100NYK,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202001100NYK.html,8.73,1,4,.250,0,2,.000,0,0,0,2,2,2,0,0,0,0,2,1.6,-3,
2020-01-10,202001100NYK,NOP,Q1,Derrick Favors,https://www.basketball-reference.com/boxscores/202001100NYK.html,7.75,1,1,1.000,0,0,,0,0,1,3,4,0,0,0,0,1,2,2.9,-3,
2020-01-10,202001100NYK,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202001100NYK.html,4.25,3,3,1.000,0,0,,1,4,1,2,3,0,0,1,0,0,7,6.9,+5,.250
2020-01-10,202001100NYK,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202001100NYK.html,4.18,1,3,.333,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.0,+5,
2020-01-10,202001100NYK,NOP,Q1,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202001100NYK.html,3.27,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
2020-01-10,202001100NYK,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202001100NYK.html,6.1,3,3,1.000,1,1,1.000,0,0,0,0,0,1,1,0,1,1,7,6.4,-3,
2020-01-10,202001100NYK,NOP,Q2,Lonzo Ball,https://www.basketball-reference.com/boxscores/202001100NYK.html,10.45,2,3,.667,1,2,.500,0,0,0,2,2,4,0,1,0,0,5,7.8,+1,
2020-01-10,202001100NYK,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202001100NYK.html,5.02,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,-5,
2020-01-10,202001100NYK,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/202001100NYK.html,6.27,0,0,,0,0,,2,2,0,0,0,0,0,0,0,0,2,2.0,-4,1.000
2020-01-10,202001100NYK,NOP,Q2,Derrick Favors,https://www.basketball-reference.com/boxscores/202001100NYK.html,3.52,0,1,.000,0,0,,0,0,0,2,2,0,2,1,3,0,0,-0.4,-4,
2020-01-10,202001100NYK,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202001100NYK.html,8.48,1,1,1.000,0,0,,0,0,0,1,1,0,0,1,1,1,2,1.3,+8,
2020-01-10,202001100NYK,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202001100NYK.html,7.28,2,3,.667,2,3,.667,0,0,0,1,1,3,0,0,1,0,6,6.1,+11,
2020-01-10,202001100NYK,NOP,Q2,E'Twaun Moore,https://www.basketball-reference.com/boxscores/202001100NYK.html,6.98,3,5,.600,1,1,1.000,0,0,0,1,1,2,1,0,1,1,7,6.0,+9,
2020-01-10,202001100NYK,NOP,Q2,Nicolò Melli,https://www.basketball-reference.com/boxscores/202001100NYK.html,5.9,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,0,1,0,5,4.4,+7,
2020-01-10,202001100NYK,NOP,Q3,Brandon Ingram,https://www.basketball-reference.com/boxscores/202001100NYK.html,8.5,1,4,.250,0,2,.000,0,0,0,2,2,0,0,0,1,0,2,-0.8,+3,
2020-01-10,202001100NYK,NOP,Q3,Lonzo Ball,https://www.basketball-reference.com/boxscores/202001100NYK.html,8.07,1,2,.500,0,1,.000,0,0,0,3,3,4,0,0,1,1,2,3.3,+5,
2020-01-10,202001100NYK,NOP,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202001100NYK.html,7.7,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,1,0,0,-1.1,-4,
