game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-11-30,202311300NYK,DET,Q1,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311300NYK.html,8.6,4,6,.667,1,3,.333,0,0,0,0,0,1,1,0,2,0,9,6.1,-6,
2023-11-30,202311300NYK,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202311300NYK.html,7.5,0,2,.000,0,0,,0,0,0,3,3,0,0,0,1,1,0,-1.9,-6,
2023-11-30,202311300NYK,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202311300NYK.html,8.23,1,2,.500,1,2,.500,0,0,0,2,2,0,0,0,1,0,3,1.6,-3,
2023-11-30,202311300NYK,DET,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202311300NYK.html,6.53,1,3,.333,0,1,.000,0,0,0,0,0,2,0,1,0,1,2,2.0,-5,
2023-11-30,202311300NYK,DET,Q1,Isaiah Livers,https://www.basketball-reference.com/boxscores/202311300NYK.html,7.08,0,0,,0,0,,1,3,1,1,2,0,0,0,2,1,1,-1.2,-3,.333
2023-11-30,202311300NYK,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202311300NYK.html,5.47,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,2,0,-1.5,-9,
2023-11-30,202311300NYK,DET,Q1,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202311300NYK.html,4.5,1,2,.500,0,0,,0,0,1,0,1,0,0,0,0,0,2,1.7,-8,
2023-11-30,202311300NYK,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202311300NYK.html,4.92,0,1,.000,0,0,,0,0,1,3,4,0,0,0,1,1,0,-0.5,-11,
2023-11-30,202311300NYK,DET,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202311300NYK.html,3.4,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-8,
2023-11-30,202311300NYK,DET,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202311300NYK.html,3.77,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-2.1,-11,
2023-11-30,202311300NYK,DET,Q2,Cade Cunningham,https://www.basketball-reference.com/boxscores/202311300NYK.html,9.57,3,5,.600,3,5,.600,0,0,0,2,2,0,0,0,2,2,9,4.5,+10,
2023-11-30,202311300NYK,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202311300NYK.html,8.45,1,1,1.000,0,0,,0,0,0,3,3,1,0,0,1,1,2,1.9,+11,
