game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-12-29,202212290TOR,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202212290TOR.html,35.58,9,19,.474,1,4,.250,0,0,0,4,4,17,0,1,3,1,19,19.7,+21,
2022-12-29,202212290TOR,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202212290TOR.html,34.13,7,14,.500,4,7,.571,7,8,1,2,3,6,0,0,0,3,25,21.9,+20,.875
2022-12-29,202212290TOR,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202212290TOR.html,32.27,7,11,.636,0,0,,0,2,8,9,17,3,1,0,2,1,14,17.3,+17,.000
2022-12-29,202212290TOR,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202212290TOR.html,29.08,7,15,.467,1,3,.333,0,0,3,2,5,3,0,2,2,1,15,11.1,+6,
2022-12-29,202212290TOR,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202212290TOR.html,28.53,6,13,.462,3,7,.429,1,1,1,4,5,4,2,0,1,6,16,12.6,+5,1.000
2022-12-29,202212290TOR,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202212290TOR.html,23.77,4,7,.571,2,3,.667,1,1,2,5,7,1,0,1,1,2,11,10.2,+5,1.000
2022-12-29,202212290TOR,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202212290TOR.html,19.77,2,6,.333,0,1,.000,0,0,0,1,1,2,1,0,1,1,4,1.9,-5,
2022-12-29,202212290TOR,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202212290TOR.html,15.73,2,2,1.000,0,0,,0,0,1,5,6,0,0,0,2,2,4,2.8,-4,
2022-12-29,202212290TOR,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202212290TOR.html,13.63,2,6,.333,1,3,.333,1,2,1,4,5,1,0,0,1,1,6,3.4,+3,.500
2022-12-29,202212290TOR,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202212290TOR.html,7.5,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,2,2,5,1.6,-3,
2022-12-29,202212290TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202212290TOR.html,38.18,8,19,.421,0,1,.000,9,11,2,8,10,4,2,1,1,6,25,20.0,-24,.818
2022-12-29,202212290TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202212290TOR.html,34.98,7,18,.389,0,1,.000,0,1,7,3,10,4,3,1,2,3,14,12.9,-6,.000
2022-12-29,202212290TOR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202212290TOR.html,34.58,5,17,.294,3,8,.375,3,3,2,1,3,3,2,1,1,4,16,10.0,-29,1.000
2022-12-29,202212290TOR,TOR,Christian Koloko,https://www.basketball-reference.com/boxscores/202212290TOR.html,12.62,2,3,.667,0,0,,0,0,1,1,2,1,0,2,1,1,4,4.4,-7,
2022-12-29,202212290TOR,TOR,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202212290TOR.html,10.98,0,2,.000,0,2,.000,0,0,0,2,2,0,1,1,0,0,0,0.9,-11,
2022-12-29,202212290TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202212290TOR.html,31.75,7,13,.538,5,7,.714,1,2,0,2,2,2,2,0,0,1,20,16.9,-9,.500
2022-12-29,202212290TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202212290TOR.html,30.2,2,12,.167,1,7,.143,1,2,2,6,8,5,0,0,0,2,6,3.9,+5,.500
2022-12-29,202212290TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202212290TOR.html,22.08,5,7,.714,1,2,.500,2,3,3,4,7,0,0,1,0,0,13,13.7,+10,.667
2022-12-29,202212290TOR,TOR,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202212290TOR.html,13.15,2,4,.500,0,0,,2,2,0,2,2,2,1,0,1,0,6,6.0,+8,1.000
2022-12-29,202212290TOR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202212290TOR.html,11.47,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,2,3,2,-1.2,-2,
