game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-01-28,202501280GSW,UTA,https://www.basketball-reference.com/boxscores/202501280GSW.html,94.7,0.566,14.8,13.9,0.224,108.8
2025-01-28,202501280GSW,GSW,https://www.basketball-reference.com/boxscores/202501280GSW.html,94.7,0.484,7.9,32.0,0.272,120.4
