game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-30,202412300NOP,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202412300NOP.html,40.15,13,27,.481,4,12,.333,5,6,.833,1,2,3,2,2,0,2,1,35,23.2,+3
2024-12-30,202412300NOP,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202412300NOP.html,36.0,9,13,.692,0,0,,2,5,.400,7,9,16,4,1,0,0,0,20,24.7,-4
2024-12-30,202412300NOP,LAC,James Harden,https://www.basketball-reference.com/boxscores/202412300NOP.html,35.98,6,14,.429,5,10,.500,10,12,.833,0,2,2,4,1,0,7,3,27,15.0,+3
2024-12-30,202412300NOP,LAC,Kris Dunn,https://www.basketball-reference.com/boxscores/202412300NOP.html,32.08,3,7,.429,1,5,.200,0,0,,2,1,3,6,2,1,2,2,7,9.1,-5
2024-12-30,202412300NOP,LAC,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202412300NOP.html,31.52,5,11,.455,1,6,.167,0,0,,1,2,3,2,2,1,1,2,11,8.9,+4
2024-12-30,202412300NOP,LAC,Amir Coffey,https://www.basketball-reference.com/boxscores/202412300NOP.html,20.92,1,3,.333,0,1,.000,4,4,1.000,0,3,3,0,0,0,1,2,6,3.4,0
2024-12-30,202412300NOP,LAC,Nicolas Batum,https://www.basketball-reference.com/boxscores/202412300NOP.html,19.67,1,1,1.000,1,1,1.000,0,0,,1,4,5,2,3,0,1,1,3,7.6,+7
2024-12-30,202412300NOP,LAC,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202412300NOP.html,16.13,2,9,.222,1,2,.500,0,0,,0,2,2,4,0,0,2,3,5,-0.3,+6
2024-12-30,202412300NOP,LAC,Mo Bamba,https://www.basketball-reference.com/boxscores/202412300NOP.html,7.55,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,0,2,3.4,+1
2024-12-30,202412300NOP,NOP,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412300NOP.html,40.47,6,16,.375,1,5,.200,0,0,,0,10,10,8,6,0,4,4,13,13.2,-2
2024-12-30,202412300NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202412300NOP.html,39.1,12,25,.480,8,14,.571,1,2,.500,0,2,2,4,1,0,4,2,33,19.5,+6
2024-12-30,202412300NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412300NOP.html,37.87,6,10,.600,4,7,.571,2,2,1.000,1,3,4,6,3,0,2,1,18,19.8,-6
2024-12-30,202412300NOP,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202412300NOP.html,34.98,4,7,.571,0,0,,4,6,.667,3,6,9,4,0,5,1,2,12,16.3,+1
2024-12-30,202412300NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202412300NOP.html,33.43,6,10,.600,2,3,.667,4,4,1.000,2,2,4,5,2,0,1,4,18,18.3,+7
2024-12-30,202412300NOP,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202412300NOP.html,15.53,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,0,1,2,3,-0.6,-7
2024-12-30,202412300NOP,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202412300NOP.html,15.03,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,1,0,1,3,7,5.9,-6
2024-12-30,202412300NOP,NOP,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202412300NOP.html,12.65,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,3,3,0.4,-5
2024-12-30,202412300NOP,NOP,Daniel Theis,https://www.basketball-reference.com/boxscores/202412300NOP.html,10.93,3,3,1.000,0,0,,0,0,,0,2,2,1,0,0,2,1,6,4.0,-3
