game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-12-22,202212220NOP,SAS,https://www.basketball-reference.com/boxscores/202212220NOP.html,17,29,29,42,117
2022-12-22,202212220NOP,NOP,https://www.basketball-reference.com/boxscores/202212220NOP.html,37,28,29,32,126
