game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-19,201912190LAC,HOU,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/201912190LAC.html,9.35,3,6,.500,0,0,1,1,1.000,0,2,2,0,0,0,2,0,7,2.6,+2,
2019-12-19,201912190LAC,HOU,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/201912190LAC.html,9.18,1,1,1.000,0,0,0,0,,0,1,1,0,1,1,0,1,2,3.3,+11,
2019-12-19,201912190LAC,HOU,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/201912190LAC.html,10.4,2,4,.500,0,1,0,0,,1,3,4,0,0,0,0,2,4,2.8,-3,.000
2019-12-19,201912190LAC,HOU,Q1,James Harden,https://www.basketball-reference.com/boxscores/201912190LAC.html,9.2,1,4,.250,1,3,2,2,1.000,0,0,0,4,0,1,0,0,5,6.1,-1,.333
2019-12-19,201912190LAC,HOU,Q1,Danuel House Jr.,https://www.basketball-reference.com/boxscores/201912190LAC.html,7.43,1,1,1.000,1,1,0,0,,1,0,1,2,0,0,1,0,3,3.8,+10,1.000
2019-12-19,201912190LAC,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/201912190LAC.html,6.17,2,3,.667,2,3,0,0,,0,1,1,1,0,0,0,0,6,5.7,-9,.667
2019-12-19,201912190LAC,HOU,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/201912190LAC.html,5.45,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3,.000
2019-12-19,201912190LAC,HOU,Q1,Gary Clark,https://www.basketball-reference.com/boxscores/201912190LAC.html,2.82,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-12,
2019-12-19,201912190LAC,HOU,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/201912190LAC.html,10.62,4,9,.444,0,1,0,0,,1,1,2,2,0,0,1,0,8,4.7,-12,.000
2019-12-19,201912190LAC,HOU,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/201912190LAC.html,9.8,2,3,.667,0,0,0,0,,1,1,2,1,1,0,2,1,4,3.0,-10,
