game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2025-03-02,202503020MIA,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202503020MIA.html,2.83,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,,
2025-03-02,202503020MIA,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,4.03,1,1,1.000,0,0,0,0,2,0,2,0,0,0,0,0,2,3.1,+7,,
2025-03-02,202503020MIA,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202503020MIA.html,8.47,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,+11,,
2025-03-02,202503020MIA,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202503020MIA.html,9.52,1,4,.250,0,3,0,0,1,2,3,0,1,3,1,0,2,3.0,+5,.000,
2025-03-02,202503020MIA,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202503020MIA.html,8.13,5,7,.714,0,2,0,0,0,0,0,1,0,0,0,1,10,7.4,+11,.000,
2025-03-02,202503020MIA,NYK,Q4,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202503020MIA.html,9.95,1,1,1.000,0,0,2,3,0,5,5,0,0,0,0,2,4,4.0,+7,,.667
2025-03-02,202503020MIA,NYK,Q4,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503020MIA.html,0.43,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,.000,
2025-03-02,202503020MIA,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202503020MIA.html,12.0,2,4,.500,1,1,0,0,0,1,1,2,0,0,1,2,5,2.9,+6,1.000,
2025-03-02,202503020MIA,NYK,Q4,Landry Shamet,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.97,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-4,,
2025-03-02,202503020MIA,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,2.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2025-03-02,202503020MIA,NYK,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202503020MIA.html,3.48,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-5,1.000,
2025-03-02,202503020MIA,NYK,OT1,Josh Hart,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.0,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,2,2.4,+4,,
2025-03-02,202503020MIA,NYK,OT1,OG Anunoby,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.0,1,1,1.000,0,0,1,2,0,1,1,0,1,0,0,0,3,3.6,+4,,.500
2025-03-02,202503020MIA,NYK,OT1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202503020MIA.html,4.95,2,2,1.000,1,1,1,2,0,2,2,1,0,0,0,1,6,5.9,+7,1.000,.500
2025-03-02,202503020MIA,NYK,OT1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202503020MIA.html,4.75,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,0,0,-0.1,+7,,
2025-03-02,202503020MIA,NYK,OT1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202503020MIA.html,0.5,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,-1,,
2025-03-02,202503020MIA,NYK,OT1,Miles McBride,https://www.basketball-reference.com/boxscores/202503020MIA.html,4.55,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2025-03-02,202503020MIA,NYK,OT1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,0.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2025-03-02,202503020MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503020MIA.html,8.47,3,4,.750,0,1,0,0,0,1,1,0,1,0,0,1,6,5.3,+8,.000,
2025-03-02,202503020MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202503020MIA.html,12.0,3,7,.429,0,2,0,0,0,0,0,5,0,0,0,0,6,5.8,+5,.000,
2025-03-02,202503020MIA,MIA,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503020MIA.html,11.1,3,4,.750,1,2,0,0,0,2,2,2,0,0,0,0,7,7.4,+8,.500,
2025-03-02,202503020MIA,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503020MIA.html,12.0,4,5,.800,0,1,0,0,1,3,4,0,0,3,1,1,8,8.4,+5,.000,
2025-03-02,202503020MIA,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202503020MIA.html,8.47,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,0,0,0.3,+8,.000,
2025-03-02,202503020MIA,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503020MIA.html,3.53,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2025-03-02,202503020MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,3.53,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-3,,
2025-03-02,202503020MIA,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202503020MIA.html,0.9,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2025-03-02,202503020MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503020MIA.html,8.37,2,3,.667,0,0,4,4,0,1,1,1,0,0,0,2,8,6.9,+5,,1.000
2025-03-02,202503020MIA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.97,2,2,1.000,0,0,1,1,0,0,0,1,0,0,0,0,5,5.1,+14,,1.000
2025-03-02,202503020MIA,MIA,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.97,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+14,,
2025-03-02,202503020MIA,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503020MIA.html,3.63,1,1,1.000,0,0,0,0,0,2,2,0,0,2,1,0,2,2.7,+7,,
2025-03-02,202503020MIA,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503020MIA.html,12.0,3,3,1.000,2,2,0,0,0,2,2,1,0,0,1,1,8,7.0,+12,1.000,
2025-03-02,202503020MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,12.0,2,5,.400,2,4,0,0,0,1,1,3,0,0,0,0,6,5.7,+12,.500,
2025-03-02,202503020MIA,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202503020MIA.html,6.03,1,1,1.000,0,0,0,0,0,0,0,2,0,0,0,0,2,3.1,-2,,
2025-03-02,202503020MIA,MIA,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202503020MIA.html,6.03,1,2,.500,0,0,0,0,0,2,2,1,0,0,0,1,2,1.9,-2,,
2025-03-02,202503020MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503020MIA.html,8.43,3,3,1.000,0,0,0,0,1,0,1,0,0,0,1,0,6,4.8,-4,,
2025-03-02,202503020MIA,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202503020MIA.html,12.0,1,7,.143,1,5,3,3,0,2,2,1,0,0,0,1,6,2.4,-11,.200,1.000
2025-03-02,202503020MIA,MIA,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503020MIA.html,10.3,1,2,.500,0,1,0,0,0,1,1,3,1,0,2,2,2,1.6,-9,.000,
2025-03-02,202503020MIA,MIA,Q3,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503020MIA.html,10.47,1,1,1.000,0,0,0,0,0,2,2,0,0,1,0,0,2,3.0,-10,,
2025-03-02,202503020MIA,MIA,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202503020MIA.html,8.43,3,3,1.000,3,3,0,0,0,1,1,2,1,0,1,0,9,9.8,-4,1.000,
2025-03-02,202503020MIA,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.1,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,0,0,-1.7,-8,.000,
2025-03-02,202503020MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,3.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2025-03-02,202503020MIA,MIA,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202503020MIA.html,1.7,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2025-03-02,202503020MIA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503020MIA.html,12.0,2,2,1.000,0,0,2,4,0,3,3,3,0,0,1,1,6,6.2,-6,,.500
2025-03-02,202503020MIA,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202503020MIA.html,6.03,2,5,.400,1,2,0,0,0,1,1,0,0,0,0,0,5,2.6,-10,.500,
2025-03-02,202503020MIA,MIA,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.02,0,0,,0,0,0,2,0,0,0,0,1,0,1,0,0,-0.8,-5,,.000
2025-03-02,202503020MIA,MIA,Q4,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503020MIA.html,0.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2025-03-02,202503020MIA,MIA,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202503020MIA.html,6.35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2025-03-02,202503020MIA,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503020MIA.html,11.62,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,2,0,-1.5,-6,.000,
2025-03-02,202503020MIA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,11.95,2,5,.400,0,2,0,0,0,1,1,1,0,0,0,1,4,1.9,-6,.000,
2025-03-02,202503020MIA,MIA,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202503020MIA.html,6.98,1,3,.333,0,0,1,2,0,1,1,1,1,0,0,0,3,2.9,-1,,.500
2025-03-02,202503020MIA,MIA,OT1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.0,2,4,.500,0,1,0,0,1,0,1,0,0,0,1,0,4,1.7,-4,.000,
2025-03-02,202503020MIA,MIA,OT1,Tyler Herro,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.0,0,3,.000,0,2,0,0,0,1,1,0,0,0,0,0,0,-1.8,-4,.000,
2025-03-02,202503020MIA,MIA,OT1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202503020MIA.html,5.0,0,2,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-1.1,-4,.000,
2025-03-02,202503020MIA,MIA,OT1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202503020MIA.html,3.1,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-2,,
2025-03-02,202503020MIA,MIA,OT1,Alec Burks,https://www.basketball-reference.com/boxscores/202503020MIA.html,1.32,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-2,1.000,
2025-03-02,202503020MIA,MIA,OT1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202503020MIA.html,4.78,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-6,,
2025-03-02,202503020MIA,MIA,OT1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202503020MIA.html,0.8,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,,
