game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-04-04,202304040NOP,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202304040NOP.html,34:44,.875,.875,.833,.000,10.6,10.1,10.4,3.8,0.0,2.2,7.7,16.5,154,112,8.1
2023-04-04,202304040NOP,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202304040NOP.html,32:05,.621,.625,.167,.167,11.5,32.8,22.4,46.3,0.0,0.0,13.4,20.5,141,108,9.8
2023-04-04,202304040NOP,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202304040NOP.html,31:29,.714,.611,.333,.556,0.0,0.0,0.0,4.0,4.8,0.0,0.0,15.7,154,106,4.5
2023-04-04,202304040NOP,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202304040NOP.html,29:39,.482,.478,.261,.087,8.3,11.8,10.1,48.9,1.7,0.0,11.2,40.1,109,110,0.6
2023-04-04,202304040NOP,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202304040NOP.html,21:56,.550,.550,.500,.000,5.6,10.7,8.2,25.0,4.6,3.4,9.1,22.2,120,101,4.5
2023-04-04,202304040NOP,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202304040NOP.html,23:03,.790,.778,.556,.444,0.0,10.2,5.2,18.6,4.4,0.0,0.0,20.6,165,105,12.0
2023-04-04,202304040NOP,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202304040NOP.html,15:20,.800,.800,.600,.000,8.0,0.0,3.9,17.1,0.0,0.0,16.7,17.3,138,116,2.7
2023-04-04,202304040NOP,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202304040NOP.html,12:54,1.064,1.000,.000,2.000,9.5,27.2,18.6,8.8,0.0,11.6,34.7,9.9,152,100,1.5
2023-04-04,202304040NOP,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202304040NOP.html,12:38,.000,.000,1.000,.000,0.0,27.8,14.2,0.0,0.0,0.0,0.0,14.0,0,109,-25.4
2023-04-04,202304040NOP,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202304040NOP.html,11:07,.000,.000,1.000,.000,0.0,52.7,27.0,9.4,0.0,0.0,33.3,11.9,25,103,-16.9
2023-04-04,202304040NOP,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,.500,.500,.667,.000,0.0,0.0,0.0,52.9,0.0,0.0,0.0,44.0,122,116,1.9
2023-04-04,202304040NOP,SAC,PJ Dozier,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,1.000,1.000,.000,.000,0.0,38.8,19.9,0.0,0.0,0.0,0.0,14.7,200,107,7.5
2023-04-04,202304040NOP,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,,,,,0.0,0.0,0.0,34.6,0.0,0.0,,0.0,237,116,-3.4
2023-04-04,202304040NOP,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,,,,,0.0,38.8,19.9,0.0,0.0,0.0,,0.0,0,107,-5.1
2023-04-04,202304040NOP,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.7,0,117,-24.9
2023-04-04,202304040NOP,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202304040NOP.html,37:24,.594,.500,.133,.533,6.3,16.5,11.2,27.5,2.7,2.6,27.4,30.1,98,123,0.6
2023-04-04,202304040NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202304040NOP.html,35:35,.638,.625,.667,.250,0.0,6.9,3.4,9.3,1.4,0.0,0.0,16.5,133,130,1.9
2023-04-04,202304040NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202304040NOP.html,35:09,.316,.316,.211,.000,0.0,17.5,8.5,14.2,0.0,2.8,5.0,25.1,71,129,-12.1
2023-04-04,202304040NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202304040NOP.html,30:53,.550,.550,.100,.000,3.8,12.0,7.8,16.0,1.6,0.0,16.7,17.1,102,128,-2.0
2023-04-04,202304040NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202304040NOP.html,27:19,.553,.500,.000,.400,12.9,22.5,17.6,24.9,0.0,0.0,7.8,20.6,123,129,1.2
2023-04-04,202304040NOP,NOP,Josh Richardson,https://www.basketball-reference.com/boxscores/202304040NOP.html,19:41,.375,.375,.500,.000,0.0,0.0,0.0,0.0,2.6,0.0,20.0,11.2,61,129,-9.4
2023-04-04,202304040NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202304040NOP.html,17:40,.735,.667,.000,1.333,6.6,13.9,10.2,0.0,0.0,11.1,0.0,11.9,159,125,2.0
2023-04-04,202304040NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202304040NOP.html,14:24,.316,.200,.200,.600,0.0,17.1,8.3,9.9,3.5,0.0,13.7,22.4,66,122,-10.8
2023-04-04,202304040NOP,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202304040NOP.html,12:50,1.128,1.125,.250,.750,9.1,28.8,18.7,17.0,0.0,0.0,0.0,18.3,231,128,23.2
2023-04-04,202304040NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,.000,.000,.000,.000,0.0,40.8,19.9,0.0,0.0,0.0,0.0,14.6,0,124,-18.9
2023-04-04,202304040NOP,NOP,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,250,135,7.8
2023-04-04,202304040NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202304040NOP.html,3:01,.000,.000,1.000,.000,38.8,0.0,19.9,0.0,0.0,0.0,0.0,14.6,65,135,-13.8
