game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-04-05,202504050MIA,MIL,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202504050MIA.html,43.0,13,21,.619,0,1,.000,10,14,.714,0,15,15,10,0,1,3,1,36,33.7,+17
2025-04-05,202504050MIA,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202504050MIA.html,37.85,3,6,.500,0,3,.000,3,3,1.000,0,5,5,2,5,0,1,3,9,11.7,-14
2025-04-05,202504050MIA,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202504050MIA.html,29.72,7,11,.636,1,4,.250,2,2,1.000,0,5,5,0,0,1,1,4,17,11.7,-1
2025-04-05,202504050MIA,MIL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202504050MIA.html,25.93,4,13,.308,1,6,.167,0,0,,1,1,2,2,1,0,1,1,9,3.5,-15
2025-04-05,202504050MIA,MIL,Ryan Rollins,https://www.basketball-reference.com/boxscores/202504050MIA.html,14.27,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,1,2,4,5,2.5,-9
2025-04-05,202504050MIA,MIL,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202504050MIA.html,39.52,8,16,.500,2,2,1.000,6,7,.857,1,11,12,8,0,0,1,0,24,24.2,+13
2025-04-05,202504050MIA,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202504050MIA.html,33.6,3,5,.600,2,2,1.000,2,3,.667,0,3,3,2,0,0,0,2,10,8.8,+19
2025-04-05,202504050MIA,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202504050MIA.html,23.2,1,7,.143,0,4,.000,0,0,,0,1,1,1,0,0,0,1,2,-1.9,+6
2025-04-05,202504050MIA,MIL,Pat Connaughton,https://www.basketball-reference.com/boxscores/202504050MIA.html,14.55,4,5,.800,1,1,1.000,0,0,,0,2,2,2,0,0,0,1,9,8.7,+16
2025-04-05,202504050MIA,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202504050MIA.html,3.37,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2
2025-04-05,202504050MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202504050MIA.html,42.55,11,25,.440,3,7,.429,6,6,1.000,2,10,12,5,2,1,2,1,31,26.1,-11
2025-04-05,202504050MIA,MIA,Pelle Larsson,https://www.basketball-reference.com/boxscores/202504050MIA.html,39.12,1,8,.125,1,6,.167,0,0,,0,4,4,3,0,0,2,3,3,-2.1,+3
2025-04-05,202504050MIA,MIA,Alec Burks,https://www.basketball-reference.com/boxscores/202504050MIA.html,34.78,8,18,.444,6,14,.429,2,2,1.000,1,4,5,2,0,0,1,2,24,16.1,+7
2025-04-05,202504050MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202504050MIA.html,31.18,6,15,.400,4,10,.400,0,0,,0,2,2,3,0,0,1,1,16,9.2,+2
2025-04-05,202504050MIA,MIA,Kel'el Ware,https://www.basketball-reference.com/boxscores/202504050MIA.html,18.83,3,4,.750,0,0,,1,2,.500,2,4,6,1,0,0,1,4,7,5.7,+5
2025-04-05,202504050MIA,MIA,Davion Mitchell,https://www.basketball-reference.com/boxscores/202504050MIA.html,39.38,8,15,.533,1,5,.200,3,4,.750,1,1,2,5,1,0,2,2,20,15.0,-10
2025-04-05,202504050MIA,MIA,Kyle Anderson,https://www.basketball-reference.com/boxscores/202504050MIA.html,32.15,5,10,.500,0,0,,2,2,1.000,4,10,14,3,1,0,0,5,12,13.9,-7
2025-04-05,202504050MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202504050MIA.html,22.6,1,5,.200,0,3,.000,0,0,,2,4,6,2,0,0,1,3,2,0.7,-11
2025-04-05,202504050MIA,MIA,Terry Rozier,https://www.basketball-reference.com/boxscores/202504050MIA.html,4.4,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-8
