game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-08,202302080TOR,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202302080TOR.html,36.4,8,17,.471,1,6,.167,5,7,.714,0,7,7,3,1,0,2,2,22,14.9,-27
2023-02-08,202302080TOR,SAS,Josh Richardson,https://www.basketball-reference.com/boxscores/202302080TOR.html,31.03,4,15,.267,2,8,.250,4,4,1.000,2,5,7,3,1,3,1,0,14,12.2,-12
2023-02-08,202302080TOR,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202302080TOR.html,28.6,2,8,.250,0,3,.000,0,0,,1,4,5,3,0,1,0,4,4,2.3,-22
2023-02-08,202302080TOR,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202302080TOR.html,27.82,4,11,.364,0,0,,4,4,1.000,3,4,7,3,2,0,2,3,12,10.1,-11
2023-02-08,202302080TOR,SAS,Keita Bates-Diop,https://www.basketball-reference.com/boxscores/202302080TOR.html,27.45,4,7,.571,0,1,.000,2,5,.400,0,3,3,1,1,0,1,0,10,7.1,+3
2023-02-08,202302080TOR,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202302080TOR.html,23.7,4,10,.400,3,8,.375,2,3,.667,0,1,1,3,0,0,0,3,13,8.4,+2
2023-02-08,202302080TOR,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202302080TOR.html,19.62,3,4,.750,1,1,1.000,0,0,,1,3,4,2,1,0,0,1,7,9.0,+1
2023-02-08,202302080TOR,SAS,Isaiah Roby,https://www.basketball-reference.com/boxscores/202302080TOR.html,18.77,3,7,.429,1,3,.333,1,2,.500,0,3,3,1,2,0,3,4,8,2.9,-13
2023-02-08,202302080TOR,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202302080TOR.html,14.13,3,7,.429,1,2,.500,0,0,,0,0,0,4,1,0,2,0,7,5.1,0
2023-02-08,202302080TOR,SAS,Stanley Johnson,https://www.basketball-reference.com/boxscores/202302080TOR.html,12.48,0,1,.000,0,0,,1,2,.500,0,2,2,1,2,0,1,1,1,1.8,+9
2023-02-08,202302080TOR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202302080TOR.html,39.7,15,21,.714,3,3,1.000,4,5,.800,1,9,10,7,1,0,2,3,37,34.0,+22
2023-02-08,202302080TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202302080TOR.html,38.67,4,10,.400,1,4,.250,1,2,.500,1,8,9,4,1,0,2,2,10,8.3,-1
2023-02-08,202302080TOR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202302080TOR.html,36.52,5,16,.313,1,7,.143,5,5,1.000,0,2,2,4,3,1,4,2,16,9.1,+20
2023-02-08,202302080TOR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202302080TOR.html,33.23,6,16,.375,2,6,.333,1,2,.500,0,5,5,3,2,0,1,2,15,9.6,+15
2023-02-08,202302080TOR,TOR,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202302080TOR.html,28.08,4,6,.667,1,2,.500,1,2,.500,1,6,7,0,1,2,1,4,10,9.3,-1
2023-02-08,202302080TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202302080TOR.html,29.63,6,10,.600,2,4,.500,4,5,.800,4,7,11,1,3,3,1,1,18,22.3,+8
2023-02-08,202302080TOR,TOR,Thaddeus Young,https://www.basketball-reference.com/boxscores/202302080TOR.html,15.02,2,5,.400,0,1,.000,0,0,,1,2,3,1,0,0,4,3,4,-1.9,+12
2023-02-08,202302080TOR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202302080TOR.html,10.2,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-13
2023-02-08,202302080TOR,TOR,Christian Koloko,https://www.basketball-reference.com/boxscores/202302080TOR.html,4.9,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,0,2,2.0,+3
2023-02-08,202302080TOR,TOR,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202302080TOR.html,4.05,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,0.3,+5
