game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-12-27,202212270IND,ATL,Q1,Dejounte Murray,https://www.basketball-reference.com/boxscores/202212270IND.html,7.83,2,3,.667,0,0,0,0,0,1,1,1,0,0,1,0,4,2.7,+1,,
2022-12-27,202212270IND,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202212270IND.html,12.0,1,4,.250,1,2,2,2,0,1,1,4,0,1,0,0,5,6.4,-3,.500,1.000
2022-12-27,202212270IND,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202212270IND.html,7.83,3,4,.750,2,3,0,0,0,0,0,0,0,0,1,0,8,5.4,+1,.667,
2022-12-27,202212270IND,ATL,Q1,John Collins,https://www.basketball-reference.com/boxscores/202212270IND.html,7.83,2,5,.400,1,2,0,0,0,3,3,0,0,0,0,0,5,3.2,+1,.500,
2022-12-27,202212270IND,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212270IND.html,5.15,0,0,,0,0,0,0,0,3,3,0,0,0,0,2,0,0.1,+5,,
2022-12-27,202212270IND,ATL,Q1,AJ Griffin,https://www.basketball-reference.com/boxscores/202212270IND.html,4.17,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-4,.000,
2022-12-27,202212270IND,ATL,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212270IND.html,4.17,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,,
2022-12-27,202212270IND,ATL,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202212270IND.html,4.17,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-4,.000,
2022-12-27,202212270IND,ATL,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202212270IND.html,6.85,1,5,.200,1,3,0,0,1,1,2,1,0,0,0,0,3,1.6,-8,.333,
2022-12-27,202212270IND,ATL,Q2,Dejounte Murray,https://www.basketball-reference.com/boxscores/202212270IND.html,12.0,1,5,.200,0,1,0,0,0,1,1,1,0,0,0,0,2,-0.1,-7,.000,
2022-12-27,202212270IND,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202212270IND.html,6.42,1,2,.500,1,2,5,6,0,1,1,2,0,0,1,0,8,7.3,-2,.500,.833
2022-12-27,202212270IND,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202212270IND.html,9.68,2,5,.400,0,1,1,2,0,1,1,2,1,1,0,2,5,4.5,-6,.000,.500
2022-12-27,202212270IND,ATL,Q2,John Collins,https://www.basketball-reference.com/boxscores/202212270IND.html,6.43,3,4,.750,0,1,0,1,1,2,3,0,0,1,0,0,6,6.0,-2,.000,.000
2022-12-27,202212270IND,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212270IND.html,7.6,2,3,.667,0,0,0,0,1,1,2,0,1,0,1,1,4,3.3,-9,,
2022-12-27,202212270IND,ATL,Q2,AJ Griffin,https://www.basketball-reference.com/boxscores/202212270IND.html,9.75,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-3,,
2022-12-27,202212270IND,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202212270IND.html,5.57,0,0,,0,0,2,4,0,3,3,0,0,0,0,1,2,1.7,-5,,.500
2022-12-27,202212270IND,ATL,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212270IND.html,2.28,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,,
2022-12-27,202212270IND,ATL,Q2,Trent Forrest,https://www.basketball-reference.com/boxscores/202212270IND.html,0.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-12-27,202212270IND,ATL,Q3,Dejounte Murray,https://www.basketball-reference.com/boxscores/202212270IND.html,7.15,0,2,.000,0,1,2,2,0,0,0,1,1,0,0,0,2,2.3,-4,.000,1.000
2022-12-27,202212270IND,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202212270IND.html,12.0,3,8,.375,1,2,2,2,0,1,1,3,0,0,1,0,9,6.0,0,.500,1.000
2022-12-27,202212270IND,ATL,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202212270IND.html,7.15,0,0,,0,0,0,0,1,0,1,1,0,0,0,0,0,1.4,-4,,
2022-12-27,202212270IND,ATL,Q3,John Collins,https://www.basketball-reference.com/boxscores/202212270IND.html,12.0,5,7,.714,2,3,1,2,1,2,3,0,0,0,0,4,13,9.4,0,.667,.500
2022-12-27,202212270IND,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202212270IND.html,2.65,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-1,,
2022-12-27,202212270IND,ATL,Q3,AJ Griffin,https://www.basketball-reference.com/boxscores/202212270IND.html,9.35,3,5,.600,0,1,0,0,0,1,1,0,0,0,0,0,6,4.0,+1,.000,
2022-12-27,202212270IND,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202212270IND.html,4.85,0,0,,0,0,2,2,0,2,2,1,1,0,0,0,2,4.3,+4,,1.000
2022-12-27,202212270IND,ATL,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202212270IND.html,4.85,0,0,,0,0,0,0,1,0,1,2,0,0,0,1,0,1.7,+4,,
2022-12-27,202212270IND,ATL,Q4,Dejounte Murray,https://www.basketball-reference.com/boxscores/202212270IND.html,7.75,1,2,.500,1,1,3,4,0,0,0,0,0,0,0,1,6,4.2,-10,1.000,.750
