game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-01-30,202201300ATL,LAL,https://www.basketball-reference.com/boxscores/202201300ATL.html,33,38,30,20,121
2022-01-30,202201300ATL,ATL,https://www.basketball-reference.com/boxscores/202201300ATL.html,34,28,29,38,129
