game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-19,202105190LAL,GSW,https://www.basketball-reference.com/boxscores/202105190LAL.html,98.1,0.536,18.2,20.0,0.133,102.0
2021-05-19,202105190LAL,LAL,https://www.basketball-reference.com/boxscores/202105190LAL.html,98.1,0.462,9.7,26.0,0.209,105.0
