game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-23,202412230CHI,MIL,Brook Lopez,https://www.basketball-reference.com/boxscores/202412230CHI.html,36.37,7,12,.583,3,6,.500,4,4,1.000,1,1,2,1,0,0,0,1,21,16.7,+14
2024-12-23,202412230CHI,MIL,Bobby Portis,https://www.basketball-reference.com/boxscores/202412230CHI.html,32.3,7,18,.389,2,6,.333,3,4,.750,1,12,13,6,0,0,1,3,19,15.1,+15
2024-12-23,202412230CHI,MIL,Khris Middleton,https://www.basketball-reference.com/boxscores/202412230CHI.html,23.37,9,15,.600,3,5,.600,0,0,,0,5,5,5,1,0,4,2,21,15.3,+15
2024-12-23,202412230CHI,MIL,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202412230CHI.html,23.17,1,2,.500,1,1,1.000,1,2,.500,1,4,5,1,0,0,0,1,4,4.8,+3
2024-12-23,202412230CHI,MIL,Ryan Rollins,https://www.basketball-reference.com/boxscores/202412230CHI.html,22.32,3,6,.500,2,3,.667,0,0,,0,5,5,1,2,1,2,2,8,7.1,+1
2024-12-23,202412230CHI,MIL,Delon Wright,https://www.basketball-reference.com/boxscores/202412230CHI.html,25.68,3,6,.500,2,4,.500,1,2,.500,1,3,4,5,2,0,2,2,9,9.9,+20
2024-12-23,202412230CHI,MIL,A.J. Green,https://www.basketball-reference.com/boxscores/202412230CHI.html,24.58,3,8,.375,1,5,.200,3,3,1.000,0,2,2,3,0,0,1,1,10,6.9,+18
2024-12-23,202412230CHI,MIL,Taurean Prince,https://www.basketball-reference.com/boxscores/202412230CHI.html,23.17,1,7,.143,0,5,.000,2,2,1.000,1,4,5,2,1,0,2,1,4,1.4,+10
2024-12-23,202412230CHI,MIL,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202412230CHI.html,16.65,5,10,.500,4,6,.667,0,0,,1,3,4,0,1,0,0,2,14,10.8,+16
2024-12-23,202412230CHI,MIL,Tyler Smith,https://www.basketball-reference.com/boxscores/202412230CHI.html,3.63,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,-1
2024-12-23,202412230CHI,MIL,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202412230CHI.html,3.63,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-1
2024-12-23,202412230CHI,MIL,Liam Robbins,https://www.basketball-reference.com/boxscores/202412230CHI.html,3.63,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-1
2024-12-23,202412230CHI,MIL,Stanley Umude,https://www.basketball-reference.com/boxscores/202412230CHI.html,1.5,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
2024-12-23,202412230CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202412230CHI.html,34.07,4,11,.364,2,6,.333,0,0,,1,1,2,3,1,0,3,0,10,5.0,-13
2024-12-23,202412230CHI,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202412230CHI.html,33.78,2,9,.222,0,5,.000,1,2,.500,0,4,4,11,2,0,4,2,5,5.2,-19
2024-12-23,202412230CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202412230CHI.html,33.62,5,13,.385,1,6,.167,3,3,1.000,0,6,6,3,1,0,3,0,14,8.8,-18
2024-12-23,202412230CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202412230CHI.html,30.97,7,16,.438,2,8,.250,1,2,.500,2,10,12,3,1,0,1,1,17,14.3,-15
2024-12-23,202412230CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202412230CHI.html,22.9,5,8,.625,3,6,.500,0,0,,0,4,4,1,0,0,0,2,13,10.5,+1
2024-12-23,202412230CHI,CHI,Jalen Smith,https://www.basketball-reference.com/boxscores/202412230CHI.html,16.78,6,11,.545,1,5,.200,1,1,1.000,2,5,7,2,0,0,2,2,14,10.2,-10
2024-12-23,202412230CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202412230CHI.html,16.4,4,7,.571,0,2,.000,0,0,,2,1,3,1,1,0,0,2,8,7.3,-5
2024-12-23,202412230CHI,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202412230CHI.html,15.35,1,4,.250,1,3,.333,1,2,.500,1,1,2,1,0,1,1,1,4,2.2,+2
2024-12-23,202412230CHI,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202412230CHI.html,14.32,1,4,.250,0,3,.000,0,0,,1,0,1,0,0,0,1,3,2,-1.9,-20
2024-12-23,202412230CHI,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202412230CHI.html,13.42,0,4,.000,0,3,.000,2,2,1.000,0,3,3,1,2,0,0,2,2,2.0,-10
2024-12-23,202412230CHI,CHI,Chris Duarte,https://www.basketball-reference.com/boxscores/202412230CHI.html,4.2,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,+1
2024-12-23,202412230CHI,CHI,Jevon Carter,https://www.basketball-reference.com/boxscores/202412230CHI.html,4.2,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1
