game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-04-26,202204260MEM,MIN,https://www.basketball-reference.com/boxscores/202204260MEM.html,31,24,30,24,109
2022-04-26,202204260MEM,MEM,https://www.basketball-reference.com/boxscores/202204260MEM.html,28,25,21,37,111
