game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-10,202302100POR,OKC,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202302100POR.html,39.33,13,16,.813,0,1,.000,18,19,.947,0,3,3,7,2,1,4,1,44,41.7,+22
2023-02-10,202302100POR,OKC,Jalen Williams,https://www.basketball-reference.com/boxscores/202302100POR.html,32.78,4,10,.400,0,1,.000,5,5,1.000,1,3,4,6,3,0,1,3,13,14.2,-1
2023-02-10,202302100POR,OKC,Josh Giddey,https://www.basketball-reference.com/boxscores/202302100POR.html,28.15,7,15,.467,2,3,.667,3,3,1.000,3,3,6,7,0,0,0,4,19,17.6,-15
2023-02-10,202302100POR,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202302100POR.html,27.03,4,9,.444,0,3,.000,0,0,,0,3,3,0,2,0,0,2,8,5.4,+2
2023-02-10,202302100POR,OKC,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202302100POR.html,20.53,1,5,.200,0,1,.000,0,0,,2,2,4,1,0,0,1,5,2,-1.4,-10
2023-02-10,202302100POR,OKC,Isaiah Joe,https://www.basketball-reference.com/boxscores/202302100POR.html,23.15,4,5,.800,4,4,1.000,0,0,,0,3,3,3,0,0,1,1,12,11.7,+18
2023-02-10,202302100POR,OKC,Tre Mann,https://www.basketball-reference.com/boxscores/202302100POR.html,20.38,3,8,.375,2,4,.500,1,1,1.000,1,0,1,3,1,1,2,0,9,7.1,+5
2023-02-10,202302100POR,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202302100POR.html,20.03,6,6,1.000,3,3,1.000,3,5,.600,1,0,1,1,1,1,0,5,18,16.5,+30
2023-02-10,202302100POR,OKC,Jaylin Williams,https://www.basketball-reference.com/boxscores/202302100POR.html,18.15,4,5,.800,1,2,.500,2,2,1.000,1,1,2,1,0,0,0,3,11,9.6,+3
2023-02-10,202302100POR,OKC,Eugene Omoruyi,https://www.basketball-reference.com/boxscores/202302100POR.html,7.1,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,-6
2023-02-10,202302100POR,OKC,Lindy Waters III,https://www.basketball-reference.com/boxscores/202302100POR.html,3.35,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2023-02-10,202302100POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202302100POR.html,36.9,3,14,.214,1,8,.125,4,4,1.000,1,2,3,6,1,0,2,2,11,6.1,-14
2023-02-10,202302100POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202302100POR.html,36.83,8,13,.615,2,5,.400,5,5,1.000,0,4,4,2,0,1,4,5,23,14.4,-7
2023-02-10,202302100POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202302100POR.html,35.92,10,18,.556,6,13,.462,12,13,.923,1,1,2,9,1,0,6,3,38,30.1,-21
2023-02-10,202302100POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202302100POR.html,28.5,2,2,1.000,0,0,,5,6,.833,2,6,8,2,0,1,2,3,9,10.1,+8
2023-02-10,202302100POR,POR,Cam Reddish,https://www.basketball-reference.com/boxscores/202302100POR.html,17.48,4,7,.571,2,5,.400,1,1,1.000,0,2,2,2,0,0,0,3,11,8.5,+4
2023-02-10,202302100POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202302100POR.html,28.58,5,8,.625,3,4,.750,0,0,,1,2,3,3,1,2,0,0,13,15.2,-6
2023-02-10,202302100POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202302100POR.html,24.63,2,4,.500,2,4,.500,2,2,1.000,2,3,5,1,0,1,3,3,8,5.5,-2
2023-02-10,202302100POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202302100POR.html,16.02,2,2,1.000,0,0,,0,0,,1,1,2,3,0,0,0,5,4,4.5,-3
2023-02-10,202302100POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202302100POR.html,13.45,5,7,.714,0,1,.000,0,0,,1,2,3,1,0,0,1,2,10,7.3,-8
2023-02-10,202302100POR,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202302100POR.html,1.68,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+4
