game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-01-20,202301200ATL,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202301200ATL.html,12.0,4,4,1.000,0,0,0,0,0,1,1,0,0,0,1,0,8,6.1,+3,,
2023-01-20,202301200ATL,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301200ATL.html,8.75,3,3,1.000,1,1,1,1,0,0,0,1,1,2,1,0,8,9.2,+2,1.000,1.000
2023-01-20,202301200ATL,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202301200ATL.html,10.82,4,8,.500,1,4,2,2,0,4,4,2,0,0,0,0,11,9.6,+2,.250,1.000
2023-01-20,202301200ATL,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202301200ATL.html,7.9,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,+2,,
2023-01-20,202301200ATL,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301200ATL.html,2.88,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,2,3,2.6,-5,1.000,
2023-01-20,202301200ATL,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301200ATL.html,9.12,2,2,1.000,0,0,0,0,0,1,1,1,0,0,1,1,4,3.0,+8,,
2023-01-20,202301200ATL,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301200ATL.html,4.1,1,1,1.000,0,0,0,0,1,1,2,0,0,0,1,0,2,1.7,+1,,
2023-01-20,202301200ATL,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202301200ATL.html,1.18,1,1,1.000,0,0,0,0,0,1,1,1,0,0,0,0,2,2.7,+1,,
2023-01-20,202301200ATL,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202301200ATL.html,3.25,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,,
2023-01-20,202301200ATL,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202301200ATL.html,7.97,2,2,1.000,0,0,2,2,0,0,0,0,0,0,0,0,6,5.4,+2,,1.000
