game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-25,202002250DEN,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202002250DEN.html,8.3,2,6,.333,0,1,.000,0,0,2,1,3,0,0,0,0,1,4,1.9,-3,
2020-02-25,202002250DEN,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202002250DEN.html,7.67,1,2,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,3,3.7,-6,
2020-02-25,202002250DEN,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202002250DEN.html,5.28,1,3,.333,0,0,,2,2,0,1,1,0,0,0,1,0,4,1.6,-3,1.000
2020-02-25,202002250DEN,DET,Q1,John Henson,https://www.basketball-reference.com/boxscores/202002250DEN.html,7.28,2,3,.667,0,0,,0,0,1,1,2,0,0,0,1,1,4,2.3,-6,
2020-02-25,202002250DEN,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002250DEN.html,4.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-02-25,202002250DEN,DET,Q1,Brandon Knight,https://www.basketball-reference.com/boxscores/202002250DEN.html,6.72,1,2,.500,1,2,.500,0,2,0,0,0,2,1,0,1,1,3,2.2,-3,.000
2020-02-25,202002250DEN,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202002250DEN.html,7.18,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,-5,
2020-02-25,202002250DEN,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002250DEN.html,3.7,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2020-02-25,202002250DEN,DET,Q1,Derrick Walton,https://www.basketball-reference.com/boxscores/202002250DEN.html,4.33,0,1,.000,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1.0,0,
2020-02-25,202002250DEN,DET,Q1,Thon Maker,https://www.basketball-reference.com/boxscores/202002250DEN.html,4.72,1,3,.333,0,0,,0,0,0,3,3,0,1,0,0,0,2,2.2,0,
2020-02-25,202002250DEN,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202002250DEN.html,6.97,1,3,.333,0,0,,2,2,2,0,2,0,0,0,1,2,4,1.9,-4,1.000
2020-02-25,202002250DEN,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202002250DEN.html,8.65,1,3,.333,0,2,.000,0,0,1,0,1,1,1,0,0,2,2,1.9,-2,
2020-02-25,202002250DEN,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202002250DEN.html,8.05,4,7,.571,1,2,.500,0,0,1,0,1,2,1,0,1,2,9,7.0,-3,
2020-02-25,202002250DEN,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002250DEN.html,6.2,1,4,.250,1,4,.250,0,0,0,0,0,1,0,0,1,2,3,-0.5,-7,
2020-02-25,202002250DEN,DET,Q2,Brandon Knight,https://www.basketball-reference.com/boxscores/202002250DEN.html,7.3,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,1,0,3,2.0,-9,
2020-02-25,202002250DEN,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202002250DEN.html,3.95,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-02-25,202002250DEN,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002250DEN.html,6.12,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,-2,
2020-02-25,202002250DEN,DET,Q2,Donta Hall,https://www.basketball-reference.com/boxscores/202002250DEN.html,5.88,0,0,,0,0,,2,2,1,1,2,0,0,0,1,2,2,1.2,-5,1.000
2020-02-25,202002250DEN,DET,Q2,Khyri Thomas,https://www.basketball-reference.com/boxscores/202002250DEN.html,5.8,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-1.7,0,
2020-02-25,202002250DEN,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202002250DEN.html,1.08,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+1,
2020-02-25,202002250DEN,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202002250DEN.html,9.55,2,3,.667,0,0,,1,2,0,2,2,1,1,1,3,0,5,3.3,+2,.500
2020-02-25,202002250DEN,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202002250DEN.html,9.55,0,0,,0,0,,0,0,0,1,1,2,0,0,0,1,0,1.3,+2,
2020-02-25,202002250DEN,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202002250DEN.html,6.9,1,2,.500,0,0,,5,5,0,0,0,1,1,0,1,0,7,6.7,+2,1.000
2020-02-25,202002250DEN,DET,Q3,John Henson,https://www.basketball-reference.com/boxscores/202002250DEN.html,6.9,0,1,.000,0,0,,0,0,0,2,2,0,0,0,1,2,0,-1.9,+2,
2020-02-25,202002250DEN,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002250DEN.html,6.22,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,3,3.0,+7,
2020-02-25,202002250DEN,DET,Q3,Brandon Knight,https://www.basketball-reference.com/boxscores/202002250DEN.html,5.1,2,3,.667,2,3,.667,2,2,0,1,1,1,0,0,1,2,8,5.9,+1,1.000
2020-02-25,202002250DEN,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202002250DEN.html,5.78,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,2.6,-4,
2020-02-25,202002250DEN,DET,Q3,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002250DEN.html,2.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+1,
