game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-04-26,202104260WAS,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202104260WAS.html,41:44,.533,.522,.043,.043,16.9,28.5,23.0,16.0,3.5,0.0,4.1,25.0,127,123,3.2
2021-04-26,202104260WAS,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202104260WAS.html,40:57,.644,.522,.000,.565,2.9,2.6,2.8,32.8,0.0,0.0,6.5,32.0,140,139,5.2
2021-04-26,202104260WAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202104260WAS.html,38:04,.727,.714,.000,.071,3.1,5.7,4.4,6.8,1.3,0.0,0.0,16.2,155,135,2.9
2021-04-26,202104260WAS,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202104260WAS.html,26:23,.806,.750,.000,1.250,4.5,12.3,8.5,8.2,0.0,0.0,13.9,11.6,151,136,-2.1
2021-04-26,202104260WAS,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202104260WAS.html,19:08,.514,.429,.571,.571,0.0,17.0,8.8,11.9,0.0,0.0,0.0,19.5,122,134,-3.6
2021-04-26,202104260WAS,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202104260WAS.html,32:08,.619,.563,.750,.250,0.0,6.7,3.5,13.2,0.0,0.0,0.0,11.8,147,138,-0.7
2021-04-26,202104260WAS,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202104260WAS.html,20:12,.666,.636,.273,.364,0.0,21.4,11.2,6.7,0.0,2.9,7.3,29.0,129,131,3.7
2021-04-26,202104260WAS,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202104260WAS.html,19:48,.000,.000,.333,.000,0.0,5.5,2.8,4.9,0.0,0.0,0.0,6.5,24,138,-12.3
2021-04-26,202104260WAS,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202104260WAS.html,18:00,.601,.571,.000,.429,13.1,12.0,12.5,0.0,5.5,0.0,10.7,22.1,120,124,-3.9
2021-04-26,202104260WAS,SAS,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202104260WAS.html,8:08,.773,.833,.667,.667,29.0,26.6,27.7,0.0,0.0,0.0,0.0,20.3,168,131,10.7
2021-04-26,202104260WAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202104260WAS.html,0:28,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-6.8
2021-04-26,202104260WAS,WAS,Russell Westbrook,https://www.basketball-reference.com/boxscores/202104260WAS.html,42:21,.396,.346,.115,.154,10.2,25.0,17.3,37.5,1.2,1.5,17.8,33.0,99,133,-4.3
2021-04-26,202104260WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202104260WAS.html,41:36,.574,.541,.108,.135,5.2,2.8,4.1,3.9,0.0,0.0,0.0,39.0,131,142,0.4
2021-04-26,202104260WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202104260WAS.html,31:41,.825,.786,.143,.286,3.4,18.6,10.7,3.4,1.6,1.9,0.0,10.3,179,133,3.8
2021-04-26,202104260WAS,WAS,Raul Neto,https://www.basketball-reference.com/boxscores/202104260WAS.html,24:49,.615,.500,.500,.500,0.0,19.0,9.1,4.0,2.0,0.0,0.0,8.1,146,134,-4.0
2021-04-26,202104260WAS,WAS,Alex Len,https://www.basketball-reference.com/boxscores/202104260WAS.html,23:21,.900,.944,.111,.111,27.8,20.2,24.1,5.7,0.0,2.6,0.0,16.7,188,135,9.6
2021-04-26,202104260WAS,WAS,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202104260WAS.html,34:25,.962,.900,1.000,.800,3.1,10.3,6.6,0.0,0.0,3.6,12.9,9.3,175,137,1.9
2021-04-26,202104260WAS,WAS,Ish Smith,https://www.basketball-reference.com/boxscores/202104260WAS.html,25:57,.429,.429,.000,.000,0.0,9.1,4.3,31.5,0.0,0.0,0.0,11.2,134,140,-1.2
2021-04-26,202104260WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202104260WAS.html,15:15,.532,.333,.000,2.000,21.3,7.7,14.8,0.0,0.0,8.1,15.1,18.0,119,133,-9.6
2021-04-26,202104260WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202104260WAS.html,13:55,.874,.929,.143,.143,7.8,16.9,12.2,0.0,3.5,4.4,0.0,22.1,173,127,15.8
2021-04-26,202104260WAS,WAS,Garrison Mathews,https://www.basketball-reference.com/boxscores/202104260WAS.html,11:40,.250,.250,.750,.000,0.0,10.1,4.8,0.0,0.0,0.0,0.0,14.2,64,140,-17.5
