game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-02-17,202102170PHI,HOU,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202102170PHI.html,36:35,.713,.667,.750,.250,0.0,28.4,12.2,15.4,2.5,4.8,7.0,15.9,138,108,8.1
2021-02-17,202102170PHI,HOU,John Wall,https://www.basketball-reference.com/boxscores/202102170PHI.html,35:54,.534,.500,.333,.208,0.0,10.8,4.7,34.3,2.5,2.4,21.1,37.6,92,112,-2.7
2021-02-17,202102170PHI,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202102170PHI.html,33:52,.571,.536,.643,.143,0.0,0.0,0.0,25.4,0.0,0.0,16.8,21.5,106,121,-4.3
2021-02-17,202102170PHI,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202102170PHI.html,32:57,.696,.682,.273,.545,8.9,11.8,10.2,18.3,4.1,0.0,6.8,18.1,143,110,6.4
2021-02-17,202102170PHI,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202102170PHI.html,20:34,1.000,1.000,.750,.000,9.5,0.0,5.4,6.7,0.0,0.0,20.0,9.9,154,121,1.6
2021-02-17,202102170PHI,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202102170PHI.html,26:06,.300,.300,.800,.000,0.0,14.9,6.4,13.7,1.7,3.3,0.0,7.8,91,112,-5.0
2021-02-17,202102170PHI,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202102170PHI.html,24:25,.500,.500,.286,.000,12.0,37.2,22.9,5.4,1.8,7.1,22.2,15.0,94,106,-1.0
2021-02-17,202102170PHI,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202102170PHI.html,20:05,.458,.458,.583,.000,4.9,25.8,13.9,0.0,6.7,0.0,7.7,26.3,85,102,-2.9
2021-02-17,202102170PHI,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202102170PHI.html,9:32,.129,.000,.667,.667,0.0,27.2,11.7,0.0,4.7,0.0,34.0,25.1,18,106,-22.2
2021-02-17,202102170PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202102170PHI.html,36:53,.590,.500,.143,.571,3.5,26.6,16.6,45.1,2.4,2.9,18.6,36.5,111,103,5.6
2021-02-17,202102170PHI,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202102170PHI.html,36:51,.799,.731,.385,.462,3.5,2.7,3.0,22.8,2.4,0.0,24.2,23.4,126,110,3.6
2021-02-17,202102170PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202102170PHI.html,36:37,.585,.500,.118,.471,3.5,37.5,22.9,23.0,1.2,5.8,0.0,23.4,133,102,6.6
2021-02-17,202102170PHI,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202102170PHI.html,36:04,1.000,1.000,1.000,.000,3.6,5.4,4.6,0.0,0.0,5.9,33.3,10.4,112,112,-0.3
2021-02-17,202102170PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202102170PHI.html,31:06,1.250,1.250,.500,.000,4.2,0.0,1.8,8.6,5.8,3.4,0.0,2.7,241,101,6.9
2021-02-17,202102170PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202102170PHI.html,15:51,.417,.417,.667,.000,0.0,18.5,10.6,9.2,2.8,0.0,14.3,18.4,78,106,-7.1
2021-02-17,202102170PHI,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202102170PHI.html,12:26,.250,.250,.833,.000,0.0,0.0,0.0,11.0,7.3,0.0,0.0,20.1,64,100,-6.3
2021-02-17,202102170PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202102170PHI.html,11:42,.635,.571,.000,.286,0.0,16.7,9.5,0.0,0.0,0.0,11.3,31.7,108,113,-4.8
2021-02-17,202102170PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202102170PHI.html,11:23,.000,.000,.000,.000,0.0,34.4,19.6,0.0,0.0,0.0,0.0,3.7,0,109,-7.3
2021-02-17,202102170PHI,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202102170PHI.html,11:07,.399,.000,.000,2.000,23.3,35.2,30.1,0.0,0.0,0.0,51.5,29.1,57,108,-28.1
