game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-10,202101100BRK,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101100BRK.html,12.0,5,6,.833,2,2,1.000,2,2,1.000,0,0,0,3,1,0,1,1,14,13.5,-12
2021-01-10,202101100BRK,OKC,Q1,Darius Bazley,https://www.basketball-reference.com/boxscores/202101100BRK.html,12.0,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.0,-12
2021-01-10,202101100BRK,OKC,Q1,George Hill,https://www.basketball-reference.com/boxscores/202101100BRK.html,8.15,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-8
2021-01-10,202101100BRK,OKC,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202101100BRK.html,6.87,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,1,2,0.5,0
2021-01-10,202101100BRK,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202101100BRK.html,9.42,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-8
2021-01-10,202101100BRK,OKC,Q1,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202101100BRK.html,3.85,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-4
2021-01-10,202101100BRK,OKC,Q1,Isaiah Roby,https://www.basketball-reference.com/boxscores/202101100BRK.html,5.13,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,2.3,-12
2021-01-10,202101100BRK,OKC,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202101100BRK.html,2.58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
2021-01-10,202101100BRK,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202101100BRK.html,4.43,2,2,1.000,0,0,,0,1,.000,0,3,3,0,0,1,0,0,4,4.6,-5
2021-01-10,202101100BRK,OKC,Q2,Darius Bazley,https://www.basketball-reference.com/boxscores/202101100BRK.html,4.43,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-5
