game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-08,202312080POR,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202312080POR.html,41.15,11,28,.393,3,14,.214,7,8,.875,0,6,6,10,1,1,5,1,32,21.5,+13
2023-12-08,202312080POR,DAL,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202312080POR.html,38.55,6,12,.500,1,7,.143,1,2,.500,4,4,8,1,2,2,1,2,14,13.9,+21
2023-12-08,202312080POR,DAL,Dante Exum,https://www.basketball-reference.com/boxscores/202312080POR.html,33.2,9,15,.600,2,2,1.000,3,4,.750,2,4,6,7,0,0,1,3,23,21.0,+2
2023-12-08,202312080POR,DAL,Dereck Lively II,https://www.basketball-reference.com/boxscores/202312080POR.html,28.35,5,6,.833,0,0,,0,0,,1,8,9,2,1,2,2,4,10,11.1,+6
2023-12-08,202312080POR,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202312080POR.html,13.35,4,6,.667,0,0,,3,3,1.000,0,2,2,2,1,0,0,1,11,11.0,-10
2023-12-08,202312080POR,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202312080POR.html,36.52,7,12,.583,4,9,.444,2,2,1.000,0,4,4,0,0,0,1,4,20,13.0,+15
2023-12-08,202312080POR,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202312080POR.html,17.9,2,5,.400,2,4,.500,1,1,1.000,1,1,2,1,0,0,1,1,7,4.6,+14
2023-12-08,202312080POR,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202312080POR.html,12.48,1,2,.500,0,0,,2,2,1.000,1,1,2,3,3,0,1,5,4,6.1,+6
2023-12-08,202312080POR,DAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202312080POR.html,7.17,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,3,1,2,-1.4,+1
2023-12-08,202312080POR,DAL,A.J. Lawson,https://www.basketball-reference.com/boxscores/202312080POR.html,6.62,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-4
2023-12-08,202312080POR,DAL,Olivier-Maxence Prosper,https://www.basketball-reference.com/boxscores/202312080POR.html,4.72,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1
2023-12-08,202312080POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202312080POR.html,36.18,3,7,.429,3,5,.600,0,0,,3,5,8,1,3,1,2,0,9,11.3,-11
2023-12-08,202312080POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202312080POR.html,35.75,10,21,.476,4,10,.400,6,6,1.000,2,3,5,8,1,0,6,4,30,20.6,-10
2023-12-08,202312080POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202312080POR.html,32.0,6,20,.300,2,10,.200,0,0,,6,3,9,0,1,0,0,5,14,6.5,-23
2023-12-08,202312080POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202312080POR.html,31.67,7,15,.467,5,10,.500,5,6,.833,2,7,9,5,1,0,2,4,24,20.3,+1
2023-12-08,202312080POR,POR,Duop Reath,https://www.basketball-reference.com/boxscores/202312080POR.html,21.05,4,9,.444,2,6,.333,0,0,,2,4,6,1,2,0,1,4,10,8.0,+2
2023-12-08,202312080POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202312080POR.html,30.3,4,17,.235,0,6,.000,2,3,.667,1,2,3,3,0,0,4,4,10,-2.9,-19
2023-12-08,202312080POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202312080POR.html,26.95,3,10,.300,1,3,.333,3,3,1.000,1,2,3,2,0,0,0,2,10,6.1,-15
2023-12-08,202312080POR,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202312080POR.html,18.23,2,6,.333,1,3,.333,0,0,,1,4,5,0,1,0,0,0,5,4.5,+7
2023-12-08,202312080POR,POR,Justin Minaya,https://www.basketball-reference.com/boxscores/202312080POR.html,7.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3
