game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-03-11,202003110PHI,DET,Christian Wood,https://www.basketball-reference.com/boxscores/202003110PHI.html,38.97,14,18,.778,3,4,.750,1,4,.250,1,6,7,2,3,2,3,1,32,28.7,-4
2020-03-11,202003110PHI,DET,Brandon Knight,https://www.basketball-reference.com/boxscores/202003110PHI.html,33.6,1,7,.143,1,6,.167,3,5,.600,1,4,5,6,0,0,3,4,6,2.2,-6
2020-03-11,202003110PHI,DET,Tony Snell,https://www.basketball-reference.com/boxscores/202003110PHI.html,28.22,3,5,.600,0,1,.000,3,3,1.000,0,1,1,3,3,0,1,3,9,9.9,+1
2020-03-11,202003110PHI,DET,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202003110PHI.html,24.1,4,13,.308,3,9,.333,5,5,1.000,0,2,2,4,2,0,1,1,16,12.5,-1
2020-03-11,202003110PHI,DET,Thon Maker,https://www.basketball-reference.com/boxscores/202003110PHI.html,16.53,5,9,.556,2,4,.500,1,2,.500,2,1,3,1,0,1,0,4,13,9.8,+4
2020-03-11,202003110PHI,DET,Langston Galloway,https://www.basketball-reference.com/boxscores/202003110PHI.html,27.78,6,12,.500,1,4,.250,0,0,,1,1,2,3,1,0,0,0,13,11.1,-21
2020-03-11,202003110PHI,DET,Jordan McRae,https://www.basketball-reference.com/boxscores/202003110PHI.html,27.22,4,13,.308,0,3,.000,2,2,1.000,0,7,7,3,0,0,0,1,10,6.3,-23
2020-03-11,202003110PHI,DET,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202003110PHI.html,22.67,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,0.5,-19
2020-03-11,202003110PHI,DET,Khyri Thomas,https://www.basketball-reference.com/boxscores/202003110PHI.html,14.4,1,3,.333,1,3,.333,1,2,.500,0,0,0,1,1,0,0,4,4,2.0,-12
2020-03-11,202003110PHI,DET,Donta Hall,https://www.basketball-reference.com/boxscores/202003110PHI.html,6.52,0,0,,0,0,,1,2,.500,1,3,4,0,0,0,0,4,1,0.6,-9
2020-03-11,202003110PHI,PHI,Josh Richardson,https://www.basketball-reference.com/boxscores/202003110PHI.html,29.72,2,6,.333,1,2,.500,3,4,.750,0,1,1,1,0,2,0,2,8,5.8,+11
2020-03-11,202003110PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202003110PHI.html,29.45,5,14,.357,1,7,.143,4,4,1.000,1,6,7,5,0,0,0,2,15,12.4,+4
2020-03-11,202003110PHI,PHI,Al Horford,https://www.basketball-reference.com/boxscores/202003110PHI.html,29.25,8,11,.727,4,6,.667,0,0,,2,8,10,6,0,2,2,1,20,22.5,+4
2020-03-11,202003110PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202003110PHI.html,27.52,5,11,.455,1,4,.250,1,2,.500,0,0,0,4,1,0,2,3,12,6.5,+1
2020-03-11,202003110PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202003110PHI.html,26.68,9,17,.529,2,3,.667,10,12,.833,5,9,14,3,1,0,4,3,30,25.0,+10
2020-03-11,202003110PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202003110PHI.html,20.95,5,7,.714,3,4,.750,4,5,.800,0,4,4,2,0,0,1,2,17,14.5,+15
2020-03-11,202003110PHI,PHI,Alec Burks,https://www.basketball-reference.com/boxscores/202003110PHI.html,20.48,1,5,.200,1,3,.333,4,4,1.000,1,3,4,3,2,0,3,1,7,6.2,+17
2020-03-11,202003110PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202003110PHI.html,18.55,2,4,.500,0,1,.000,0,1,.000,3,2,5,3,0,0,0,2,4,5.6,+14
2020-03-11,202003110PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202003110PHI.html,17.9,4,5,.800,1,2,.500,0,0,,0,0,0,1,3,0,1,0,9,9.8,+9
2020-03-11,202003110PHI,PHI,Glenn Robinson III,https://www.basketball-reference.com/boxscores/202003110PHI.html,16.5,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,1.2,+4
2020-03-11,202003110PHI,PHI,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/202003110PHI.html,3.0,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+1
