game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-01-17,202001170OKC,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001170OKC.html,9.2,3,4,.750,2,3,.667,0,0,0,1,1,1,0,0,0,0,8,7.4,+12,
2020-01-17,202001170OKC,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001170OKC.html,9.97,2,3,.667,1,1,1.000,2,2,1,4,5,4,0,1,0,0,7,11.1,+7,1.000
2020-01-17,202001170OKC,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001170OKC.html,9.18,4,4,1.000,0,0,,2,2,0,1,1,1,0,0,1,1,10,8.4,+7,1.000
2020-01-17,202001170OKC,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001170OKC.html,8.75,2,5,.400,1,1,1.000,0,0,0,0,0,1,0,0,0,1,5,2.6,+7,
2020-01-17,202001170OKC,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001170OKC.html,7.3,1,2,.500,1,1,1.000,0,0,1,1,2,2,0,0,0,0,3,4.4,+7,
2020-01-17,202001170OKC,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202001170OKC.html,6.05,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,0,0,0,5,3.7,+9,
2020-01-17,202001170OKC,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001170OKC.html,4.7,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,+7,
2020-01-17,202001170OKC,MIA,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202001170OKC.html,2.03,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,
2020-01-17,202001170OKC,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001170OKC.html,2.82,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+7,
2020-01-17,202001170OKC,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001170OKC.html,9.63,1,4,.250,1,4,.250,0,0,0,0,0,0,0,0,0,1,3,0.2,+1,
2020-01-17,202001170OKC,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001170OKC.html,6.42,0,1,.000,0,0,,4,4,0,1,1,1,0,0,1,1,4,2.9,+5,1.000
2020-01-17,202001170OKC,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001170OKC.html,6.42,3,4,.750,0,0,,0,0,0,4,4,1,0,1,0,1,6,6.6,+5,
2020-01-17,202001170OKC,MIA,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001170OKC.html,5.85,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,1.9,+3,
2020-01-17,202001170OKC,MIA,Q2,Goran Dragić,https://www.basketball-reference.com/boxscores/202001170OKC.html,8.52,0,5,.000,0,3,.000,0,0,1,0,1,1,0,0,0,0,0,-2.1,-4,
2020-01-17,202001170OKC,MIA,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001170OKC.html,5.58,1,2,.500,0,1,.000,1,2,0,1,1,0,1,0,0,0,3,2.9,-5,.500
2020-01-17,202001170OKC,MIA,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202001170OKC.html,12.0,0,2,.000,0,0,,0,0,0,2,2,0,0,0,0,1,0,-1.2,0,
2020-01-17,202001170OKC,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001170OKC.html,5.58,1,1,1.000,0,0,,0,0,1,2,3,0,0,0,1,2,2,1.2,-5,
2020-01-17,202001170OKC,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001170OKC.html,9.07,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+3,
2020-01-17,202001170OKC,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202001170OKC.html,10.77,0,1,.000,0,1,.000,1,1,0,3,3,1,2,0,1,0,1,2.9,0,1.000
2020-01-17,202001170OKC,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202001170OKC.html,9.77,0,2,.000,0,0,,4,6,1,0,1,2,0,0,1,0,4,2.9,-4,.667
2020-01-17,202001170OKC,MIA,Q3,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202001170OKC.html,9.03,4,7,.571,0,2,.000,1,1,0,0,0,1,1,0,0,0,9,7.4,-1,1.000
2020-01-17,202001170OKC,MIA,Q3,Meyers Leonard,https://www.basketball-reference.com/boxscores/202001170OKC.html,7.52,2,2,1.000,1,1,1.000,1,1,0,1,1,0,0,0,0,0,6,5.7,+2,1.000
2020-01-17,202001170OKC,MIA,Q3,Goran Dragić,https://www.basketball-reference.com/boxscores/202001170OKC.html,5.9,0,1,.000,0,1,.000,0,0,0,0,0,2,0,0,0,3,0,-0.5,-2,
2020-01-17,202001170OKC,MIA,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202001170OKC.html,4.48,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,1,0,4,1.7,-2,
2020-01-17,202001170OKC,MIA,Q3,James Johnson,https://www.basketball-reference.com/boxscores/202001170OKC.html,1.23,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2020-01-17,202001170OKC,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202001170OKC.html,2.23,1,1,1.000,1,1,1.000,1,2,0,3,3,0,0,0,1,1,4,2.8,+4,.500
2020-01-17,202001170OKC,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202001170OKC.html,7.88,0,3,.000,0,3,.000,0,0,0,0,0,2,0,0,0,3,0,-1.9,-6,
