game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-10,202501100CHI,WAS,Q1,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202501100CHI.html,9.95,2,3,.667,0,1,.000,0,0,0,1,1,4,0,0,1,0,4,4.8,-8,
2025-01-10,202501100CHI,WAS,Q1,Alex Sarr,https://www.basketball-reference.com/boxscores/202501100CHI.html,6.17,1,1,1.000,0,0,,0,0,0,3,3,0,0,0,1,1,2,1.2,-5,
2025-01-10,202501100CHI,WAS,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202501100CHI.html,7.45,3,6,.500,2,4,.500,0,0,0,0,0,0,0,0,2,0,8,3.0,-6,
2025-01-10,202501100CHI,WAS,Q1,Bub Carrington,https://www.basketball-reference.com/boxscores/202501100CHI.html,10.72,0,5,.000,0,5,.000,0,0,0,0,0,1,1,0,0,0,0,-1.8,-9,
2025-01-10,202501100CHI,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202501100CHI.html,7.45,1,2,.500,0,0,,0,0,0,2,2,0,0,0,1,0,2,0.6,-6,
2025-01-10,202501100CHI,WAS,Q1,Kyshawn George,https://www.basketball-reference.com/boxscores/202501100CHI.html,4.55,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,1,6,4.3,-4,
2025-01-10,202501100CHI,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202501100CHI.html,5.83,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,-5,
2025-01-10,202501100CHI,WAS,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202501100CHI.html,5.83,2,5,.400,0,1,.000,0,0,1,3,4,0,1,0,0,1,4,3.5,-5,
2025-01-10,202501100CHI,WAS,Q1,Justin Champagnie,https://www.basketball-reference.com/boxscores/202501100CHI.html,2.05,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-2,
2025-01-10,202501100CHI,WAS,Q2,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202501100CHI.html,7.5,1,3,.333,1,1,1.000,0,0,0,0,0,0,2,1,0,1,3,3.6,-8,
2025-01-10,202501100CHI,WAS,Q2,Alex Sarr,https://www.basketball-reference.com/boxscores/202501100CHI.html,7.45,2,5,.400,1,2,.500,0,0,0,1,1,0,0,0,0,1,5,2.2,-6,
