game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-05-10,202205100PHO,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202205100PHO.html,36.9,2,6,.333,2,5,.400,2,2,1.000,2,1,3,2,0,0,2,2,8,4.9,-16
2022-05-10,202205100PHO,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202205100PHO.html,35.1,10,23,.435,2,8,.250,6,7,.857,1,10,11,2,3,0,4,3,28,18.4,-17
2022-05-10,202205100PHO,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202205100PHO.html,34.75,9,17,.529,0,1,.000,3,6,.500,0,7,7,2,1,0,4,3,21,10.8,-12
2022-05-10,202205100PHO,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202205100PHO.html,34.73,0,5,.000,0,3,.000,0,0,,1,3,4,1,2,0,1,1,0,-0.6,-19
2022-05-10,202205100PHO,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202205100PHO.html,7.57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
2022-05-10,202205100PHO,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202205100PHO.html,24.32,1,5,.200,1,4,.250,1,2,.500,1,5,6,0,0,0,2,4,4,-0.9,-22
2022-05-10,202205100PHO,DAL,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202205100PHO.html,19.47,3,4,.750,3,4,.750,1,1,1.000,0,1,1,0,1,0,0,1,10,9.3,+1
2022-05-10,202205100PHO,DAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202205100PHO.html,15.6,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,3,2,2,-2.9,-6
2022-05-10,202205100PHO,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202205100PHO.html,12.77,1,4,.250,0,3,.000,1,1,1.000,0,0,0,1,0,0,0,2,3,0.5,-11
2022-05-10,202205100PHO,DAL,Trey Burke,https://www.basketball-reference.com/boxscores/202205100PHO.html,4.7,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-11
2022-05-10,202205100PHO,DAL,Marquese Chriss,https://www.basketball-reference.com/boxscores/202205100PHO.html,4.7,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-11
2022-05-10,202205100PHO,DAL,Sterling Brown,https://www.basketball-reference.com/boxscores/202205100PHO.html,4.7,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1.2,-11
2022-05-10,202205100PHO,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202205100PHO.html,4.7,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-11
2022-05-10,202205100PHO,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202205100PHO.html,35.2,11,20,.550,3,7,.429,3,4,.750,1,6,7,2,2,0,2,3,28,20.7,+25
2022-05-10,202205100PHO,PHO,Chris Paul,https://www.basketball-reference.com/boxscores/202205100PHO.html,34.72,3,8,.375,1,3,.333,0,0,,0,2,2,10,1,0,4,2,7,6.4,+7
2022-05-10,202205100PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/202205100PHO.html,33.63,6,13,.462,2,5,.400,0,0,,1,6,7,1,4,0,0,2,14,13.7,+23
2022-05-10,202205100PHO,PHO,Jae Crowder,https://www.basketball-reference.com/boxscores/202205100PHO.html,26.52,1,6,.167,1,5,.200,0,0,,1,4,5,2,0,0,0,6,3,0.1,+1
2022-05-10,202205100PHO,PHO,Deandre Ayton,https://www.basketball-reference.com/boxscores/202205100PHO.html,22.23,9,13,.692,0,0,,2,2,1.000,3,6,9,2,0,0,1,3,20,17.6,+11
2022-05-10,202205100PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/202205100PHO.html,25.47,5,8,.625,1,4,.250,3,4,.750,1,1,2,1,2,1,2,2,14,11.6,+15
2022-05-10,202205100PHO,PHO,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202205100PHO.html,21.2,3,5,.600,0,0,,1,2,.500,2,4,6,1,0,0,1,1,7,6.2,+20
2022-05-10,202205100PHO,PHO,Landry Shamet,https://www.basketball-reference.com/boxscores/202205100PHO.html,19.05,2,5,.400,1,3,.333,3,4,.750,0,3,3,4,1,0,0,1,8,9.2,+4
2022-05-10,202205100PHO,PHO,Ish Wainright,https://www.basketball-reference.com/boxscores/202205100PHO.html,6.72,0,1,.000,0,1,.000,0,0,,1,2,3,1,0,0,1,0,0,0.3,+10
2022-05-10,202205100PHO,PHO,Torrey Craig,https://www.basketball-reference.com/boxscores/202205100PHO.html,3.97,2,3,.667,2,2,1.000,0,0,,0,1,1,1,0,1,0,0,6,6.4,+11
2022-05-10,202205100PHO,PHO,Aaron Holiday,https://www.basketball-reference.com/boxscores/202205100PHO.html,3.97,1,3,.333,1,1,1.000,0,0,,2,0,2,3,0,0,0,1,3,4.4,+11
2022-05-10,202205100PHO,PHO,Cameron Payne,https://www.basketball-reference.com/boxscores/202205100PHO.html,3.97,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+11
2022-05-10,202205100PHO,PHO,JaVale McGee,https://www.basketball-reference.com/boxscores/202205100PHO.html,3.37,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,+1
