game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-28,202402280DEN,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202402280DEN.html,10.15,4,8,.500,3,4,.750,0,0,1,1,2,0,0,0,0,0,11,8.0,+5,
2024-02-28,202402280DEN,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402280DEN.html,9.62,1,3,.333,0,0,,0,0,2,1,3,3,0,0,0,0,2,4.1,+9,
2024-02-28,202402280DEN,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402280DEN.html,9.53,1,3,.333,1,2,.500,2,2,1,3,4,3,0,0,0,0,5,7.0,+6,1.000
2024-02-28,202402280DEN,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402280DEN.html,8.4,1,2,.500,0,0,,0,0,0,1,1,0,0,0,2,1,2,-1.1,+3,
2024-02-28,202402280DEN,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402280DEN.html,8.13,2,4,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,5,4.7,+3,
2024-02-28,202402280DEN,SAC,Q1,Chris Duarte,https://www.basketball-reference.com/boxscores/202402280DEN.html,3.87,1,1,1.000,1,1,1.000,0,0,0,0,0,1,1,1,0,0,3,5.1,+4,
2024-02-28,202402280DEN,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202402280DEN.html,5.45,3,6,.500,1,1,1.000,0,0,1,2,3,1,0,0,0,0,7,6.0,+6,
2024-02-28,202402280DEN,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202402280DEN.html,2.47,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+1,
2024-02-28,202402280DEN,SAC,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202402280DEN.html,2.38,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-2,
2024-02-28,202402280DEN,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202402280DEN.html,9.6,2,4,.500,0,1,.000,0,0,1,1,2,0,0,0,1,1,4,1.6,-15,
2024-02-28,202402280DEN,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402280DEN.html,9.15,3,7,.429,0,1,.000,2,2,2,2,4,1,0,0,2,0,8,5.0,-19,1.000
2024-02-28,202402280DEN,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402280DEN.html,6.17,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-19,
2024-02-28,202402280DEN,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402280DEN.html,6.15,1,3,.333,0,2,.000,0,0,0,0,0,2,0,0,0,0,2,1.7,-15,
2024-02-28,202402280DEN,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402280DEN.html,3.65,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-0.4,-6,
2024-02-28,202402280DEN,SAC,Q2,Chris Duarte,https://www.basketball-reference.com/boxscores/202402280DEN.html,6.1,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-4,
2024-02-28,202402280DEN,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202402280DEN.html,10.92,2,5,.400,0,1,.000,0,0,0,2,2,3,1,0,0,2,4,4.2,-11,
2024-02-28,202402280DEN,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202402280DEN.html,5.42,1,3,.333,0,1,.000,0,0,0,2,2,0,0,0,0,1,2,0.5,+2,
2024-02-28,202402280DEN,SAC,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202402280DEN.html,2.85,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,+2,
2024-02-28,202402280DEN,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202402280DEN.html,9.6,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-16,
2024-02-28,202402280DEN,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402280DEN.html,12.0,1,4,.250,0,0,,1,2,1,1,2,2,1,0,0,0,3,3.6,-18,.500
2024-02-28,202402280DEN,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202402280DEN.html,3.8,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-8,
2024-02-28,202402280DEN,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202402280DEN.html,3.8,0,0,,0,0,,0,2,0,0,0,0,0,0,1,1,0,-2.2,-8,.000
2024-02-28,202402280DEN,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202402280DEN.html,3.8,0,0,,0,0,,0,0,0,0,0,0,1,0,1,0,0,0.0,-8,
2024-02-28,202402280DEN,SAC,Q3,Chris Duarte,https://www.basketball-reference.com/boxscores/202402280DEN.html,4.83,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,0,0,3,2.7,-5,
2024-02-28,202402280DEN,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202402280DEN.html,8.2,1,5,.200,1,3,.333,0,0,0,0,0,1,0,0,1,0,3,-0.4,-10,
2024-02-28,202402280DEN,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202402280DEN.html,8.2,2,3,.667,1,1,1.000,1,1,1,1,2,0,0,0,1,1,6,4.3,-10,1.000
2024-02-28,202402280DEN,SAC,Q3,Mason Jones,https://www.basketball-reference.com/boxscores/202402280DEN.html,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,
2024-02-28,202402280DEN,SAC,Q3,Keon Ellis,https://www.basketball-reference.com/boxscores/202402280DEN.html,4.77,0,0,,0,0,,0,0,0,0,0,1,0,0,1,1,0,-0.7,-10,
2024-02-28,202402280DEN,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202402280DEN.html,4.1,3,4,.750,0,1,.000,0,0,0,0,0,0,1,1,1,1,6,4.7,+4,
2024-02-28,202402280DEN,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202402280DEN.html,1.37,0,0,,0,0,,0,0,0,1,1,1,0,0,1,0,0,0.0,+2,
2024-02-28,202402280DEN,SAC,Q4,Chris Duarte,https://www.basketball-reference.com/boxscores/202402280DEN.html,11.0,5,9,.556,2,3,.667,0,0,0,3,3,0,1,0,0,1,12,9.2,+7,
