game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-01-05,202101050MEM,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202101050MEM.html,36:06,.400,.367,.267,.000,0.0,5.5,3.0,25.4,0.0,0.0,21.1,23.2,72,101,-7.6
2021-01-05,202101050MEM,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202101050MEM.html,34:24,.597,.600,.500,.200,0.0,29.1,15.5,23.2,4.3,6.9,15.5,33.0,106,81,15.7
2021-01-05,202101050MEM,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202101050MEM.html,34:05,.610,.575,.200,.150,6.7,29.3,18.8,43.8,1.4,2.3,22.0,35.4,104,92,10.1
2021-01-05,202101050MEM,LAL,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202101050MEM.html,30:15,.425,.400,.400,.400,3.8,16.5,10.6,0.0,0.0,0.0,14.5,10.0,80,100,-7.6
2021-01-05,202101050MEM,LAL,Marc Gasol,https://www.basketball-reference.com/boxscores/202101050MEM.html,18:41,.500,.500,.667,.000,0.0,21.4,11.4,14.5,2.6,8.4,25.0,9.4,90,84,1.7
2021-01-05,202101050MEM,LAL,Wesley Matthews,https://www.basketball-reference.com/boxscores/202101050MEM.html,29:46,.450,.375,1.000,.250,3.8,6.7,5.4,4.4,0.0,2.6,0.0,6.6,113,98,-0.8
2021-01-05,202101050MEM,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202101050MEM.html,22:03,.400,.400,.200,.000,0.0,9.1,4.8,12.9,2.2,3.6,0.0,10.0,98,92,-0.8
2021-01-05,202101050MEM,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202101050MEM.html,20:09,.477,.444,.111,.111,17.0,19.9,18.5,8.4,2.4,0.0,9.6,22.8,102,94,-0.5
2021-01-05,202101050MEM,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202101050MEM.html,14:28,.417,.417,.500,.000,15.8,27.6,22.1,10.6,0.0,0.0,0.0,18.3,106,98,-1.8
2021-01-05,202101050MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202101050MEM.html,32:12,.450,.438,.500,.250,0.0,0.0,0.0,37.8,3.0,2.7,10.1,13.9,105,99,4.1
2021-01-05,202101050MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202101050MEM.html,29:13,.484,.500,.385,.077,3.4,15.6,9.1,11.8,3.3,0.0,0.0,20.9,98,96,3.2
2021-01-05,202101050MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202101050MEM.html,28:59,.479,.450,.300,.100,0.0,19.7,9.2,11.3,1.7,0.0,8.7,17.9,89,99,-1.1
2021-01-05,202101050MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202101050MEM.html,28:32,.505,.500,.182,.182,3.5,8.0,5.6,6.1,5.1,3.0,0.0,18.9,102,92,4.7
2021-01-05,202101050MEM,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202101050MEM.html,25:42,.428,.308,.077,.385,7.8,40.0,22.8,13.1,1.9,3.3,20.8,33.9,77,91,-3.7
2021-01-05,202101050MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202101050MEM.html,24:39,.438,.438,.500,.000,0.0,13.9,6.5,6.5,2.0,0.0,20.0,18.4,68,100,-6.3
2021-01-05,202101050MEM,MEM,Gorgui Dieng,https://www.basketball-reference.com/boxscores/202101050MEM.html,21:38,.813,.813,.125,.000,4.6,15.8,9.9,9.8,4.5,0.0,20.0,21.0,116,94,7.1
2021-01-05,202101050MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202101050MEM.html,17:34,.450,.375,.125,.250,0.0,13.0,6.1,0.0,2.8,0.0,10.1,25.5,79,98,-4.8
2021-01-05,202101050MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202101050MEM.html,15:44,.417,.417,.500,.000,0.0,14.5,6.8,51.0,3.1,5.4,25.0,23.1,83,93,3.4
2021-01-05,202101050MEM,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/202101050MEM.html,15:43,.750,.750,1.000,.000,0.0,21.8,10.2,18.5,0.0,0.0,0.0,5.8,156,102,1.1
