game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-27,202402270MIN,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202402270MIN.html,38.98,9,18,.500,2,8,.250,1,3,.333,0,6,6,6,3,0,3,2,21,16.4,-3
2024-02-27,202402270MIN,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202402270MIN.html,34.25,5,13,.385,2,7,.286,5,5,1.000,1,12,13,5,2,4,5,5,17,15.5,+2
2024-02-27,202402270MIN,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202402270MIN.html,28.93,5,5,1.000,1,1,1.000,0,1,.000,1,7,8,6,1,0,6,0,11,11.1,+2
2024-02-27,202402270MIN,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202402270MIN.html,18.9,3,6,.500,1,3,.333,0,0,,1,2,3,1,1,2,0,0,7,8.4,+6
2024-02-27,202402270MIN,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202402270MIN.html,15.98,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-1
2024-02-27,202402270MIN,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202402270MIN.html,33.98,7,17,.412,5,11,.455,1,2,.500,3,3,6,4,1,0,3,3,20,13.1,-2
2024-02-27,202402270MIN,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202402270MIN.html,22.4,4,8,.500,2,4,.500,0,0,,1,1,2,1,0,0,0,0,10,7.7,-16
2024-02-27,202402270MIN,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202402270MIN.html,20.77,4,5,.800,2,3,.667,2,2,1.000,0,2,2,0,1,1,2,1,12,10.0,-8
2024-02-27,202402270MIN,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202402270MIN.html,13.75,2,5,.400,1,2,.500,0,0,,0,1,1,3,0,0,3,2,5,0.9,-11
2024-02-27,202402270MIN,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202402270MIN.html,12.05,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,2,0.2,-14
2024-02-27,202402270MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202402270MIN.html,39.13,6,12,.500,0,1,.000,1,2,.500,6,11,17,3,0,4,1,2,13,17.2,+4
2024-02-27,202402270MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202402270MIN.html,33.08,13,29,.448,4,10,.400,4,4,1.000,1,4,5,5,4,1,4,0,34,25.0,+5
2024-02-27,202402270MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202402270MIN.html,26.45,1,5,.200,0,1,.000,0,0,,1,4,5,1,3,2,3,4,2,1.3,-1
2024-02-27,202402270MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202402270MIN.html,19.75,6,10,.600,4,6,.667,0,0,,0,0,0,1,1,0,0,1,16,12.7,+9
2024-02-27,202402270MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202402270MIN.html,15.3,1,4,.250,0,0,,0,0,,0,2,2,4,2,0,2,1,2,2.6,+1
2024-02-27,202402270MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202402270MIN.html,32.88,8,10,.800,1,2,.500,5,5,1.000,2,4,6,1,2,1,2,2,22,21.4,+8
2024-02-27,202402270MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202402270MIN.html,29.82,3,11,.273,0,5,.000,2,2,1.000,0,4,4,6,0,0,1,2,8,5.1,+18
2024-02-27,202402270MIN,MIN,Monte Morris,https://www.basketball-reference.com/boxscores/202402270MIN.html,26.98,2,8,.250,1,2,.500,3,4,.750,1,3,4,4,2,0,0,1,8,8.8,-1
2024-02-27,202402270MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202402270MIN.html,15.97,3,4,.750,3,4,.750,0,0,,0,2,2,3,2,0,1,1,9,10.7,+2
2024-02-27,202402270MIN,MIN,Justin Jackson,https://www.basketball-reference.com/boxscores/202402270MIN.html,0.32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-02-27,202402270MIN,MIN,Josh Minott,https://www.basketball-reference.com/boxscores/202402270MIN.html,0.32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
