game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-01-14,202101140PHI,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101140PHI.html,10.18,2,4,.500,0,2,.000,0,0,0,2,2,0,1,0,0,0,4,3.6,0,
2021-01-14,202101140PHI,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101140PHI.html,9.15,2,6,.333,2,5,.400,1,2,0,1,1,3,0,0,0,0,7,5.6,-7,.500
2021-01-14,202101140PHI,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101140PHI.html,7.18,3,4,.750,2,3,.667,0,0,0,0,0,0,0,0,1,2,8,4.6,-7,
2021-01-14,202101140PHI,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202101140PHI.html,10.85,2,3,.667,0,0,,2,3,0,2,2,0,1,0,1,0,6,4.9,-3,.667
2021-01-14,202101140PHI,MIA,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101140PHI.html,6.03,1,1,1.000,0,0,,0,0,0,1,1,2,0,0,1,0,2,2.4,-2,
2021-01-14,202101140PHI,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202101140PHI.html,4.67,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,-9,
2021-01-14,202101140PHI,MIA,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101140PHI.html,5.97,0,0,,0,0,,0,0,0,0,0,2,0,0,1,1,0,0.0,-6,
2021-01-14,202101140PHI,MIA,Q1,Chris Silva,https://www.basketball-reference.com/boxscores/202101140PHI.html,5.97,0,1,.000,0,0,,1,2,0,0,0,0,0,1,1,1,1,-0.8,-6,.500
2021-01-14,202101140PHI,MIA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101140PHI.html,9.05,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,0,1,0,-1.1,-8,
2021-01-14,202101140PHI,MIA,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101140PHI.html,6.15,0,1,.000,0,0,,2,2,0,0,0,0,0,0,2,0,2,-0.7,-4,1.000
2021-01-14,202101140PHI,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101140PHI.html,5.85,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-3,
2021-01-14,202101140PHI,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202101140PHI.html,12.0,5,9,.556,1,2,.500,0,0,0,1,1,3,0,0,0,1,11,8.7,-7,
2021-01-14,202101140PHI,MIA,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101140PHI.html,8.63,1,2,.500,0,0,,0,2,2,4,6,0,0,0,1,0,2,1.8,-4,.000
2021-01-14,202101140PHI,MIA,Q2,Max Strus,https://www.basketball-reference.com/boxscores/202101140PHI.html,6.15,1,3,.333,1,3,.333,0,0,0,2,2,0,0,0,0,1,3,1.5,-4,
2021-01-14,202101140PHI,MIA,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101140PHI.html,8.8,1,1,1.000,0,0,,0,0,0,2,2,5,0,0,0,0,2,5.8,-2,
2021-01-14,202101140PHI,MIA,Q2,Chris Silva,https://www.basketball-reference.com/boxscores/202101140PHI.html,3.37,3,4,.750,0,0,,0,0,0,0,0,0,0,0,0,2,6,3.6,-3,
2021-01-14,202101140PHI,MIA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101140PHI.html,10.15,2,5,.400,0,3,.000,1,2,2,1,3,2,0,0,1,0,5,4.0,-3,.500
2021-01-14,202101140PHI,MIA,Q3,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101140PHI.html,9.15,2,4,.500,2,4,.500,0,0,0,1,1,1,0,0,2,1,6,2.6,-5,
2021-01-14,202101140PHI,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101140PHI.html,8.92,1,4,.250,0,2,.000,0,0,0,0,0,1,0,0,0,0,2,0.3,-12,
2021-01-14,202101140PHI,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202101140PHI.html,9.0,0,4,.000,0,0,,0,0,0,3,3,0,0,0,2,0,0,-3.9,-5,
2021-01-14,202101140PHI,MIA,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101140PHI.html,7.07,1,2,.500,0,0,,2,4,2,1,3,0,0,0,0,0,4,3.9,-10,.500
2021-01-14,202101140PHI,MIA,Q3,Max Strus,https://www.basketball-reference.com/boxscores/202101140PHI.html,4.93,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,0,1,3,2.6,+5,
2021-01-14,202101140PHI,MIA,Q3,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101140PHI.html,5.85,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,0,
2021-01-14,202101140PHI,MIA,Q3,Chris Silva,https://www.basketball-reference.com/boxscores/202101140PHI.html,4.93,0,0,,0,0,,0,0,0,3,3,1,1,0,1,1,0,1.2,+5,
2021-01-14,202101140PHI,MIA,Q4,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202101140PHI.html,9.48,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,1,1,3,1.6,+2,
2021-01-14,202101140PHI,MIA,Q4,Gabe Vincent,https://www.basketball-reference.com/boxscores/202101140PHI.html,10.13,2,6,.333,0,2,.000,2,2,0,0,0,4,0,0,1,2,6,3.6,+7,1.000
2021-01-14,202101140PHI,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202101140PHI.html,12.0,4,4,1.000,2,2,1.000,0,0,0,2,2,0,0,0,2,1,10,7.0,+3,
2021-01-14,202101140PHI,MIA,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202101140PHI.html,5.67,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,-2,
2021-01-14,202101140PHI,MIA,Q4,Max Strus,https://www.basketball-reference.com/boxscores/202101140PHI.html,12.0,1,2,.500,0,1,.000,1,3,0,3,3,0,1,0,0,0,3,3.1,+3,.333
2021-01-14,202101140PHI,MIA,Q4,Andre Iguodala,https://www.basketball-reference.com/boxscores/202101140PHI.html,4.38,0,0,,0,0,,0,0,0,1,1,0,0,0,1,0,0,-0.7,-3,
2021-01-14,202101140PHI,MIA,Q4,Chris Silva,https://www.basketball-reference.com/boxscores/202101140PHI.html,6.33,1,1,1.000,0,0,,4,4,1,0,1,0,0,0,1,1,6,5.0,+5,1.000
2021-01-14,202101140PHI,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202101140PHI.html,7.88,0,2,.000,0,0,,0,0,0,2,2,2,0,0,1,0,0,-0.4,-3,
2021-01-14,202101140PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202101140PHI.html,8.63,3,4,.750,1,2,.500,2,2,0,1,1,0,1,0,0,0,9,8.7,-3,1.000
2021-01-14,202101140PHI,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202101140PHI.html,10.18,5,5,1.000,1,1,1.000,0,0,0,0,0,0,1,0,1,1,11,9.1,0,
2021-01-14,202101140PHI,PHI,Q1,Danny Green,https://www.basketball-reference.com/boxscores/202101140PHI.html,7.88,1,3,.333,1,2,.500,0,0,1,1,2,1,1,0,1,0,3,3.0,-3,
2021-01-14,202101140PHI,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202101140PHI.html,8.93,1,3,.333,0,0,,0,1,0,2,2,1,0,0,2,0,2,-0.8,-3,.000
2021-01-14,202101140PHI,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202101140PHI.html,4.12,2,2,1.000,1,1,1.000,4,4,0,0,0,2,0,0,0,0,9,9.8,+11,1.000
2021-01-14,202101140PHI,PHI,Q1,Dwight Howard,https://www.basketball-reference.com/boxscores/202101140PHI.html,3.07,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+11,
2021-01-14,202101140PHI,PHI,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202101140PHI.html,1.82,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+8,
2021-01-14,202101140PHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202101140PHI.html,4.12,0,0,,0,0,,2,2,0,0,0,0,2,0,0,1,2,3.6,+11,1.000
2021-01-14,202101140PHI,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/202101140PHI.html,3.37,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+11,
2021-01-14,202101140PHI,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202101140PHI.html,10.2,1,2,.500,0,1,.000,2,2,0,3,3,5,1,0,0,0,4,8.4,+9,1.000
