game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-04-06,202404060BRK,DET,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202404060BRK.html,10.97,2,2,1.000,1,1,1.000,0,0,0,3,3,2,1,0,0,0,5,7.7,+11,
2024-04-06,202404060BRK,DET,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202404060BRK.html,8.82,1,3,.333,1,2,.500,0,0,1,0,1,0,1,0,1,0,3,2.0,+12,
2024-04-06,202404060BRK,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202404060BRK.html,8.82,3,4,.750,2,3,.667,0,0,0,0,0,2,1,0,0,0,8,8.8,+12,
2024-04-06,202404060BRK,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202404060BRK.html,10.42,3,7,.429,2,3,.667,0,0,0,3,3,5,1,0,0,0,8,9.7,+15,
2024-04-06,202404060BRK,DET,Q1,James Wiseman,https://www.basketball-reference.com/boxscores/202404060BRK.html,6.75,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,2,2,1.2,+11,
2024-04-06,202404060BRK,DET,Q1,Jared Rhoden,https://www.basketball-reference.com/boxscores/202404060BRK.html,6.28,2,4,.500,0,2,.000,1,2,0,1,1,0,0,0,0,2,5,2.1,+2,.500
2024-04-06,202404060BRK,DET,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202404060BRK.html,3.18,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,0,1,4,3.7,0,
2024-04-06,202404060BRK,DET,Q1,Malachi Flynn,https://www.basketball-reference.com/boxscores/202404060BRK.html,3.18,0,2,.000,0,2,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,0,
2024-04-06,202404060BRK,DET,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202404060BRK.html,1.58,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,
2024-04-06,202404060BRK,DET,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202404060BRK.html,12.0,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,1,1,4,2.6,-1,
2024-04-06,202404060BRK,DET,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202404060BRK.html,6.28,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-4,
2024-04-06,202404060BRK,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202404060BRK.html,8.15,2,3,.667,0,1,.000,0,0,0,0,0,0,0,0,1,0,4,1.7,-6,
2024-04-06,202404060BRK,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202404060BRK.html,5.12,2,4,.500,0,1,.000,0,0,0,0,0,1,1,0,0,0,4,3.7,-1,
2024-04-06,202404060BRK,DET,Q2,James Wiseman,https://www.basketball-reference.com/boxscores/202404060BRK.html,6.62,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,-8,
2024-04-06,202404060BRK,DET,Q2,Jared Rhoden,https://www.basketball-reference.com/boxscores/202404060BRK.html,6.92,1,3,.333,0,0,,0,0,0,0,0,1,1,1,0,0,2,2.7,0,
2024-04-06,202404060BRK,DET,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202404060BRK.html,5.72,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+3,
2024-04-06,202404060BRK,DET,Q2,Malachi Flynn,https://www.basketball-reference.com/boxscores/202404060BRK.html,3.85,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,1,0,-1.1,+5,
2024-04-06,202404060BRK,DET,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202404060BRK.html,5.35,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+7,
2024-04-06,202404060BRK,DET,Q3,Chimezie Metu,https://www.basketball-reference.com/boxscores/202404060BRK.html,10.12,4,4,1.000,1,1,1.000,0,0,0,2,2,0,1,0,0,1,9,9.0,0,
2024-04-06,202404060BRK,DET,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202404060BRK.html,12.0,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,0,0,2,6,3.9,-3,
2024-04-06,202404060BRK,DET,Q3,Marcus Sasser,https://www.basketball-reference.com/boxscores/202404060BRK.html,7.58,2,3,.667,1,1,1.000,1,2,0,1,1,2,0,0,0,0,6,6.0,-4,.500
2024-04-06,202404060BRK,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202404060BRK.html,8.8,1,6,.167,0,1,.000,0,0,0,0,0,4,0,0,0,0,2,1.0,-2,
2024-04-06,202404060BRK,DET,Q3,James Wiseman,https://www.basketball-reference.com/boxscores/202404060BRK.html,0.68,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,
2024-04-06,202404060BRK,DET,Q3,Jared Rhoden,https://www.basketball-reference.com/boxscores/202404060BRK.html,6.9,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,2,0,-1.2,-4,
2024-04-06,202404060BRK,DET,Q3,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202404060BRK.html,4.42,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,+1,
2024-04-06,202404060BRK,DET,Q3,Malachi Flynn,https://www.basketball-reference.com/boxscores/202404060BRK.html,4.42,0,3,.000,0,2,.000,0,0,0,1,1,1,0,0,1,2,0,-2.9,+1,
2024-04-06,202404060BRK,DET,Q3,Buddy Boeheim,https://www.basketball-reference.com/boxscores/202404060BRK.html,3.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2024-04-06,202404060BRK,DET,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202404060BRK.html,1.88,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-3,
