game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-04,202502040CLE,BOS,Q1,Derrick White,https://www.basketball-reference.com/boxscores/202502040CLE.html,9.33,1,3,.333,1,3,.333,0,0,1,1,2,1,1,0,0,0,3,4.0,+5,
2025-02-04,202502040CLE,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.92,0,3,.000,0,2,.000,2,2,0,2,2,2,0,1,0,0,2,2.6,+6,1.000
2025-02-04,202502040CLE,BOS,Q1,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.85,0,4,.000,0,3,.000,0,0,0,1,1,1,0,2,0,0,0,-0.4,+6,
2025-02-04,202502040CLE,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502040CLE.html,9.33,5,7,.714,0,0,,2,2,1,3,4,1,0,0,1,2,12,9.6,+5,1.000
2025-02-04,202502040CLE,BOS,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.85,0,3,.000,0,1,.000,0,0,0,3,3,0,1,0,0,1,0,-0.6,+6,
2025-02-04,202502040CLE,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502040CLE.html,4.15,1,2,.500,1,2,.500,0,0,1,0,1,0,0,0,0,0,3,2.7,+7,
2025-02-04,202502040CLE,BOS,Q1,Al Horford,https://www.basketball-reference.com/boxscores/202502040CLE.html,6.75,3,6,.500,2,5,.400,0,0,2,2,4,0,0,0,0,0,8,7.0,+15,
2025-02-04,202502040CLE,BOS,Q1,Sam Hauser,https://www.basketball-reference.com/boxscores/202502040CLE.html,2.67,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+8,
2025-02-04,202502040CLE,BOS,Q1,Luke Kornet,https://www.basketball-reference.com/boxscores/202502040CLE.html,4.15,0,0,,0,0,,0,0,1,0,1,2,1,0,0,0,0,3.1,+7,
2025-02-04,202502040CLE,BOS,Q2,Derrick White,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.48,0,4,.000,0,3,.000,0,0,1,0,1,0,0,1,0,0,0,-1.4,-7,
2025-02-04,202502040CLE,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.62,2,8,.250,2,5,.400,2,2,0,1,1,1,1,1,0,0,8,5.9,-1,1.000
2025-02-04,202502040CLE,BOS,Q2,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.48,2,5,.400,0,0,,0,0,1,2,3,0,1,0,0,1,4,3.2,-7,
2025-02-04,202502040CLE,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.48,2,4,.500,0,0,,0,0,1,1,2,1,0,0,2,0,4,1.7,-7,
2025-02-04,202502040CLE,BOS,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202502040CLE.html,7.48,0,1,.000,0,0,,0,0,0,2,2,1,0,0,1,1,0,-0.8,-7,
2025-02-04,202502040CLE,BOS,Q2,Payton Pritchard,https://www.basketball-reference.com/boxscores/202502040CLE.html,8.9,1,2,.500,1,2,.500,0,0,0,1,1,1,0,0,1,0,3,2.0,+2,
