game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-01-23,202101230MIN,NOP,Zion Williamson,https://www.basketball-reference.com/boxscores/202101230MIN.html,37:51,.476,.375,.063,.563,11.0,19.3,15.2,11.7,1.2,2.2,9.1,23.3,105,114,-1.0
2021-01-23,202101230MIN,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202101230MIN.html,36:39,.663,.600,.350,.300,0.0,11.4,5.7,10.2,0.0,2.3,23.6,32.5,101,120,-2.4
2021-01-23,202101230MIN,NOP,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202101230MIN.html,34:11,.546,.543,.217,.261,3.1,12.2,7.6,17.2,1.4,0.0,3.8,31.4,112,118,4.0
2021-01-23,202101230MIN,NOP,Lonzo Ball,https://www.basketball-reference.com/boxscores/202101230MIN.html,29:46,.550,.550,.900,.000,0.0,14.0,7.0,33.6,3.1,2.8,9.1,14.9,122,111,7.3
2021-01-23,202101230MIN,NOP,Steven Adams,https://www.basketball-reference.com/boxscores/202101230MIN.html,23:19,.644,.667,.000,.667,13.4,0.0,6.7,11.5,0.0,0.0,43.6,11.9,96,126,-6.3
2021-01-23,202101230MIN,NOP,Josh Hart,https://www.basketball-reference.com/boxscores/202101230MIN.html,28:32,1.250,1.250,.500,.000,3.7,25.6,14.6,0.0,0.0,0.0,33.3,4.2,146,116,-3.4
2021-01-23,202101230MIN,NOP,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202101230MIN.html,21:04,.683,.583,.667,.500,0.0,14.9,7.4,6.9,0.0,0.0,21.5,17.8,110,120,-4.0
2021-01-23,202101230MIN,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202101230MIN.html,17:12,.532,1.000,.000,2.000,6.1,12.1,9.1,7.5,2.7,4.9,61.5,11.4,52,112,-6.0
2021-01-23,202101230MIN,NOP,JJ Redick,https://www.basketball-reference.com/boxscores/202101230MIN.html,11:23,.000,.000,1.000,.000,0.0,9.2,4.6,21.1,0.0,0.0,0.0,21.2,23,122,-19.8
2021-01-23,202101230MIN,MIN,Malik Beasley,https://www.basketball-reference.com/boxscores/202101230MIN.html,31:24,.424,.389,.444,.111,3.3,16.6,10.0,15.4,0.0,0.0,0.0,24.4,106,112,-5.4
2021-01-23,202101230MIN,MIN,Ricky Rubio,https://www.basketball-reference.com/boxscores/202101230MIN.html,28:29,.536,.250,.250,2.500,3.7,22.0,12.8,31.6,1.6,0.0,32.3,17.7,101,107,-5.7
2021-01-23,202101230MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202101230MIN.html,27:23,.740,.600,.400,.800,3.8,11.4,7.6,11.6,0.0,3.2,6.9,21.5,153,111,4.8
2021-01-23,202101230MIN,MIN,Josh Okogie,https://www.basketball-reference.com/boxscores/202101230MIN.html,27:20,.441,.313,.625,.625,3.8,7.6,5.7,9.9,8.5,0.0,8.9,16.6,103,96,3.1
2021-01-23,202101230MIN,MIN,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202101230MIN.html,21:11,.615,.615,.000,.000,24.6,29.6,27.1,0.0,4.4,4.2,0.0,24.9,138,97,8.3
2021-01-23,202101230MIN,MIN,Jarrett Culver,https://www.basketball-reference.com/boxscores/202101230MIN.html,24:47,.743,.778,.444,.444,0.0,21.1,10.5,0.0,1.9,0.0,0.0,17.6,147,107,3.2
2021-01-23,202101230MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202101230MIN.html,20:16,.541,.429,.500,.429,0.0,5.1,2.6,8.7,4.6,0.0,10.7,37.3,107,105,1.1
2021-01-23,202101230MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202101230MIN.html,20:07,.214,.214,.429,.000,0.0,15.6,7.8,6.5,0.0,8.8,12.5,16.1,51,106,-13.0
2021-01-23,202101230MIN,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202101230MIN.html,19:42,.698,.714,.286,.286,5.3,0.0,2.6,33.3,2.4,0.0,20.2,20.4,124,111,4.8
2021-01-23,202101230MIN,MIN,Ed Davis,https://www.basketball-reference.com/boxscores/202101230MIN.html,19:20,1.000,1.000,.000,.000,21.6,27.0,24.3,20.4,4.8,0.0,0.0,2.1,220,99,6.3
