game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-08,202411080NYK,MIL,https://www.basketball-reference.com/boxscores/202411080NYK.html,25,22,25,22,94
2024-11-08,202411080NYK,NYK,https://www.basketball-reference.com/boxscores/202411080NYK.html,32,34,25,25,116
