game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-07,202204070CHO,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202204070CHO.html,34.28,8,15,.533,4,11,.364,0,0,1,6,7,4,3,2,0,2,20,21.6,+6,
2022-04-07,202204070CHO,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202204070CHO.html,28.02,6,10,.600,2,5,.400,3,4,1,4,5,3,0,0,2,5,17,12.0,-1,.750
2022-04-07,202204070CHO,ORL,Markelle Fultz,https://www.basketball-reference.com/boxscores/202204070CHO.html,23.62,6,11,.545,0,1,.000,0,0,0,5,5,6,0,0,4,0,12,8.4,-3,
2022-04-07,202204070CHO,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202204070CHO.html,15.98,2,6,.333,1,4,.250,0,0,0,2,2,3,2,0,1,2,5,4.5,-7,
2022-04-07,202204070CHO,ORL,Mo Bamba,https://www.basketball-reference.com/boxscores/202204070CHO.html,4.5,1,2,.500,0,1,.000,0,0,0,2,2,2,0,0,0,1,2,2.6,+4,
2022-04-07,202204070CHO,ORL,R.J. Hampton,https://www.basketball-reference.com/boxscores/202204070CHO.html,35.43,5,13,.385,1,3,.333,1,1,1,7,8,5,0,0,4,1,12,6.8,-34,1.000
2022-04-07,202204070CHO,ORL,Ignas Brazdeikis,https://www.basketball-reference.com/boxscores/202204070CHO.html,31.1,4,15,.267,1,7,.143,3,4,2,3,5,1,1,1,1,3,12,5.2,-27,.750
2022-04-07,202204070CHO,ORL,Devin Cannady,https://www.basketball-reference.com/boxscores/202204070CHO.html,27.73,4,12,.333,4,11,.364,0,0,0,0,0,1,0,1,1,3,12,4.4,-25,
2022-04-07,202204070CHO,ORL,Robin Lopez,https://www.basketball-reference.com/boxscores/202204070CHO.html,19.98,0,2,.000,0,0,,1,2,2,2,4,2,0,0,1,4,1,0.0,-26,.500
2022-04-07,202204070CHO,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202204070CHO.html,19.35,2,9,.222,2,5,.400,2,2,1,4,5,0,0,0,2,1,8,2.0,-22,1.000
2022-04-07,202204070CHO,CHO,LaMelo Ball,https://www.basketball-reference.com/boxscores/202204070CHO.html,34.67,10,21,.476,4,10,.400,2,2,0,8,8,9,4,0,3,1,26,24.6,+12,1.000
2022-04-07,202204070CHO,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202204070CHO.html,33.67,4,7,.571,1,2,.500,1,2,0,6,6,2,1,2,3,2,10,8.1,+16,.500
2022-04-07,202204070CHO,CHO,Terry Rozier,https://www.basketball-reference.com/boxscores/202204070CHO.html,26.47,9,17,.529,2,7,.286,2,2,3,5,8,3,1,1,0,1,22,20.7,+2,1.000
2022-04-07,202204070CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202204070CHO.html,24.02,4,12,.333,1,5,.200,4,4,0,6,6,2,1,0,1,1,13,9.0,-6,1.000
2022-04-07,202204070CHO,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202204070CHO.html,14.95,1,2,.500,0,0,,2,4,3,3,6,1,0,2,3,2,4,3.5,-8,.500
2022-04-07,202204070CHO,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202204070CHO.html,23.72,5,9,.556,2,5,.400,4,6,1,5,6,1,0,0,0,3,16,12.6,+41,.667
2022-04-07,202204070CHO,CHO,Cody Martin,https://www.basketball-reference.com/boxscores/202204070CHO.html,21.72,3,3,1.000,1,1,1.000,0,0,0,4,4,1,0,0,0,0,7,8.0,+3,
2022-04-07,202204070CHO,CHO,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202204070CHO.html,20.23,6,6,1.000,0,0,,2,3,0,2,2,2,1,2,0,2,14,15.4,+31,.667
2022-04-07,202204070CHO,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202204070CHO.html,16.23,2,4,.500,0,1,.000,2,2,0,3,3,3,1,2,0,3,6,8.2,+31,1.000
2022-04-07,202204070CHO,CHO,Isaiah Thomas,https://www.basketball-reference.com/boxscores/202204070CHO.html,7.75,3,6,.500,1,2,.500,0,0,1,0,1,1,0,0,0,1,7,5.0,+2,
2022-04-07,202204070CHO,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202204070CHO.html,5.42,0,1,.000,0,1,.000,1,2,0,0,0,1,0,1,0,0,1,1.3,+5,.500
2022-04-07,202204070CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202204070CHO.html,4.58,0,1,.000,0,0,,0,0,1,1,2,0,0,0,0,0,0,0.3,+5,
2022-04-07,202204070CHO,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202204070CHO.html,4.02,0,2,.000,0,0,,0,0,1,2,3,3,0,0,1,0,0,1.0,+4,
2022-04-07,202204070CHO,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202204070CHO.html,2.57,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,1,2,1.6,-3,
