game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-14,202211140ORL,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202211140ORL.html,9.88,3,6,.500,0,1,.000,0,0,2,1,3,2,0,0,0,0,6,6.1,+9,
2022-11-14,202211140ORL,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.42,1,2,.500,1,2,.500,0,0,0,0,0,1,0,0,0,0,3,2.7,+11,
2022-11-14,202211140ORL,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.42,2,6,.333,0,2,.000,2,2,1,1,2,0,0,0,0,1,6,3.2,+11,1.000
2022-11-14,202211140ORL,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202211140ORL.html,7.47,2,6,.333,1,4,.250,0,0,0,1,1,1,0,0,1,2,5,0.8,+1,
2022-11-14,202211140ORL,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211140ORL.html,7.02,2,2,1.000,0,0,,0,0,1,0,1,0,2,0,0,1,4,5.7,+14,
2022-11-14,202211140ORL,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211140ORL.html,5.7,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,1,0,-0.8,-4,
2022-11-14,202211140ORL,CHO,Q1,Théo Maledon,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.12,1,1,1.000,1,1,1.000,0,0,0,1,1,3,1,0,0,0,3,6.1,+4,
2022-11-14,202211140ORL,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202211140ORL.html,4.98,1,1,1.000,0,0,,2,2,2,0,2,0,0,0,1,2,4,3.3,-6,1.000
2022-11-14,202211140ORL,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.18,2,4,.500,0,0,,0,0,0,1,1,1,0,0,0,1,4,2.6,-2,
2022-11-14,202211140ORL,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.27,3,6,.500,0,3,.000,0,0,0,0,0,0,2,0,0,0,6,5.0,+6,
2022-11-14,202211140ORL,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.27,1,3,.333,0,2,.000,2,2,0,0,0,0,3,0,1,0,4,4.3,+6,1.000
2022-11-14,202211140ORL,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202211140ORL.html,7.17,0,1,.000,0,1,.000,0,0,0,1,1,5,0,0,0,0,0,3.1,+4,
2022-11-14,202211140ORL,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.55,3,3,1.000,0,0,,0,0,1,2,3,0,0,0,1,2,6,4.6,+3,
2022-11-14,202211140ORL,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211140ORL.html,7.55,2,3,.667,0,0,,0,0,1,1,2,0,0,0,0,1,4,3.3,+6,
2022-11-14,202211140ORL,CHO,Q2,Théo Maledon,https://www.basketball-reference.com/boxscores/202211140ORL.html,4.83,0,0,,0,0,,3,4,0,1,1,0,0,0,1,0,3,1.9,+1,.750
2022-11-14,202211140ORL,CHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202211140ORL.html,1.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,
2022-11-14,202211140ORL,CHO,Q2,James Bouknight,https://www.basketball-reference.com/boxscores/202211140ORL.html,3.73,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2022-11-14,202211140ORL,CHO,Q2,Kai Jones,https://www.basketball-reference.com/boxscores/202211140ORL.html,1.97,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,0,0.7,+1,
2022-11-14,202211140ORL,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202211140ORL.html,9.45,1,2,.500,0,1,.000,2,2,0,1,1,0,1,0,0,0,4,4.3,+3,1.000
2022-11-14,202211140ORL,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202211140ORL.html,9.4,2,3,.667,0,1,.000,2,2,0,2,2,1,0,0,1,1,6,4.6,+2,1.000
2022-11-14,202211140ORL,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211140ORL.html,9.4,2,7,.286,0,1,.000,0,0,2,0,2,0,2,0,0,0,4,3.3,+2,
2022-11-14,202211140ORL,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.6,1,3,.333,1,3,.333,0,0,0,2,2,2,0,0,1,0,3,2.3,+3,
2022-11-14,202211140ORL,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211140ORL.html,6.85,0,0,,0,0,,0,0,0,2,2,1,0,0,1,0,0,0.3,+3,
2022-11-14,202211140ORL,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211140ORL.html,5.15,1,2,.500,0,0,,2,2,0,0,0,0,0,1,1,0,4,2.7,-1,1.000
2022-11-14,202211140ORL,CHO,Q3,Théo Maledon,https://www.basketball-reference.com/boxscores/202211140ORL.html,6.0,1,1,1.000,1,1,1.000,0,0,0,1,1,0,1,0,0,2,3,3.2,-1,
2022-11-14,202211140ORL,CHO,Q3,Nick Richards,https://www.basketball-reference.com/boxscores/202211140ORL.html,5.15,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,0,0,2,2.4,-1,
2022-11-14,202211140ORL,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.7,0,1,.000,0,1,.000,0,0,1,0,1,2,0,0,0,0,0,1.4,-12,
2022-11-14,202211140ORL,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202211140ORL.html,7.73,1,4,.250,0,2,.000,0,0,1,0,1,0,0,0,0,1,2,-0.1,-2,
2022-11-14,202211140ORL,CHO,Q4,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211140ORL.html,7.73,0,2,.000,0,1,.000,2,4,0,1,1,0,1,0,0,3,2,-0.1,-2,.500
2022-11-14,202211140ORL,CHO,Q4,LaMelo Ball,https://www.basketball-reference.com/boxscores/202211140ORL.html,10.43,3,9,.333,2,7,.286,1,1,0,0,0,1,0,1,3,0,9,2.3,-10,1.000
2022-11-14,202211140ORL,CHO,Q4,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211140ORL.html,9.05,3,4,.750,0,0,,2,2,2,2,4,1,1,1,0,2,8,10.0,-10,1.000
2022-11-14,202211140ORL,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211140ORL.html,7.57,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,0,0,2,3.7,-2,
2022-11-14,202211140ORL,CHO,Q4,Théo Maledon,https://www.basketball-reference.com/boxscores/202211140ORL.html,5.83,2,2,1.000,0,0,,1,1,0,0,0,0,0,0,0,2,5,3.6,-4,1.000
2022-11-14,202211140ORL,CHO,Q4,Nick Richards,https://www.basketball-reference.com/boxscores/202211140ORL.html,2.95,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0,0,1.4,+2,
2022-11-14,202211140ORL,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202211140ORL.html,9.48,3,3,1.000,0,0,,2,2,0,0,0,0,0,0,1,0,8,6.1,-9,1.000
2022-11-14,202211140ORL,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202211140ORL.html,9.72,1,3,.333,0,1,.000,0,0,0,0,0,0,1,1,0,0,2,2.0,-9,
2022-11-14,202211140ORL,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.58,1,1,1.000,1,1,1.000,0,0,1,0,1,1,0,0,1,0,3,3.1,-11,
2022-11-14,202211140ORL,ORL,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.42,1,4,.250,0,1,.000,0,0,1,2,3,1,0,0,1,0,2,0.6,-11,
2022-11-14,202211140ORL,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202211140ORL.html,8.82,0,3,.000,0,1,.000,0,0,0,0,0,2,0,0,1,1,0,-2.1,-11,
2022-11-14,202211140ORL,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202211140ORL.html,5.7,0,2,.000,0,1,.000,0,0,0,1,1,2,0,0,1,1,0,-1.1,+4,
