game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-03,202403030PHO,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403030PHO.html,12.0,4,8,.500,0,1,.000,2,3,.667,0,2,2,2,0,1,0,0,10,8.3,+4
2024-03-03,202403030PHO,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202403030PHO.html,6.9,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-8
2024-03-03,202403030PHO,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403030PHO.html,7.97,2,2,1.000,0,0,,1,1,1.000,0,3,3,0,0,0,0,0,5,5.3,-5
2024-03-03,202403030PHO,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403030PHO.html,10.9,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,1,1,0,3,1.6,-1
2024-03-03,202403030PHO,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202403030PHO.html,4.38,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-10
2024-03-03,202403030PHO,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202403030PHO.html,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
2024-03-03,202403030PHO,OKC,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403030PHO.html,7.17,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.0,+12
2024-03-03,202403030PHO,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403030PHO.html,5.55,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,+14
2024-03-03,202403030PHO,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403030PHO.html,4.03,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,+9
2024-03-03,202403030PHO,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403030PHO.html,5.85,4,8,.500,0,2,.000,0,0,,0,1,1,2,1,0,0,1,8,6.3,+7
2024-03-03,202403030PHO,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202403030PHO.html,6.7,2,3,.667,0,0,,1,1,1.000,0,1,1,2,1,0,1,2,5,4.6,+3
2024-03-03,202403030PHO,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403030PHO.html,8.18,2,3,.667,0,1,.000,0,0,,1,0,1,1,0,0,0,0,4,4.1,-1
2024-03-03,202403030PHO,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403030PHO.html,5.85,3,3,1.000,1,1,1.000,0,0,,1,0,1,0,2,0,0,2,7,8.0,+7
2024-03-03,202403030PHO,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202403030PHO.html,7.13,3,5,.600,1,2,.500,0,0,,0,0,0,1,1,0,1,2,7,4.6,+3
2024-03-03,202403030PHO,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202403030PHO.html,9.97,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,2,0,0,0,3,3.2,+14
2024-03-03,202403030PHO,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202403030PHO.html,7.63,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,-1
2024-03-03,202403030PHO,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403030PHO.html,4.87,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0.0,+7
2024-03-03,202403030PHO,OKC,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202403030PHO.html,3.82,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,0,2,2.4,+11
2024-03-03,202403030PHO,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403030PHO.html,12.0,2,4,.500,0,1,.000,2,2,1.000,0,3,3,4,1,1,1,3,6,7.2,-10
2024-03-03,202403030PHO,OKC,Q3,Jalen Williams,https://www.basketball-reference.com/boxscores/202403030PHO.html,7.27,3,6,.500,1,2,.500,0,0,,1,0,1,0,0,0,0,0,7,4.7,+2
2024-03-03,202403030PHO,OKC,Q3,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403030PHO.html,6.0,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,1,2,0.6,-10
2024-03-03,202403030PHO,OKC,Q3,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403030PHO.html,11.67,1,7,.143,1,4,.250,0,0,,0,2,2,0,1,0,0,1,3,-0.3,-10
2024-03-03,202403030PHO,OKC,Q3,Josh Giddey,https://www.basketball-reference.com/boxscores/202403030PHO.html,7.9,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,1,0,0,3,4.7,+5
2024-03-03,202403030PHO,OKC,Q3,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403030PHO.html,5.07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-12
2024-03-03,202403030PHO,OKC,Q3,Isaiah Joe,https://www.basketball-reference.com/boxscores/202403030PHO.html,4.1,1,5,.200,0,4,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,-15
2024-03-03,202403030PHO,OKC,Q3,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403030PHO.html,2.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2024-03-03,202403030PHO,OKC,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202403030PHO.html,3.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-03-03,202403030PHO,OKC,Q4,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202403030PHO.html,8.45,5,7,.714,0,1,.000,1,2,.500,0,2,2,1,1,1,0,0,11,10.7,+12
2024-03-03,202403030PHO,OKC,Q4,Jalen Williams,https://www.basketball-reference.com/boxscores/202403030PHO.html,12.0,4,8,.500,0,1,.000,0,0,,0,2,2,0,2,0,0,0,8,6.6,+4
2024-03-03,202403030PHO,OKC,Q4,Chet Holmgren,https://www.basketball-reference.com/boxscores/202403030PHO.html,9.43,0,2,.000,0,0,,3,4,.750,1,1,2,1,1,0,0,0,3,3.9,-3
2024-03-03,202403030PHO,OKC,Q4,Luguentz Dort,https://www.basketball-reference.com/boxscores/202403030PHO.html,3.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2024-03-03,202403030PHO,OKC,Q4,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202403030PHO.html,12.0,2,3,.667,0,1,.000,0,0,,0,2,2,0,2,1,0,0,4,6.0,+4
2024-03-03,202403030PHO,OKC,Q4,Cason Wallace,https://www.basketball-reference.com/boxscores/202403030PHO.html,8.97,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
2024-03-03,202403030PHO,OKC,Q4,Gordon Hayward,https://www.basketball-reference.com/boxscores/202403030PHO.html,3.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8
2024-03-03,202403030PHO,OKC,Q4,Kenrich Williams,https://www.basketball-reference.com/boxscores/202403030PHO.html,2.57,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+7
2024-03-03,202403030PHO,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202403030PHO.html,12.0,2,6,.333,1,2,.500,1,1,1.000,0,0,0,2,0,0,0,0,6,4.0,-4
2024-03-03,202403030PHO,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202403030PHO.html,8.38,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,+3
2024-03-03,202403030PHO,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202403030PHO.html,6.45,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,1,1,4,0.6,+10
2024-03-03,202403030PHO,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202403030PHO.html,10.9,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,1,0,1,3,3.0,+1
2024-03-03,202403030PHO,PHO,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202403030PHO.html,6.95,2,6,.333,0,2,.000,0,0,,3,9,12,2,0,0,0,0,4,6.8,+7
2024-03-03,202403030PHO,PHO,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202403030PHO.html,5.55,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,0.6,-14
2024-03-03,202403030PHO,PHO,Q1,Saben Lee,https://www.basketball-reference.com/boxscores/202403030PHO.html,3.62,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,0.3,-7
2024-03-03,202403030PHO,PHO,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202403030PHO.html,4.6,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,3.7,-9
2024-03-03,202403030PHO,PHO,Q1,Bol Bol,https://www.basketball-reference.com/boxscores/202403030PHO.html,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
