game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-01-23,202001230POR,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202001230POR.html,34.67,11,25,.440,2,11,.182,3,6,.500,1,5,6,9,2,0,3,4,27,18.6,+1
2020-01-23,202001230POR,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202001230POR.html,32.03,3,5,.600,3,5,.600,2,4,.500,2,8,10,0,1,2,1,3,11,11.9,+3
2020-01-23,202001230POR,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202001230POR.html,28.97,4,9,.444,3,6,.500,0,0,,0,1,1,4,0,0,1,1,11,8.0,+14
2020-01-23,202001230POR,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/202001230POR.html,25.5,6,11,.545,4,7,.571,1,1,1.000,1,0,1,2,1,0,0,0,17,14.8,+4
2020-01-23,202001230POR,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202001230POR.html,25.27,6,11,.545,3,4,.750,5,7,.714,1,4,5,1,1,2,1,3,20,16.7,+14
2020-01-23,202001230POR,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/202001230POR.html,28.27,4,7,.571,0,1,.000,1,2,.500,3,5,8,4,0,0,1,2,9,9.9,0
2020-01-23,202001230POR,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/202001230POR.html,25.78,2,6,.333,1,3,.333,1,1,1.000,2,1,3,5,0,0,1,1,6,6.4,+8
2020-01-23,202001230POR,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202001230POR.html,22.73,6,9,.667,2,5,.400,1,1,1.000,1,3,4,1,0,3,0,3,15,14.3,-6
2020-01-23,202001230POR,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/202001230POR.html,16.78,6,10,.600,4,5,.800,1,2,.500,1,2,3,1,0,0,0,0,17,14.0,+2
2020-01-23,202001230POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202001230POR.html,41.7,16,28,.571,8,15,.533,7,7,1.000,0,6,6,8,1,0,5,0,47,37.2,-2
2020-01-23,202001230POR,POR,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202001230POR.html,37.38,7,21,.333,2,5,.400,0,0,,4,7,11,5,1,1,3,5,16,9.2,+1
2020-01-23,202001230POR,POR,Trevor Ariza,https://www.basketball-reference.com/boxscores/202001230POR.html,35.8,7,11,.636,4,6,.667,3,4,.750,1,6,7,2,2,0,1,4,21,19.0,+3
2020-01-23,202001230POR,POR,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202001230POR.html,33.22,6,8,.750,0,0,,2,2,1.000,3,7,10,0,0,1,1,5,14,12.7,+7
2020-01-23,202001230POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202001230POR.html,23.1,2,7,.286,1,3,.333,0,0,,1,0,1,2,0,1,1,0,5,2.7,-14
2020-01-23,202001230POR,POR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202001230POR.html,31.2,7,10,.700,6,7,.857,0,0,,1,1,2,1,0,0,0,0,20,17.5,0
2020-01-23,202001230POR,POR,Caleb Swanigan,https://www.basketball-reference.com/boxscores/202001230POR.html,23.37,1,2,.500,0,0,,0,2,.000,1,4,5,2,0,1,1,4,2,1.6,-18
2020-01-23,202001230POR,POR,Mario Hezonja,https://www.basketball-reference.com/boxscores/202001230POR.html,14.23,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,2,0,-3.3,-17
