game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-27,202111270CLE,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202111270CLE.html,8.35,1,3,.333,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,0.9,-4,
2021-11-27,202111270CLE,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202111270CLE.html,9.48,1,2,.500,1,2,.500,0,0,0,1,1,1,2,0,1,0,3,4.0,-4,
2021-11-27,202111270CLE,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111270CLE.html,8.57,3,4,.750,1,1,1.000,0,0,0,2,2,0,1,0,0,0,7,7.0,-4,
2021-11-27,202111270CLE,ORL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202111270CLE.html,8.57,3,3,1.000,0,0,,0,0,0,0,0,1,0,0,1,1,6,4.4,-4,
2021-11-27,202111270CLE,ORL,Q1,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111270CLE.html,9.48,1,3,.333,0,0,,0,0,0,0,0,1,0,0,0,1,2,0.6,-4,
2021-11-27,202111270CLE,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111270CLE.html,2.52,0,2,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,-0.4,-1,
2021-11-27,202111270CLE,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111270CLE.html,3.43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2021-11-27,202111270CLE,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111270CLE.html,3.43,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,1,0,-0.1,-1,
2021-11-27,202111270CLE,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202111270CLE.html,6.17,1,3,.333,0,0,,0,0,0,1,1,2,0,0,1,0,2,1.0,-2,
2021-11-27,202111270CLE,ORL,Q2,Franz Wagner,https://www.basketball-reference.com/boxscores/202111270CLE.html,7.73,2,4,.500,0,0,,0,0,0,1,1,0,0,0,0,1,4,1.9,+5,
2021-11-27,202111270CLE,ORL,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202111270CLE.html,6.95,3,4,.750,0,1,.000,0,0,0,1,1,0,0,0,0,0,6,4.7,-5,
2021-11-27,202111270CLE,ORL,Q2,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202111270CLE.html,6.95,1,2,.500,0,1,.000,0,0,1,2,3,0,0,0,0,0,2,2.3,-5,
2021-11-27,202111270CLE,ORL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202111270CLE.html,6.95,0,1,.000,0,0,,0,0,0,0,0,2,0,0,2,1,0,-1.7,-5,
2021-11-27,202111270CLE,ORL,Q2,Jalen Suggs,https://www.basketball-reference.com/boxscores/202111270CLE.html,6.95,1,2,.500,0,1,.000,2,2,0,1,1,1,3,0,1,1,4,5.6,-5,1.000
2021-11-27,202111270CLE,ORL,Q2,R.J. Hampton,https://www.basketball-reference.com/boxscores/202111270CLE.html,5.05,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,1,0,-0.4,+5,
2021-11-27,202111270CLE,ORL,Q2,Chuma Okeke,https://www.basketball-reference.com/boxscores/202111270CLE.html,5.05,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,+5,
2021-11-27,202111270CLE,ORL,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202111270CLE.html,5.05,2,3,.667,2,2,1.000,0,0,0,0,0,2,0,0,1,0,6,5.1,+5,
