game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-02-12,202502120CHI,DET,https://www.basketball-reference.com/boxscores/202502120CHI.html,104.6,0.568,14.1,30.8,0.318,122.4
2025-02-12,202502120CHI,CHI,https://www.basketball-reference.com/boxscores/202502120CHI.html,104.6,0.483,15.4,22.2,0.314,105.2
