game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-01,202411010CHO,BOS,https://www.basketball-reference.com/boxscores/202411010CHO.html,97.0,0.552,9.0,26.8,0.337,127.9
2024-11-01,202411010CHO,CHO,https://www.basketball-reference.com/boxscores/202411010CHO.html,97.0,0.566,14.3,28.6,0.066,112.4
