game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2022-03-06,202203060BOS,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202203060BOS.html,38:54,.728,.667,.429,.476,3.2,14.3,9.0,32.7,1.3,5.3,21.6,35.4,125,127,12.7
2022-03-06,202203060BOS,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202203060BOS.html,37:14,.515,.500,.333,.056,3.3,9.0,6.3,22.3,4.0,0.0,14.0,24.5,108,126,0.8
2022-03-06,202203060BOS,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202203060BOS.html,29:35,.707,.650,.300,.300,4.2,18.9,11.9,23.0,1.7,3.5,0.0,16.3,165,126,10.8
2022-03-06,202203060BOS,BRK,Seth Curry,https://www.basketball-reference.com/boxscores/202203060BOS.html,28:45,.667,.667,.500,.000,0.0,7.8,4.1,4.2,1.7,0.0,0.0,8.9,146,131,-0.5
2022-03-06,202203060BOS,BRK,Andre Drummond,https://www.basketball-reference.com/boxscores/202203060BOS.html,16:33,.600,.600,.000,.000,22.3,27.0,24.8,8.0,0.0,0.0,0.0,12.9,152,130,0.6
2022-03-06,202203060BOS,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202203060BOS.html,23:26,.700,.700,.000,.000,10.5,14.3,12.5,6.7,0.0,4.4,9.1,20.0,135,131,2.7
2022-03-06,202203060BOS,BRK,Goran Dragić,https://www.basketball-reference.com/boxscores/202203060BOS.html,22:23,.444,.357,.286,.286,16.5,15.0,15.7,5.3,0.0,0.0,11.3,16.9,110,133,-8.2
2022-03-06,202203060BOS,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202203060BOS.html,18:04,.434,.250,.000,1.000,6.8,24.7,16.2,6.3,0.0,0.0,0.0,13.6,118,130,-7.0
2022-03-06,202203060BOS,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202203060BOS.html,13:56,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,156,137,-2.1
2022-03-06,202203060BOS,BRK,James Johnson,https://www.basketball-reference.com/boxscores/202203060BOS.html,6:59,.333,.333,.333,.000,0.0,48.0,25.1,0.0,0.0,0.0,25.0,24.4,52,125,-18.7
2022-03-06,202203060BOS,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202203060BOS.html,4:11,.500,.500,.667,.000,0.0,26.7,14.0,0.0,0.0,0.0,40.0,50.9,56,130,-28.1
2022-03-06,202203060BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202203060BOS.html,41:17,.720,.667,.500,.567,5.4,8.9,7.1,16.3,0.0,0.0,5.1,41.8,142,130,12.7
2022-03-06,202203060BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202203060BOS.html,37:27,.714,.714,.000,.000,6.0,19.7,12.5,7.6,2.6,10.3,0.0,8.2,161,115,6.2
2022-03-06,202203060BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202203060BOS.html,35:26,.574,.500,.500,.500,0.0,10.4,5.0,35.3,1.4,0.0,29.1,21.2,105,127,-5.1
2022-03-06,202203060BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202203060BOS.html,34:54,.587,.559,.353,.118,3.2,10.6,6.7,23.7,4.2,0.0,5.3,23.7,127,120,6.3
2022-03-06,202203060BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202203060BOS.html,30:13,.825,.786,.857,.286,3.7,24.4,13.6,18.9,1.6,2.6,0.0,11.4,180,121,9.7
2022-03-06,202203060BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202203060BOS.html,19:49,.630,.333,.000,1.333,5.6,12.4,8.9,0.0,0.0,0.0,0.0,10.5,149,130,-5.0
2022-03-06,202203060BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202203060BOS.html,17:47,.167,.167,.500,.000,6.3,13.8,9.9,0.0,0.0,0.0,14.3,17.2,44,129,-21.5
2022-03-06,202203060BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202203060BOS.html,12:34,.500,.500,.333,.000,17.8,9.8,14.0,10.6,7.8,0.0,0.0,10.4,144,113,9.6
2022-03-06,202203060BOS,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/202203060BOS.html,10:33,.426,,,,0.0,11.7,5.5,11.4,0.0,7.3,22.1,18.7,80,125,-6.0
