game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-29,202001290NYK,MEM,https://www.basketball-reference.com/boxscores/202001290NYK.html,32,27,37,31,127
2020-01-29,202001290NYK,NYK,https://www.basketball-reference.com/boxscores/202001290NYK.html,32,20,32,22,106
