game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-01-14,202101140POR,IND,Q2,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101140POR.html,6.13,1,1,1.000,0,0,0,0,0,2,2,4,1,0,1,0,2,5.1,+10,,
2021-01-14,202101140POR,IND,Q2,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101140POR.html,12.0,3,5,.600,0,1,0,0,0,1,1,2,0,0,0,0,6,5.4,+23,.000,
2021-01-14,202101140POR,IND,Q2,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202101140POR.html,6.13,1,1,1.000,0,0,1,2,0,2,2,0,0,0,0,0,3,2.9,+10,,.500
2021-01-14,202101140POR,IND,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101140POR.html,10.57,1,5,.200,0,1,0,0,3,1,4,1,0,0,1,0,2,1.0,-11,.000,
2021-01-14,202101140POR,IND,Q3,Myles Turner,https://www.basketball-reference.com/boxscores/202101140POR.html,9.85,0,3,.000,0,2,0,0,0,3,3,0,0,0,1,1,0,-2.6,-11,.000,
2021-01-14,202101140POR,IND,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101140POR.html,11.4,5,7,.714,0,1,0,0,1,2,3,2,0,0,2,0,10,7.8,-9,.000,
2021-01-14,202101140POR,IND,Q3,Justin Holiday,https://www.basketball-reference.com/boxscores/202101140POR.html,9.18,2,2,1.000,2,2,0,0,0,0,0,0,0,1,0,2,6,5.3,-6,1.000,
2021-01-14,202101140POR,IND,Q3,Edmond Sumner,https://www.basketball-reference.com/boxscores/202101140POR.html,7.03,1,4,.250,1,2,0,0,1,0,1,0,1,0,0,1,3,1.9,-7,.500,
2021-01-14,202101140POR,IND,Q3,Doug McDermott,https://www.basketball-reference.com/boxscores/202101140POR.html,4.97,1,2,.500,0,1,2,2,0,1,1,0,0,0,0,0,4,3.3,-3,.000,1.000
2021-01-14,202101140POR,IND,Q3,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101140POR.html,1.43,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
2021-01-14,202101140POR,IND,Q3,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101140POR.html,4.97,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2021-01-14,202101140POR,IND,Q3,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202101140POR.html,0.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2021-01-14,202101140POR,IND,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202101140POR.html,8.33,5,5,1.000,0,0,3,4,1,1,2,0,1,0,0,0,13,13.1,+11,,.750
2021-01-14,202101140POR,IND,Q4,Myles Turner,https://www.basketball-reference.com/boxscores/202101140POR.html,9.6,0,2,.000,0,2,1,2,0,3,3,0,0,1,2,0,1,-1.2,+11,.000,.500
2021-01-14,202101140POR,IND,Q4,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202101140POR.html,7.47,1,1,1.000,1,1,0,0,0,1,1,1,0,0,0,1,3,3.3,+8,1.000,
2021-01-14,202101140POR,IND,Q4,Edmond Sumner,https://www.basketball-reference.com/boxscores/202101140POR.html,2.4,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,0,,
2021-01-14,202101140POR,IND,Q4,Doug McDermott,https://www.basketball-reference.com/boxscores/202101140POR.html,9.6,1,5,.200,0,1,1,1,0,1,1,1,0,0,1,0,3,-0.1,+11,.000,1.000
2021-01-14,202101140POR,IND,Q4,T.J. McConnell,https://www.basketball-reference.com/boxscores/202101140POR.html,12.0,1,2,.500,0,0,0,0,0,2,2,3,2,0,1,1,2,4.3,+11,,
2021-01-14,202101140POR,IND,Q4,Aaron Holiday,https://www.basketball-reference.com/boxscores/202101140POR.html,2.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+3,,
2021-01-14,202101140POR,IND,Q4,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202101140POR.html,3.67,0,2,.000,0,0,0,0,1,2,3,0,0,0,0,0,0,-0.1,0,,
2021-01-14,202101140POR,IND,Q4,Kelan Martin,https://www.basketball-reference.com/boxscores/202101140POR.html,2.4,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,0,1.000,
2021-01-14,202101140POR,IND,Q4,Cassius Stanley,https://www.basketball-reference.com/boxscores/202101140POR.html,2.4,0,0,,0,0,2,3,0,0,0,0,0,0,0,0,2,1.6,0,,.667
2021-01-14,202101140POR,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202101140POR.html,12.0,1,5,.200,0,1,4,4,1,1,2,1,0,0,1,0,6,3.6,0,.000,1.000
2021-01-14,202101140POR,POR,Q1,CJ McCollum,https://www.basketball-reference.com/boxscores/202101140POR.html,10.1,2,6,.333,1,5,0,0,0,0,0,0,0,0,0,0,5,1.6,-1,.200,
2021-01-14,202101140POR,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202101140POR.html,7.72,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,-2,.000,
2021-01-14,202101140POR,POR,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,7.72,3,3,1.000,1,1,0,0,2,2,4,0,0,0,0,0,7,8.1,-2,1.000,
2021-01-14,202101140POR,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101140POR.html,10.1,1,4,.250,0,0,0,0,1,2,3,2,0,1,1,1,2,1.6,-1,,
2021-01-14,202101140POR,POR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,1.9,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+1,1.000,
2021-01-14,202101140POR,POR,Q1,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101140POR.html,4.28,1,2,.500,1,2,0,0,0,0,0,1,0,0,0,0,3,2.7,+2,.500,
2021-01-14,202101140POR,POR,Q1,Enes Freedom,https://www.basketball-reference.com/boxscores/202101140POR.html,1.9,0,1,.000,0,0,0,0,1,2,3,0,0,0,0,0,0,0.6,+1,,
2021-01-14,202101140POR,POR,Q1,Rodney Hood,https://www.basketball-reference.com/boxscores/202101140POR.html,4.28,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+2,,
2021-01-14,202101140POR,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202101140POR.html,4.95,1,1,1.000,0,0,2,2,1,0,1,0,0,0,1,1,4,3.0,-11,,1.000
2021-01-14,202101140POR,POR,Q2,CJ McCollum,https://www.basketball-reference.com/boxscores/202101140POR.html,7.1,2,4,.500,0,1,0,0,0,1,1,0,0,0,1,1,4,0.9,-13,.000,
2021-01-14,202101140POR,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202101140POR.html,9.38,0,2,.000,0,1,0,0,0,0,0,0,0,1,2,0,0,-2.7,-17,.000,
2021-01-14,202101140POR,POR,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,7.1,0,0,,0,0,0,0,0,1,1,0,0,0,1,1,0,-1.1,-13,,
2021-01-14,202101140POR,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101140POR.html,7.1,0,2,.000,0,1,0,0,1,2,3,0,0,0,1,1,0,-1.5,-13,.000,
2021-01-14,202101140POR,POR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,7.05,0,3,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-2.1,-12,.000,
2021-01-14,202101140POR,POR,Q2,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101140POR.html,4.9,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.4,-10,,
2021-01-14,202101140POR,POR,Q2,Enes Freedom,https://www.basketball-reference.com/boxscores/202101140POR.html,4.9,1,2,.500,0,0,0,0,3,1,4,0,0,0,1,0,2,2.4,-10,,
2021-01-14,202101140POR,POR,Q2,Rodney Hood,https://www.basketball-reference.com/boxscores/202101140POR.html,2.62,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2021-01-14,202101140POR,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202101140POR.html,4.9,0,3,.000,0,3,0,0,0,2,2,0,0,0,1,1,0,-2.9,-10,.000,
2021-01-14,202101140POR,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202101140POR.html,10.98,3,6,.500,1,2,0,0,0,3,3,3,0,0,0,0,7,7.0,+13,.500,
2021-01-14,202101140POR,POR,Q3,CJ McCollum,https://www.basketball-reference.com/boxscores/202101140POR.html,11.17,4,6,.667,3,3,2,2,0,0,0,2,1,0,0,1,13,12.4,+12,1.000,1.000
2021-01-14,202101140POR,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202101140POR.html,9.43,1,3,.333,1,2,0,0,0,1,1,0,2,0,0,1,3,3.2,+9,.500,
2021-01-14,202101140POR,POR,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,7.03,1,1,1.000,0,0,0,0,0,1,1,0,0,3,1,1,2,2.7,+7,,
2021-01-14,202101140POR,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202101140POR.html,3.52,1,2,.500,1,2,0,0,0,2,2,0,0,0,0,0,3,2.6,+7,.500,
2021-01-14,202101140POR,POR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,3.58,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,.000,
2021-01-14,202101140POR,POR,Q3,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101140POR.html,4.97,2,3,.667,1,2,0,0,0,1,1,0,0,0,0,0,5,4.0,+3,.500,
2021-01-14,202101140POR,POR,Q3,Enes Freedom,https://www.basketball-reference.com/boxscores/202101140POR.html,7.2,0,1,.000,0,0,2,2,2,0,2,2,0,0,1,1,2,2.7,+4,,1.000
2021-01-14,202101140POR,POR,Q3,Harry Giles,https://www.basketball-reference.com/boxscores/202101140POR.html,0.68,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2021-01-14,202101140POR,POR,Q3,Rodney Hood,https://www.basketball-reference.com/boxscores/202101140POR.html,1.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-1,,
2021-01-14,202101140POR,POR,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202101140POR.html,7.83,2,4,.500,1,2,0,0,0,0,0,0,1,0,3,1,5,0.6,-8,.500,
2021-01-14,202101140POR,POR,Q4,CJ McCollum,https://www.basketball-reference.com/boxscores/202101140POR.html,5.7,0,2,.000,0,1,0,0,1,1,2,2,0,0,0,1,0,0.6,-5,.000,
2021-01-14,202101140POR,POR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202101140POR.html,12.0,2,4,.500,0,2,0,0,0,0,0,1,0,0,0,2,4,1.9,-11,.000,
2021-01-14,202101140POR,POR,Q4,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202101140POR.html,7.83,1,4,.250,0,1,0,0,0,1,1,0,1,0,2,1,2,-1.5,-8,.000,
2021-01-14,202101140POR,POR,Q4,Enes Freedom,https://www.basketball-reference.com/boxscores/202101140POR.html,1.37,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-4,,
2021-01-14,202101140POR,POR,Q4,Harry Giles,https://www.basketball-reference.com/boxscores/202101140POR.html,10.63,1,3,.333,0,1,0,0,1,4,5,0,2,0,0,2,2,3.4,-7,.000,
2021-01-14,202101140POR,POR,Q4,Rodney Hood,https://www.basketball-reference.com/boxscores/202101140POR.html,2.13,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2021-01-14,202101140POR,POR,Q4,Anfernee Simons,https://www.basketball-reference.com/boxscores/202101140POR.html,4.17,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,-3,.000,
2021-01-14,202101140POR,POR,Q4,CJ Elleby,https://www.basketball-reference.com/boxscores/202101140POR.html,4.17,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-3,1.000,
2021-01-14,202101140POR,POR,Q4,Nassir Little,https://www.basketball-reference.com/boxscores/202101140POR.html,4.17,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-3,,
