game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-06,202501060NYK,ORL,https://www.basketball-reference.com/boxscores/202501060NYK.html,24,29,22,28,103
2025-01-06,202501060NYK,NYK,https://www.basketball-reference.com/boxscores/202501060NYK.html,28,23,17,26,94
