game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-10-30,201910300GSW,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/201910300GSW.html,11.1,4,6,.667,3,3,1.000,0,0,0,0,0,3,0,0,1,0,11,9.5,+27,
2019-10-30,201910300GSW,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/201910300GSW.html,8.08,2,2,1.000,2,2,1.000,2,2,0,1,1,3,1,0,0,0,8,10.8,+19,1.000
2019-10-30,201910300GSW,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201910300GSW.html,8.08,2,4,.500,0,0,,0,0,0,2,2,0,0,1,1,1,4,1.9,+19,
2019-10-30,201910300GSW,PHO,Q1,Dario Šarić,https://www.basketball-reference.com/boxscores/201910300GSW.html,9.7,2,3,.667,1,1,1.000,0,0,2,0,2,0,3,0,1,1,5,6.7,+25,
2019-10-30,201910300GSW,PHO,Q1,Aron Baynes,https://www.basketball-reference.com/boxscores/201910300GSW.html,7.63,4,6,.667,2,4,.500,0,0,0,4,4,3,0,2,0,0,10,12.1,+18,
2019-10-30,201910300GSW,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201910300GSW.html,4.37,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+11,
2019-10-30,201910300GSW,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/201910300GSW.html,3.92,1,3,.333,0,1,.000,1,1,0,0,0,1,1,0,0,0,3,3.0,+10,1.000
2019-10-30,201910300GSW,PHO,Q1,Jevon Carter,https://www.basketball-reference.com/boxscores/201910300GSW.html,3.92,0,1,.000,0,0,,0,0,0,2,2,2,1,0,0,1,0,1.9,+10,
2019-10-30,201910300GSW,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/201910300GSW.html,2.3,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,2,2.3,+4,
2019-10-30,201910300GSW,PHO,Q1,Tyler Johnson,https://www.basketball-reference.com/boxscores/201910300GSW.html,0.9,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-10-30,201910300GSW,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/201910300GSW.html,6.83,0,3,.000,0,2,.000,1,1,0,1,1,2,1,0,0,1,1,1.2,-1,1.000
2019-10-30,201910300GSW,PHO,Q2,Ricky Rubio,https://www.basketball-reference.com/boxscores/201910300GSW.html,9.58,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,1,4,2.6,-5,
2019-10-30,201910300GSW,PHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201910300GSW.html,9.12,2,3,.667,1,1,1.000,0,0,1,1,2,0,0,0,1,0,5,3.7,-3,
2019-10-30,201910300GSW,PHO,Q2,Dario Šarić,https://www.basketball-reference.com/boxscores/201910300GSW.html,6.83,3,4,.750,1,1,1.000,0,0,0,1,1,2,1,0,0,1,7,7.7,-1,
2019-10-30,201910300GSW,PHO,Q2,Aron Baynes,https://www.basketball-reference.com/boxscores/201910300GSW.html,6.83,2,6,.333,0,2,.000,1,1,2,1,3,2,0,0,1,0,5,3.7,-1,1.000
2019-10-30,201910300GSW,PHO,Q2,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201910300GSW.html,5.17,0,3,.000,0,1,.000,1,2,0,1,1,1,0,0,0,0,1,-0.5,-2,.500
2019-10-30,201910300GSW,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/201910300GSW.html,2.88,0,0,,0,0,,0,0,0,0,0,1,1,0,1,0,0,0.7,0,
2019-10-30,201910300GSW,PHO,Q2,Jevon Carter,https://www.basketball-reference.com/boxscores/201910300GSW.html,2.42,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2019-10-30,201910300GSW,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/201910300GSW.html,5.17,2,2,1.000,2,2,1.000,0,0,0,1,1,0,0,0,1,0,6,4.7,-2,
2019-10-30,201910300GSW,PHO,Q2,Tyler Johnson,https://www.basketball-reference.com/boxscores/201910300GSW.html,5.17,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,-0.4,-2,
2019-10-30,201910300GSW,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/201910300GSW.html,9.7,3,6,.500,2,3,.667,2,2,0,1,1,0,0,0,0,0,10,7.3,-4,1.000
2019-10-30,201910300GSW,PHO,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/201910300GSW.html,7.07,0,2,.000,0,0,,0,0,0,0,0,2,0,0,0,0,0,0.0,+2,
2019-10-30,201910300GSW,PHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201910300GSW.html,7.07,1,3,.333,0,1,.000,0,0,1,2,3,0,0,0,0,1,2,1.2,+2,
2019-10-30,201910300GSW,PHO,Q3,Dario Šarić,https://www.basketball-reference.com/boxscores/201910300GSW.html,8.78,1,6,.167,0,2,.000,0,0,3,1,4,1,0,0,0,1,2,0.9,-2,
2019-10-30,201910300GSW,PHO,Q3,Aron Baynes,https://www.basketball-reference.com/boxscores/201910300GSW.html,5.25,1,2,.500,0,1,.000,0,0,0,2,2,1,0,0,0,1,2,1.9,-2,
2019-10-30,201910300GSW,PHO,Q3,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201910300GSW.html,6.75,0,1,.000,0,0,,3,4,0,1,1,0,0,0,2,0,3,0.2,+4,.750
