game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-12-15,202412150IND,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202412150IND.html,37:52,.495,.412,.471,.294,6.9,6.9,6.9,12.5,5.0,0.0,13.5,22.5,106,114,1.2
2024-12-15,202412150IND,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202412150IND.html,36:29,.450,.375,.625,.250,2.4,17.8,8.6,8.4,1.3,6.1,10.1,20.8,99,117,-1.4
2024-12-15,202412150IND,NOP,Dejounte Murray,https://www.basketball-reference.com/boxscores/202412150IND.html,34:43,.598,.600,.200,.133,2.5,22.4,10.5,35.9,2.7,0.0,33.5,26.4,91,117,-1.2
2024-12-15,202412150IND,NOP,Yves Missi,https://www.basketball-reference.com/boxscores/202412150IND.html,34:02,.571,.571,.000,.286,12.8,34.3,21.5,8.7,1.4,3.3,0.0,8.9,144,116,1.1
2024-12-15,202412150IND,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202412150IND.html,30:55,.397,.361,.278,.111,5.6,4.2,5.1,10.8,1.5,0.0,13.7,27.1,85,123,-11.0
2024-12-15,202412150IND,NOP,Brandon Boston Jr.,https://www.basketball-reference.com/boxscores/202412150IND.html,30:49,.581,.567,.267,.333,2.8,4.2,3.4,5.7,1.5,0.0,5.5,22.7,123,123,1.1
2024-12-15,202412150IND,NOP,Javonte Green,https://www.basketball-reference.com/boxscores/202412150IND.html,13:49,.475,.400,.400,.600,6.3,28.2,15.1,0.0,0.0,0.0,13.7,20.3,95,123,-9.6
2024-12-15,202412150IND,NOP,Daniel Theis,https://www.basketball-reference.com/boxscores/202412150IND.html,13:31,.000,.000,.000,.000,19.4,9.6,15.4,9.3,3.5,8.3,0.0,5.7,87,112,-2.4
2024-12-15,202412150IND,NOP,Jamal Cain,https://www.basketball-reference.com/boxscores/202412150IND.html,7:50,.000,.000,.500,.000,22.3,33.1,26.6,0.0,0.0,0.0,0.0,9.8,54,122,-11.3
2024-12-15,202412150IND,IND,Pascal Siakam,https://www.basketball-reference.com/boxscores/202412150IND.html,36:05,.619,.594,.375,.250,3.6,9.7,7.2,8.8,1.3,2.1,0.0,21.8,127,107,1.3
2024-12-15,202412150IND,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202412150IND.html,34:42,.631,.571,.571,.429,0.0,10.1,6.0,42.3,4.1,2.2,19.4,26.3,119,100,6.4
2024-12-15,202412150IND,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202412150IND.html,27:56,.581,.500,.167,.333,4.6,15.6,11.2,0.0,0.0,2.7,30.4,15.6,82,106,-11.4
2024-12-15,202412150IND,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202412150IND.html,27:54,.686,.625,.500,.625,9.3,12.5,11.2,10.1,3.4,10.8,0.0,16.2,151,96,9.3
2024-12-15,202412150IND,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202412150IND.html,27:36,.767,.625,.250,.875,4.7,3.2,3.8,37.7,0.0,0.0,31.1,25.8,123,114,-1.4
2024-12-15,202412150IND,IND,Jarace Walker,https://www.basketball-reference.com/boxscores/202412150IND.html,21:22,.400,.400,.700,.000,0.0,36.8,22.0,13.1,0.0,0.0,9.1,22.8,81,96,-8.4
2024-12-15,202412150IND,IND,Obi Toppin,https://www.basketball-reference.com/boxscores/202412150IND.html,20:35,1.000,1.000,.750,.000,0.0,21.2,12.7,17.3,6.9,0.0,11.1,19.3,151,89,19.3
2024-12-15,202412150IND,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202412150IND.html,20:06,.500,.500,.167,.000,12.9,4.3,7.8,56.5,0.0,0.0,25.0,17.6,124,113,-3.3
2024-12-15,202412150IND,IND,Johnny Furphy,https://www.basketball-reference.com/boxscores/202412150IND.html,12:18,.000,.000,1.000,.000,0.0,7.1,4.2,0.0,3.9,6.1,33.3,10.8,0,100,-14.8
2024-12-15,202412150IND,IND,Thomas Bryant,https://www.basketball-reference.com/boxscores/202412150IND.html,11:26,1.167,1.167,.333,.000,0.0,15.3,9.1,0.0,0.0,6.6,0.0,11.6,233,105,11.5
