game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2023-01-24,202301240NYK,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202301240NYK.html,2.82,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,.000,
2023-01-24,202301240NYK,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.0,3,6,.500,0,0,0,0,1,4,5,1,0,0,0,0,6,5.6,+4,,
2023-01-24,202301240NYK,CLE,Q3,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202301240NYK.html,12.0,3,6,.500,2,4,0,0,0,0,0,1,1,0,0,1,8,6.3,-3,.500,
2023-01-24,202301240NYK,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202301240NYK.html,8.68,2,3,.667,0,0,0,0,0,1,1,1,0,0,1,0,4,2.7,+1,,
2023-01-24,202301240NYK,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202301240NYK.html,7.03,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,0,2,0.6,+10,.000,
2023-01-24,202301240NYK,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202301240NYK.html,7.03,1,2,.500,1,2,1,2,0,1,1,3,0,0,0,1,4,4.6,+10,.500,.500
2023-01-24,202301240NYK,CLE,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/202301240NYK.html,4.97,0,1,.000,0,1,0,0,1,0,1,0,0,0,0,0,0,0.0,-13,.000,
2023-01-24,202301240NYK,CLE,Q3,Ricky Rubio,https://www.basketball-reference.com/boxscores/202301240NYK.html,4.97,0,0,,0,0,0,0,0,0,0,1,1,0,1,0,0,0.7,-13,,
2023-01-24,202301240NYK,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202301240NYK.html,5.32,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-11,,
2023-01-24,202301240NYK,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.1,1,1,1.000,0,0,0,0,0,2,2,0,0,0,1,1,2,0.9,+7,,
2023-01-24,202301240NYK,CLE,Q4,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202301240NYK.html,9.93,3,9,.333,3,4,0,0,2,2,4,1,1,1,0,1,9,7.9,+9,.750,
2023-01-24,202301240NYK,CLE,Q4,Evan Mobley,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.93,3,4,.750,0,0,0,0,1,0,1,1,1,1,0,1,6,7.1,+2,,
2023-01-24,202301240NYK,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202301240NYK.html,12.0,2,7,.286,0,1,4,6,1,2,3,4,0,0,1,0,8,6.2,+3,.000,.667
2023-01-24,202301240NYK,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202301240NYK.html,8.02,1,2,.500,0,1,1,1,2,1,3,0,0,0,0,1,3,3.3,+7,.000,1.000
2023-01-24,202301240NYK,CLE,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/202301240NYK.html,5.05,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,1,0,-0.4,-3,.000,
2023-01-24,202301240NYK,CLE,Q4,Ricky Rubio,https://www.basketball-reference.com/boxscores/202301240NYK.html,2.07,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,,
2023-01-24,202301240NYK,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202301240NYK.html,1.9,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,.000,
2023-01-24,202301240NYK,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.5,6,9,.667,5,7,0,0,1,3,4,2,0,0,0,0,17,16.1,+2,.714,
2023-01-24,202301240NYK,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301240NYK.html,9.6,1,2,.500,0,1,0,0,0,0,0,1,0,0,0,0,2,1.7,+4,.000,
2023-01-24,202301240NYK,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301240NYK.html,8.33,0,3,.000,0,1,0,0,0,0,0,2,0,0,1,0,0,-1.7,+3,.000,
2023-01-24,202301240NYK,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.73,3,4,.750,2,2,1,2,0,2,2,1,0,0,1,1,9,6.9,+6,1.000,.500
2023-01-24,202301240NYK,NYK,Q1,Jericho Sims,https://www.basketball-reference.com/boxscores/202301240NYK.html,8.33,0,0,,0,0,0,0,1,1,2,0,0,0,1,0,0,0.0,+3,,
2023-01-24,202301240NYK,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301240NYK.html,3.67,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,+4,,
2023-01-24,202301240NYK,NYK,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301240NYK.html,3.67,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+4,,
2023-01-24,202301240NYK,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202301240NYK.html,3.67,0,0,,0,0,1,2,0,1,1,2,0,0,0,1,1,1.9,+4,,.500
2023-01-24,202301240NYK,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202301240NYK.html,1.5,2,2,1.000,1,1,0,0,0,1,1,0,0,0,0,0,5,4.7,+5,1.000,
2023-01-24,202301240NYK,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202301240NYK.html,6.87,0,1,.000,0,0,5,6,0,0,0,0,0,0,2,0,5,1.9,-8,,.833
2023-01-24,202301240NYK,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301240NYK.html,7.58,0,1,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.1,-11,.000,
2023-01-24,202301240NYK,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301240NYK.html,9.95,2,4,.500,0,0,0,0,0,2,2,0,0,0,0,1,4,2.2,-4,,
2023-01-24,202301240NYK,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202301240NYK.html,8.0,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,2,0,-1.2,-1,,
2023-01-24,202301240NYK,NYK,Q2,Jericho Sims,https://www.basketball-reference.com/boxscores/202301240NYK.html,6.87,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-8,,
2023-01-24,202301240NYK,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301240NYK.html,8.42,3,4,.750,1,1,0,1,0,0,0,1,0,0,1,1,7,4.3,+2,1.000,.000
2023-01-24,202301240NYK,NYK,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301240NYK.html,5.13,1,1,1.000,0,0,0,0,1,1,2,1,1,0,0,0,2,4.4,+3,,
2023-01-24,202301240NYK,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202301240NYK.html,2.05,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2023-01-24,202301240NYK,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202301240NYK.html,5.13,0,1,.000,0,0,1,2,0,1,1,0,0,0,0,0,1,0.2,+3,,.500
2023-01-24,202301240NYK,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202301240NYK.html,12.0,3,5,.600,2,3,0,0,2,4,6,2,0,0,1,2,8,7.9,+3,.667,
2023-01-24,202301240NYK,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301240NYK.html,12.0,3,4,.750,2,3,0,0,0,1,1,2,0,1,1,0,8,7.8,+3,.667,
2023-01-24,202301240NYK,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.4,2,4,.500,1,2,1,2,0,0,0,1,1,0,0,1,6,4.9,-4,.500,.500
2023-01-24,202301240NYK,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202301240NYK.html,7.53,1,4,.250,1,2,0,0,0,0,0,0,0,0,0,0,3,0.6,-7,.500,
2023-01-24,202301240NYK,NYK,Q3,Jericho Sims,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.0,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3,-4,,
2023-01-24,202301240NYK,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301240NYK.html,4.47,0,0,,0,0,0,0,0,2,2,3,0,0,1,0,0,1.7,+10,,
2023-01-24,202301240NYK,NYK,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301240NYK.html,2.0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,,
2023-01-24,202301240NYK,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202301240NYK.html,1.6,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,,
2023-01-24,202301240NYK,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202301240NYK.html,8.27,2,6,.333,1,2,1,1,1,2,3,0,0,0,2,1,6,1.5,-7,.500,1.000
2023-01-24,202301240NYK,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301240NYK.html,7.2,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,.000,
2023-01-24,202301240NYK,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301240NYK.html,6.95,1,2,.500,0,0,2,2,0,0,0,1,0,0,0,1,4,3.3,-6,,1.000
2023-01-24,202301240NYK,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202301240NYK.html,6.32,1,2,.500,0,1,2,2,1,1,2,0,0,1,0,1,4,4.3,+2,.000,1.000
2023-01-24,202301240NYK,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301240NYK.html,10.73,1,3,.333,0,1,0,0,0,2,2,1,1,0,0,1,2,2.2,-2,.000,
2023-01-24,202301240NYK,NYK,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301240NYK.html,12.0,1,2,.500,0,0,0,0,2,4,6,3,0,1,2,1,2,4.0,-3,,
2023-01-24,202301240NYK,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202301240NYK.html,4.8,1,1,1.000,0,0,0,1,0,0,0,1,0,0,0,2,2,1.2,+3,,.000
2023-01-24,202301240NYK,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202301240NYK.html,3.73,2,3,.667,1,2,0,0,0,1,1,0,0,0,0,0,5,4.0,+4,.500,
