game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-02-20,202102200CHI,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202102200CHI.html,39:39,.477,.441,.235,.529,2.5,7.8,4.6,30.7,2.4,0.0,16.0,26.3,98,122,-4.4
2021-02-20,202102200CHI,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202102200CHI.html,36:16,.347,.000,.500,1.000,8.3,17.1,11.7,3.0,0.0,0.0,0.0,3.3,132,127,-9.8
2021-02-20,202102200CHI,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202102200CHI.html,35:29,.548,.548,.524,.000,0.0,17.5,6.8,13.3,1.4,0.0,4.5,26.0,111,124,-0.9
2021-02-20,202102200CHI,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202102200CHI.html,35:16,.613,.553,.105,.263,14.2,26.3,19.0,9.0,2.7,0.0,0.0,25.2,140,121,6.5
2021-02-20,202102200CHI,SAC,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202102200CHI.html,16:17,.607,.556,.000,.222,6.1,57.1,26.1,10.1,0.0,5.0,9.2,28.0,118,120,-0.4
2021-02-20,202102200CHI,SAC,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202102200CHI.html,32:35,.474,.438,.313,.125,0.0,4.8,1.9,20.9,3.0,2.5,0.0,21.7,113,118,2.1
2021-02-20,202102200CHI,SAC,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202102200CHI.html,17:45,.500,.500,.500,.000,5.6,8.7,6.8,0.0,2.7,0.0,0.0,9.4,115,122,-3.8
2021-02-20,202102200CHI,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202102200CHI.html,11:52,.571,.500,.429,.286,0.0,39.1,15.4,12.7,0.0,0.0,0.0,27.8,126,127,3.9
2021-02-20,202102200CHI,SAC,Jabari Parker,https://www.basketball-reference.com/boxscores/202102200CHI.html,8:46,.500,.500,.500,.000,11.4,35.3,20.8,0.0,0.0,9.3,33.3,14.3,81,116,-8.6
2021-02-20,202102200CHI,SAC,Justin James,https://www.basketball-reference.com/boxscores/202102200CHI.html,6:05,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,128,-19.5
2021-02-20,202102200CHI,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202102200CHI.html,35:52,.856,.825,.300,.250,0.0,11.2,6.8,13.9,2.7,0.0,11.9,32.9,146,114,9.7
2021-02-20,202102200CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202102200CHI.html,35:20,.550,.550,.300,.000,4.4,28.3,18.9,9.7,1.4,0.0,23.1,17.2,95,112,-5.8
2021-02-20,202102200CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202102200CHI.html,35:04,.638,.607,.571,.143,4.4,5.7,5.2,6.7,1.4,2.0,0.0,19.9,129,117,1.1
2021-02-20,202102200CHI,CHI,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202102200CHI.html,33:08,.444,.429,.000,.286,0.0,15.1,9.2,16.2,0.0,4.2,20.2,14.0,93,116,-4.7
2021-02-20,202102200CHI,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202102200CHI.html,29:50,.742,.722,.333,.111,0.0,13.4,8.1,4.1,1.6,4.7,9.6,16.4,129,112,1.6
2021-02-20,202102200CHI,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202102200CHI.html,21:57,.676,.667,.000,.250,0.0,13.7,8.3,27.8,0.0,6.3,0.0,28.4,142,114,8.0
2021-02-20,202102200CHI,CHI,Tomáš Satoranský,https://www.basketball-reference.com/boxscores/202102200CHI.html,18:50,1.025,1.000,.000,.500,0.0,10.6,6.5,26.3,0.0,3.7,29.1,17.1,154,118,4.7
2021-02-20,202102200CHI,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202102200CHI.html,15:19,.000,.000,.500,.000,0.0,32.6,19.8,12.8,0.0,0.0,42.9,21.4,21,114,-23.0
2021-02-20,202102200CHI,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202102200CHI.html,14:40,1.250,1.250,.500,.000,0.0,6.8,4.1,0.0,0.0,0.0,0.0,6.4,250,121,-0.9
