game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-11-29,202411290MIA,TOR,Q3,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.15,0,2,.000,0,0,0,0,0,1,1,0,1,0,0,0,0,-0.1,-10,,
2024-11-29,202411290MIA,TOR,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.85,1,1,1.000,0,0,0,0,0,1,1,2,1,0,1,0,2,3.4,-5,,
2024-11-29,202411290MIA,TOR,Q3,Jamison Battle,https://www.basketball-reference.com/boxscores/202411290MIA.html,3.62,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-9,.000,
2024-11-29,202411290MIA,TOR,Q3,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202411290MIA.html,3.62,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-9,,
2024-11-29,202411290MIA,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202411290MIA.html,5.38,1,2,.500,1,2,0,0,0,1,1,1,0,0,0,0,3,3.0,-10,.500,
2024-11-29,202411290MIA,TOR,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202411290MIA.html,12.0,2,4,.500,1,1,1,2,1,2,3,3,0,0,1,0,6,6.0,+2,1.000,.500
2024-11-29,202411290MIA,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202411290MIA.html,9.98,1,4,.250,0,2,2,2,0,3,3,5,0,1,1,0,4,5.7,+1,.000,1.000
2024-11-29,202411290MIA,TOR,Q4,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.5,3,3,1.000,0,0,0,0,2,2,4,0,0,0,0,2,6,6.3,+5,,
2024-11-29,202411290MIA,TOR,Q4,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202411290MIA.html,9.32,3,3,1.000,1,1,0,0,0,2,2,0,0,0,0,0,7,6.7,+5,1.000,
2024-11-29,202411290MIA,TOR,Q4,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.08,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,2,0,-2.5,-1,,
2024-11-29,202411290MIA,TOR,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202411290MIA.html,6.93,1,3,.333,0,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,+4,.000,
2024-11-29,202411290MIA,TOR,Q4,Jamison Battle,https://www.basketball-reference.com/boxscores/202411290MIA.html,3.03,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-3,.000,
2024-11-29,202411290MIA,TOR,Q4,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.15,1,1,1.000,0,0,0,0,0,0,0,2,0,0,0,0,2,3.1,-3,,
2024-11-29,202411290MIA,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202411290MIA.html,10.13,3,7,.429,1,4,0,0,1,0,1,1,1,0,0,0,7,5.7,0,.250,
2024-11-29,202411290MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.47,1,3,.333,0,1,0,0,0,1,1,1,1,0,0,0,2,2.3,-2,.000,
2024-11-29,202411290MIA,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202411290MIA.html,10.13,2,3,.667,0,1,2,3,0,1,1,1,0,0,0,0,6,5.3,0,.000,.667
2024-11-29,202411290MIA,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.8,0,5,.000,0,5,0,0,1,1,2,0,0,0,0,0,0,-2.5,0,.000,
2024-11-29,202411290MIA,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.47,1,3,.333,1,3,0,0,2,0,2,0,1,0,0,1,3,3.3,-2,.333,
2024-11-29,202411290MIA,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.2,0,1,.000,0,1,0,0,1,0,1,1,0,0,1,2,0,-1.1,-1,.000,
2024-11-29,202411290MIA,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411290MIA.html,1.87,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-1,,
2024-11-29,202411290MIA,MIA,Q1,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.53,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,+1,.000,
2024-11-29,202411290MIA,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.53,1,2,.500,0,1,0,0,0,0,0,0,1,0,0,0,2,2.0,+1,.000,
2024-11-29,202411290MIA,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202411290MIA.html,1.87,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,,
2024-11-29,202411290MIA,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.3,1,2,.500,0,0,0,0,0,0,0,1,0,0,1,0,2,0.7,+1,,
2024-11-29,202411290MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411290MIA.html,8.52,2,3,.667,0,0,0,1,1,1,2,3,0,0,0,1,4,5.0,-1,,.000
2024-11-29,202411290MIA,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.3,2,3,.667,1,1,2,2,0,0,0,3,2,0,0,0,7,9.8,+1,1.000,1.000
2024-11-29,202411290MIA,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411290MIA.html,6.52,3,5,.600,1,3,0,0,0,0,0,0,0,0,0,1,7,4.3,-3,.333,
2024-11-29,202411290MIA,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.07,1,1,1.000,1,1,0,0,0,0,0,1,1,0,0,0,3,4.4,+3,1.000,
2024-11-29,202411290MIA,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.7,0,1,.000,0,0,0,0,0,0,0,2,0,0,1,1,0,-0.7,-3,,
2024-11-29,202411290MIA,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411290MIA.html,5.48,3,4,.750,0,1,1,1,0,0,0,0,0,0,0,0,7,5.4,+1,.000,1.000
2024-11-29,202411290MIA,MIA,Q2,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.93,1,2,.500,1,1,0,0,0,0,0,0,0,0,0,3,3,0.8,-5,1.000,
2024-11-29,202411290MIA,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202411290MIA.html,3.48,1,1,1.000,1,1,0,0,0,0,0,0,0,0,1,0,3,1.7,-1,1.000,
2024-11-29,202411290MIA,MIA,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.7,0,2,.000,0,2,2,2,0,2,2,0,0,0,0,0,2,1.2,-3,.000,1.000
2024-11-29,202411290MIA,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202411290MIA.html,12.0,3,6,.500,2,4,1,1,0,1,1,1,0,0,0,0,9,7.0,+15,.500,1.000
2024-11-29,202411290MIA,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411290MIA.html,6.62,2,6,.333,1,2,0,0,0,5,5,3,2,0,1,0,5,6.2,+5,.500,
2024-11-29,202411290MIA,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202411290MIA.html,9.65,2,3,.667,0,1,4,4,0,0,0,2,0,0,0,0,8,8.1,+12,.000,1.000
2024-11-29,202411290MIA,MIA,Q3,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411290MIA.html,8.38,0,0,,0,0,0,0,0,0,0,2,0,0,0,1,0,1.0,+6,,
2024-11-29,202411290MIA,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411290MIA.html,3.43,0,0,,0,0,0,0,0,0,0,0,0,0,1,4,0,-2.6,+4,,
2024-11-29,202411290MIA,MIA,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202411290MIA.html,3.62,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+9,1.000,
2024-11-29,202411290MIA,MIA,Q3,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411290MIA.html,5.9,3,3,1.000,2,2,0,1,1,1,2,2,0,0,0,0,8,9.1,+8,1.000,.000
2024-11-29,202411290MIA,MIA,Q3,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411290MIA.html,5.02,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3,+6,,
2024-11-29,202411290MIA,MIA,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202411290MIA.html,5.38,1,3,.333,1,2,0,0,0,2,2,2,1,0,1,0,3,3.3,+10,.500,
2024-11-29,202411290MIA,MIA,Q4,Tyler Herro,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.17,1,3,.333,1,2,2,2,0,1,1,1,0,0,0,0,5,4.3,0,.500,1.000
2024-11-29,202411290MIA,MIA,Q4,Bam Adebayo,https://www.basketball-reference.com/boxscores/202411290MIA.html,12.0,1,4,.250,1,3,0,0,1,1,2,3,0,0,0,1,3,3.3,-2,.333,
2024-11-29,202411290MIA,MIA,Q4,Jimmy Butler,https://www.basketball-reference.com/boxscores/202411290MIA.html,7.17,2,5,.400,1,1,0,0,0,1,1,0,0,0,0,1,5,2.2,0,1.000,
2024-11-29,202411290MIA,MIA,Q4,Duncan Robinson,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.83,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,1.000,
2024-11-29,202411290MIA,MIA,Q4,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202411290MIA.html,11.72,0,2,.000,0,2,0,0,0,2,2,0,0,0,0,0,0,-0.8,-2,.000,
2024-11-29,202411290MIA,MIA,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202411290MIA.html,12.0,3,5,.600,3,5,0,0,1,0,1,1,0,0,0,1,9,7.7,-2,.600,
2024-11-29,202411290MIA,MIA,Q4,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202411290MIA.html,4.83,0,2,.000,0,1,0,0,0,1,1,1,0,0,1,0,0,-1.4,-2,.000,
2024-11-29,202411290MIA,MIA,Q4,Pelle Larsson,https://www.basketball-reference.com/boxscores/202411290MIA.html,0.28,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,0,,
