game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-02-24,202502240WAS,BRK,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202502240WAS.html,4.98,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-14,
2025-02-24,202502240WAS,BRK,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202502240WAS.html,4.98,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,-14,
2025-02-24,202502240WAS,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202502240WAS.html,4.98,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,1,1,2,1.0,-14,
2025-02-24,202502240WAS,BRK,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202502240WAS.html,4.98,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-14,
2025-02-24,202502240WAS,BRK,Q1,Killian Hayes,https://www.basketball-reference.com/boxscores/202502240WAS.html,4.98,0,2,.000,0,2,.000,0,0,0,0,0,1,1,0,0,0,0,0.3,-14,
2025-02-24,202502240WAS,BRK,Q1,Tyrese Martin,https://www.basketball-reference.com/boxscores/202502240WAS.html,7.02,2,6,.333,2,3,.667,0,0,2,0,2,0,0,0,0,0,6,4.0,+4,
2025-02-24,202502240WAS,BRK,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202502240WAS.html,7.02,0,3,.000,0,0,,0,0,4,2,6,1,0,0,0,0,0,2.0,+4,
2025-02-24,202502240WAS,BRK,Q1,Jalen Wilson,https://www.basketball-reference.com/boxscores/202502240WAS.html,7.02,1,5,.200,1,5,.200,0,0,0,1,1,1,1,0,1,1,3,0.5,+4,
2025-02-24,202502240WAS,BRK,Q1,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202502240WAS.html,7.02,2,4,.500,0,0,,0,0,2,3,5,1,0,0,0,1,4,4.6,+4,
2025-02-24,202502240WAS,BRK,Q1,Reece Beekman,https://www.basketball-reference.com/boxscores/202502240WAS.html,7.02,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+4,
2025-02-24,202502240WAS,BRK,Q2,Ziaire Williams,https://www.basketball-reference.com/boxscores/202502240WAS.html,9.07,1,2,.500,1,2,.500,2,2,0,1,1,0,1,0,0,0,5,5.3,-2,1.000
2025-02-24,202502240WAS,BRK,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202502240WAS.html,9.62,3,3,1.000,1,1,1.000,3,3,0,2,2,0,0,0,1,1,10,8.3,+3,1.000
2025-02-24,202502240WAS,BRK,Q2,Nic Claxton,https://www.basketball-reference.com/boxscores/202502240WAS.html,8.75,1,3,.333,0,0,,0,0,2,0,2,0,0,1,0,1,2,2.0,+4,
2025-02-24,202502240WAS,BRK,Q2,Keon Johnson,https://www.basketball-reference.com/boxscores/202502240WAS.html,4.95,2,3,.667,0,0,,0,0,0,0,0,1,0,0,0,1,4,3.0,-2,
