game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-15,202104150LAL,BOS,https://www.basketball-reference.com/boxscores/202104150LAL.html,102.0,0.647,18.8,21.9,0.129,118.7
2021-04-15,202104150LAL,LAL,https://www.basketball-reference.com/boxscores/202104150LAL.html,102.0,0.51,7.0,21.2,0.133,110.8
